['Test Stats '] top1_per_class accuracy is: [88. 57. 74. 29. 32. 71. 72. 78. 90. 65. 45. 82. 71. 60. 57. 56. 58. 87. 57. 61. 83. 57. 54. 88. 79. 60. 52. 28. 74. 45. 73. 69. 43. 42. 46. 87. 72. 54. 43. 72. 46. 64. 75. 76. 29. 31. 73. 91. 90. 73. 40. 37. 97. 93. 76. 33. 75. 72. 85. 82. 87. 68. 80. 54. 55. 35. 63. 44. 95. 65. 82. 94. 39. 39. 36. 79. 77. 33. 28. 45. 31. 42. 81. 60. 53. 64. 78. 75. 71. 62. 52. 66. 81. 27. 70. 78. 80. 64. 72. 51.], average: 63.05
['Test Stats '] top1_per_class accuracy is: [87. 57. 72. 28. 33. 67. 76. 75. 84. 66. 51. 87. 74. 56. 54. 51. 59. 91. 59. 54. 78. 57. 55. 88. 83. 57. 48. 28. 71. 46. 78. 64. 43. 41. 42. 89. 73. 56. 35. 77. 52. 62. 74. 75. 29. 29. 77. 91. 90. 70. 43. 38. 97. 93. 80. 35. 74. 72. 84. 80. 82. 73. 77. 51. 48. 35. 66. 46. 96. 66. 84. 93. 43. 39. 38. 76. 81. 35. 32. 48. 33. 39. 83. 58. 47. 62. 78. 72. 73. 57. 47. 67. 79. 37. 69. 77. 77. 57. 72. 48.], average: 62.76
['Test Stats '] top1_per_class accuracy is: [88. 52. 70. 25. 35. 67. 70. 73. 87. 64. 44. 85. 74. 64. 54. 49. 56. 89. 55. 52. 80. 54. 55. 88. 82. 59. 47. 44. 63. 55. 72. 67. 44. 39. 41. 87. 71. 50. 32. 79. 51. 60. 73. 70. 37. 34. 77. 90. 90. 71. 38. 39. 96. 90. 82. 44. 73. 71. 86. 81. 80. 74. 80. 49. 49. 32. 63. 41. 94. 61. 84. 94. 42. 38. 34. 75. 78. 38. 42. 51. 26. 38. 85. 51. 48. 58. 79. 74. 72. 55. 48. 67. 78. 41. 75. 75. 76. 62. 72. 49.], average: 62.43
['Test Stats '] top1_per_class accuracy is: [91. 54. 70. 20. 42. 76. 70. 74. 93. 66. 45. 84. 72. 67. 53. 51. 57. 91. 52. 57. 81. 57. 51. 87. 81. 65. 53. 39. 61. 55. 71. 66. 42. 33. 42. 86. 69. 58. 35. 74. 51. 63. 69. 67. 36. 37. 76. 90. 95. 66. 37. 43. 97. 94. 73. 48. 71. 77. 91. 76. 78. 73. 78. 48. 55. 30. 62. 42. 95. 61. 80. 93. 44. 35. 34. 73. 78. 36. 38. 53. 21. 29. 82. 55. 55. 64. 74. 76. 69. 51. 55. 69. 78. 40. 78. 75. 81. 49. 75. 51.], average: 62.61
['Test Stats '] top1_per_class accuracy is: [90. 55. 68. 29. 31. 69. 69. 73. 93. 64. 44. 86. 71. 67. 57. 53. 51. 86. 52. 54. 80. 57. 56. 90. 79. 63. 52. 33. 59. 55. 67. 72. 40. 42. 35. 85. 70. 57. 39. 82. 48. 67. 66. 68. 33. 31. 74. 92. 93. 71. 45. 41. 96. 94. 79. 42. 70. 75. 86. 76. 80. 67. 82. 46. 44. 41. 56. 45. 93. 64. 85. 97. 41. 39. 40. 70. 77. 32. 33. 43. 33. 43. 81. 61. 50. 68. 80. 77. 69. 60. 50. 66. 81. 37. 73. 70. 79. 53. 76. 43.], average: 62.47
['Test Stats '] top1_per_class accuracy is: [91. 50. 68. 36. 30. 76. 65. 71. 91. 64. 52. 87. 76. 61. 53. 54. 56. 89. 47. 55. 83. 53. 51. 90. 78. 66. 45. 31. 78. 54. 63. 70. 41. 41. 35. 87. 71. 55. 37. 76. 47. 66. 75. 75. 33. 35. 74. 94. 93. 81. 43. 41. 97. 95. 80. 36. 77. 74. 85. 83. 83. 71. 87. 39. 42. 42. 54. 43. 94. 64. 87. 96. 38. 38. 39. 71. 80. 30. 32. 43. 27. 47. 86. 62. 55. 71. 78. 71. 73. 60. 46. 64. 82. 35. 76. 71. 85. 65. 76. 43.], average: 63.07
['Test Stats '] top1_per_class accuracy is: [93. 53. 71. 37. 26. 73. 61. 70. 93. 70. 51. 80. 76. 66. 53. 53. 59. 90. 46. 64. 80. 64. 53. 89. 78. 66. 45. 31. 71. 51. 68. 75. 46. 41. 36. 87. 65. 53. 43. 77. 50. 63. 75. 80. 31. 29. 74. 94. 93. 73. 39. 43. 98. 94. 79. 31. 77. 79. 86. 83. 85. 74. 82. 45. 48. 32. 63. 44. 93. 59. 86. 95. 30. 37. 38. 76. 75. 30. 30. 44. 27. 36. 83. 57. 55. 63. 79. 75. 74. 53. 49. 65. 80. 31. 75. 79. 86. 63. 65. 42.], average: 62.78
['Test Stats '] top1_per_class accuracy is: [92. 50. 72. 33. 29. 74. 61. 70. 88. 72. 49. 85. 68. 61. 55. 48. 54. 91. 49. 54. 77. 62. 56. 86. 78. 60. 49. 36. 72. 49. 72. 71. 42. 38. 39. 88. 65. 53. 38. 72. 54. 66. 76. 78. 34. 28. 75. 92. 89. 67. 40. 47. 97. 93. 80. 35. 77. 78. 86. 82. 83. 73. 81. 43. 45. 35. 63. 42. 93. 63. 84. 92. 37. 34. 37. 72. 81. 35. 35. 47. 28. 56. 84. 61. 54. 73. 80. 77. 74. 65. 45. 64. 80. 36. 73. 79. 81. 64. 69. 46.], average: 62.96
['Test Stats '] top1_per_class accuracy is: [90. 55. 68. 34. 34. 69. 65. 77. 89. 72. 52. 86. 69. 62. 57. 48. 58. 89. 49. 56. 67. 59. 53. 90. 81. 59. 45. 39. 68. 50. 74. 68. 43. 38. 42. 87. 69. 51. 35. 77. 57. 68. 72. 69. 33. 24. 71. 93. 92. 77. 41. 46. 98. 94. 80. 44. 76. 74. 87. 83. 88. 67. 80. 47. 48. 36. 61. 42. 91. 65. 84. 94. 44. 37. 37. 73. 81. 35. 36. 44. 26. 49. 83. 62. 47. 70. 80. 77. 75. 60. 50. 68. 81. 32. 76. 79. 83. 59. 70. 45.], average: 63.15
['Test Stats '] top1_per_class accuracy is: [83. 55. 76. 26. 35. 68. 65. 71. 88. 65. 50. 86. 67. 66. 60. 46. 58. 84. 50. 45. 70. 50. 55. 87. 83. 62. 43. 35. 72. 50. 69. 64. 39. 36. 48. 90. 70. 47. 33. 76. 54. 66. 75. 74. 36. 30. 79. 93. 95. 78. 41. 37. 95. 90. 80. 45. 74. 70. 89. 81. 87. 68. 81. 50. 53. 41. 64. 39. 93. 66. 87. 92. 52. 35. 33. 73. 77. 31. 39. 45. 28. 43. 84. 57. 44. 71. 78. 73. 74. 59. 51. 68. 83. 35. 75. 77. 79. 62. 80. 40.], average: 62.72
['Test Stats '] top1_per_class accuracy is: [88. 53. 77. 25. 35. 69. 76. 77. 89. 63. 42. 90. 69. 61. 63. 46. 55. 89. 53. 45. 72. 44. 56. 85. 86. 61. 53. 35. 65. 48. 68. 62. 40. 32. 47. 91. 67. 50. 31. 78. 57. 65. 70. 74. 37. 38. 82. 89. 89. 69. 43. 38. 97. 91. 75. 46. 73. 72. 86. 74. 82. 65. 79. 56. 45. 40. 58. 40. 94. 68. 81. 91. 51. 36. 32. 70. 80. 32. 36. 46. 28. 39. 86. 59. 50. 69. 79. 77. 70. 59. 47. 72. 79. 35. 71. 75. 77. 60. 79. 50.], average: 62.44
['Test Stats '] top1_per_class accuracy is: [86. 55. 71. 33. 40. 71. 70. 78. 93. 66. 41. 89. 68. 66. 58. 45. 58. 88. 45. 56. 74. 46. 51. 84. 83. 61. 57. 34. 66. 49. 72. 64. 38. 44. 32. 85. 67. 50. 35. 71. 53. 62. 71. 73. 36. 39. 76. 93. 93. 78. 40. 40. 99. 93. 82. 48. 77. 74. 91. 80. 90. 68. 83. 39. 44. 39. 53. 39. 93. 58. 85. 96. 51. 38. 33. 71. 79. 33. 34. 52. 28. 37. 83. 61. 45. 61. 74. 76. 76. 52. 54. 72. 85. 31. 75. 81. 81. 64. 73. 47.], average: 62.72
['Test Stats '] top1_per_class accuracy is: [89. 56. 69. 30. 33. 67. 67. 78. 92. 69. 43. 82. 73. 56. 57. 47. 53. 93. 49. 52. 77. 53. 53. 86. 81. 55. 52. 35. 67. 49. 66. 68. 40. 42. 36. 84. 67. 62. 38. 76. 51. 63. 72. 74. 39. 35. 75. 92. 89. 78. 41. 42. 99. 95. 80. 37. 77. 77. 85. 80. 89. 66. 78. 49. 55. 37. 64. 45. 96. 61. 87. 94. 44. 40. 36. 75. 77. 35. 34. 48. 32. 35. 84. 63. 43. 57. 78. 79. 75. 54. 46. 70. 81. 28. 66. 76. 78. 60. 68. 49.], average: 62.55
['Test Stats '] top1_per_class accuracy is: [92. 56. 73. 30. 33. 71. 66. 73. 91. 63. 48. 89. 71. 57. 53. 52. 50. 91. 48. 59. 80. 54. 54. 88. 79. 61. 46. 21. 66. 46. 70. 72. 39. 44. 43. 90. 70. 56. 40. 77. 57. 65. 73. 76. 30. 34. 76. 91. 91. 69. 42. 53. 96. 97. 77. 44. 77. 79. 88. 78. 82. 74. 78. 46. 48. 32. 64. 44. 96. 63. 83. 94. 44. 32. 30. 74. 75. 36. 28. 44. 24. 47. 80. 63. 47. 70. 83. 81. 72. 62. 51. 69. 82. 25. 71. 76. 79. 58. 72. 50.], average: 62.84
['Test Stats '] top1_per_class accuracy is: [89. 54. 76. 34. 29. 68. 66. 74. 90. 63. 46. 89. 67. 65. 59. 52. 55. 92. 50. 58. 80. 57. 55. 86. 82. 62. 49. 33. 68. 49. 66. 68. 38. 37. 35. 90. 70. 55. 43. 75. 49. 64. 69. 74. 31. 30. 78. 92. 95. 64. 45. 48. 98. 91. 84. 31. 79. 77. 91. 78. 82. 72. 82. 45. 48. 34. 62. 43. 95. 62. 88. 94. 33. 42. 34. 76. 78. 34. 32. 48. 28. 45. 82. 60. 48. 66. 81. 77. 67. 62. 51. 67. 86. 30. 71. 71. 83. 57. 75. 50.], average: 62.83
['Test Stats '] top1_per_class accuracy is: [91. 51. 70. 33. 29. 60. 65. 70. 86. 64. 46. 84. 69. 55. 61. 55. 52. 91. 55. 54. 76. 57. 54. 86. 80. 54. 54. 37. 65. 48. 62. 65. 39. 35. 31. 87. 76. 56. 46. 79. 58. 65. 79. 76. 35. 42. 78. 90. 91. 69. 45. 45. 98. 95. 79. 34. 80. 77. 86. 82. 83. 69. 86. 39. 40. 40. 56. 40. 94. 64. 88. 92. 34. 35. 41. 71. 81. 38. 30. 52. 32. 57. 86. 55. 43. 74. 83. 77. 74. 65. 41. 61. 85. 31. 72. 70. 83. 67. 75. 49.], average: 62.85
['Test Stats '] top1_per_class accuracy is: [88. 55. 73. 33. 37. 60. 66. 73. 89. 66. 46. 85. 60. 59. 57. 57. 55. 84. 58. 56. 75. 61. 49. 88. 82. 52. 42. 34. 70. 51. 64. 67. 44. 41. 39. 87. 76. 42. 49. 68. 53. 63. 76. 71. 30. 33. 78. 91. 91. 76. 44. 42. 98. 95. 78. 37. 77. 73. 88. 84. 81. 73. 84. 45. 53. 37. 71. 41. 94. 63. 87. 95. 40. 45. 38. 73. 70. 29. 34. 46. 29. 55. 87. 58. 43. 69. 77. 74. 73. 59. 46. 67. 85. 28. 70. 66. 84. 60. 79. 46.], average: 62.7
['Test Stats '] top1_per_class accuracy is: [85. 56. 75. 31. 33. 61. 69. 74. 87. 65. 43. 85. 68. 59. 55. 53. 55. 88. 59. 52. 77. 54. 49. 89. 82. 52. 48. 38. 69. 51. 58. 66. 44. 42. 40. 88. 76. 51. 33. 78. 51. 65. 73. 75. 36. 37. 77. 88. 90. 80. 43. 34. 97. 91. 75. 38. 77. 70. 88. 80. 87. 72. 82. 48. 55. 39. 62. 43. 96. 60. 86. 94. 41. 42. 40. 71. 77. 35. 38. 46. 32. 48. 86. 57. 40. 74. 80. 73. 71. 67. 48. 63. 80. 36. 68. 65. 83. 60. 79. 45.], average: 62.72
['Test Stats '] top1_per_class accuracy is: [85. 55. 72. 31. 37. 63. 66. 67. 87. 73. 52. 83. 68. 61. 53. 46. 59. 93. 55. 50. 78. 53. 52. 89. 80. 56. 47. 35. 70. 47. 65. 65. 48. 44. 39. 83. 71. 55. 34. 76. 55. 65. 75. 75. 29. 33. 72. 87. 92. 72. 47. 35. 95. 91. 80. 45. 74. 71. 90. 75. 87. 69. 83. 56. 55. 42. 56. 47. 95. 64. 87. 91. 41. 45. 40. 74. 76. 37. 34. 48. 36. 44. 85. 60. 50. 67. 82. 76. 71. 63. 52. 69. 85. 38. 72. 65. 79. 62. 70. 43.], average: 62.97
['Test Stats '] top1_per_class accuracy is: [87. 57. 67. 23. 33. 68. 70. 73. 88. 69. 48. 81. 66. 64. 55. 49. 58. 89. 56. 60. 80. 50. 47. 89. 86. 56. 49. 36. 75. 55. 62. 64. 45. 47. 39. 85. 68. 54. 38. 66. 52. 66. 69. 67. 31. 34. 69. 88. 90. 74. 36. 37. 95. 91. 79. 32. 72. 75. 90. 75. 86. 72. 85. 56. 57. 38. 62. 49. 96. 67. 87. 94. 34. 44. 35. 75. 79. 37. 33. 47. 27. 48. 87. 65. 44. 70. 79. 73. 65. 62. 52. 69. 82. 33. 73. 65. 81. 53. 68. 39.], average: 62.42
['Test Stats '] top1_per_class accuracy is: [89. 55. 73. 29. 35. 65. 61. 71. 89. 68. 49. 85. 74. 63. 51. 44. 58. 87. 51. 54. 77. 49. 50. 90. 80. 61. 51. 35. 72. 49. 64. 66. 41. 43. 37. 87. 66. 51. 41. 73. 57. 68. 73. 75. 34. 32. 75. 89. 93. 75. 38. 36. 97. 91. 83. 37. 72. 76. 87. 75. 90. 71. 86. 55. 52. 31. 59. 41. 94. 67. 89. 95. 39. 44. 34. 78. 82. 39. 30. 44. 25. 42. 88. 62. 46. 62. 81. 74. 75. 61. 56. 68. 86. 24. 75. 66. 83. 62. 68. 42.], average: 62.63
['Test Stats '] top1_per_class accuracy is: [89. 53. 71. 28. 32. 70. 76. 78. 90. 67. 49. 87. 60. 64. 59. 44. 55. 79. 51. 57. 77. 52. 50. 90. 84. 66. 43. 35. 70. 51. 68. 70. 38. 40. 37. 85. 71. 44. 42. 75. 51. 67. 70. 70. 36. 29. 74. 88. 93. 76. 47. 38. 95. 93. 87. 38. 77. 78. 88. 76. 89. 70. 85. 44. 41. 40. 51. 44. 95. 61. 89. 97. 40. 41. 37. 70. 76. 32. 34. 39. 28. 40. 86. 64. 47. 59. 80. 74. 71. 60. 52. 70. 84. 32. 78. 74. 80. 56. 72. 42.], average: 62.42
['Test Stats '] top1_per_class accuracy is: [90. 52. 73. 35. 35. 69. 69. 73. 86. 62. 42. 91. 60. 60. 55. 49. 50. 80. 48. 49. 77. 45. 47. 88. 81. 62. 49. 39. 59. 54. 70. 66. 37. 40. 47. 90. 73. 44. 35. 75. 48. 65. 71. 70. 36. 36. 75. 90. 88. 79. 41. 36. 98. 94. 83. 42. 79. 80. 86. 85. 90. 69. 86. 52. 49. 39. 61. 43. 92. 58. 89. 92. 46. 33. 41. 74. 79. 34. 34. 57. 29. 35. 85. 64. 45. 57. 81. 75. 75. 54. 45. 64. 82. 36. 80. 82. 82. 57. 77. 44.], average: 62.55
['Test Stats '] top1_per_class accuracy is: [89. 49. 76. 27. 33. 65. 75. 75. 92. 62. 33. 91. 66. 69. 66. 57. 44. 86. 59. 58. 77. 56. 50. 88. 82. 56. 48. 32. 56. 50. 72. 72. 44. 43. 45. 90. 73. 46. 37. 78. 53. 62. 66. 71. 27. 37. 75. 91. 93. 74. 40. 39. 98. 93. 76. 43. 77. 78. 92. 83. 83. 62. 82. 48. 48. 40. 61. 39. 95. 60. 88. 90. 44. 29. 36. 76. 78. 34. 29. 48. 24. 33. 84. 57. 49. 64. 84. 81. 71. 53. 55. 61. 80. 27. 78. 82. 78. 51. 76. 48.], average: 62.41
['Test Stats '] top1_per_class accuracy is: [89. 57. 71. 30. 34. 62. 75. 75. 88. 65. 34. 85. 66. 68. 62. 52. 50. 86. 56. 55. 78. 43. 53. 90. 79. 58. 49. 20. 58. 48. 67. 69. 45. 43. 45. 89. 71. 43. 32. 79. 52. 62. 68. 71. 23. 41. 77. 90. 93. 74. 40. 42. 99. 90. 83. 38. 75. 77. 90. 81. 85. 65. 85. 51. 46. 35. 64. 43. 92. 62. 89. 91. 44. 42. 35. 76. 79. 42. 25. 43. 32. 27. 86. 60. 51. 52. 84. 82. 65. 49. 51. 65. 86. 19. 74. 78. 79. 56. 71. 45.], average: 61.91
['Test Stats '] top1_per_class accuracy is: [88. 58. 70. 37. 35. 62. 73. 73. 87. 67. 45. 85. 68. 62. 55. 54. 50. 91. 53. 53. 71. 57. 50. 86. 78. 55. 53. 33. 64. 50. 67. 66. 42. 37. 40. 84. 72. 47. 37. 77. 49. 64. 78. 77. 30. 41. 76. 90. 95. 70. 44. 41. 98. 89. 78. 41. 75. 78. 90. 80. 86. 66. 80. 50. 47. 40. 63. 44. 95. 58. 86. 91. 43. 45. 38. 70. 73. 45. 28. 49. 32. 44. 84. 58. 41. 70. 81. 82. 73. 56. 42. 63. 83. 27. 71. 75. 80. 65. 73. 45.], average: 62.58
['Test Stats '] top1_per_class accuracy is: [86. 55. 70. 36. 34. 70. 53. 64. 90. 71. 49. 85. 69. 60. 44. 47. 59. 91. 43. 54. 81. 48. 50. 89. 80. 59. 48. 39. 77. 52. 67. 62. 40. 38. 35. 87. 73. 57. 34. 74. 47. 61. 80. 76. 32. 33. 77. 89. 93. 76. 44. 34. 97. 90. 85. 49. 76. 75. 90. 76. 93. 73. 87. 45. 41. 41. 58. 39. 94. 63. 88. 92. 48. 40. 40. 69. 74. 36. 35. 48. 35. 39. 88. 54. 49. 64. 81. 78. 77. 55. 43. 65. 85. 25. 75. 76. 77. 63. 73. 41.], average: 62.47
['Test Stats '] top1_per_class accuracy is: [87. 57. 76. 32. 35. 67. 63. 67. 92. 72. 55. 87. 74. 60. 51. 48. 57. 88. 48. 54. 80. 58. 52. 88. 77. 51. 42. 36. 75. 53. 72. 65. 40. 33. 35. 91. 71. 58. 39. 78. 46. 63. 75. 75. 37. 27. 81. 88. 94. 76. 44. 37. 97. 94. 84. 47. 73. 80. 88. 71. 84. 73. 83. 49. 44. 41. 56. 44. 95. 64. 88. 92. 44. 40. 35. 74. 78. 30. 38. 39. 30. 37. 87. 59. 43. 65. 82. 78. 73. 58. 48. 64. 80. 30. 69. 77. 78. 62. 74. 37.], average: 62.63
['Test Stats '] top1_per_class accuracy is: [89. 56. 73. 32. 31. 73. 59. 67. 93. 72. 50. 89. 73. 63. 54. 56. 59. 92. 50. 58. 79. 59. 50. 90. 80. 58. 41. 35. 71. 53. 68. 69. 39. 36. 32. 88. 70. 60. 41. 78. 45. 62. 74. 77. 35. 25. 75. 90. 94. 70. 43. 40. 98. 95. 86. 38. 78. 80. 87. 77. 83. 69. 86. 50. 45. 44. 62. 39. 96. 64. 87. 90. 36. 38. 43. 73. 82. 32. 37. 38. 39. 41. 85. 63. 52. 65. 82. 72. 72. 56. 48. 59. 84. 31. 71. 76. 86. 54. 70. 42.], average: 62.97
['Test Stats '] top1_per_class accuracy is: [90. 54. 75. 25. 35. 67. 61. 62. 93. 71. 47. 86. 73. 68. 49. 57. 56. 90. 43. 59. 78. 64. 46. 89. 81. 55. 36. 32. 74. 54. 62. 70. 38. 43. 37. 88. 67. 57. 44. 67. 45. 62. 66. 68. 34. 21. 73. 91. 94. 68. 44. 42. 97. 97. 87. 36. 75. 80. 89. 75. 83. 70. 86. 52. 47. 41. 68. 41. 96. 59. 86. 89. 38. 37. 40. 78. 83. 28. 35. 33. 32. 45. 85. 62. 50. 69. 78. 68. 69. 55. 51. 61. 84. 26. 75. 75. 82. 52. 74. 38.], average: 62.08
['Test Stats '] top1_per_class accuracy is: [90. 54. 72. 30. 32. 63. 55. 65. 91. 73. 47. 86. 74. 68. 52. 54. 53. 89. 45. 51. 80. 65. 47. 85. 77. 55. 49. 42. 72. 57. 66. 71. 41. 37. 39. 86. 65. 56. 35. 66. 48. 61. 72. 66. 40. 34. 75. 92. 94. 67. 44. 39. 97. 98. 88. 40. 76. 81. 87. 81. 84. 72. 86. 53. 45. 40. 64. 42. 96. 57. 88. 90. 37. 35. 39. 77. 81. 41. 36. 48. 34. 43. 85. 65. 48. 64. 79. 66. 69. 53. 52. 66. 84. 37. 76. 78. 85. 52. 73. 46.], average: 62.81
['Test Stats '] top1_per_class accuracy is: [87. 59. 75. 32. 34. 68. 56. 68. 86. 70. 50. 84. 72. 58. 51. 46. 53. 90. 48. 48. 73. 59. 53. 83. 80. 60. 45. 44. 71. 58. 63. 63. 38. 44. 36. 87. 70. 50. 32. 70. 51. 66. 76. 68. 40. 29. 75. 91. 92. 73. 46. 40. 96. 96. 84. 40. 74. 75. 87. 75. 88. 76. 85. 45. 44. 39. 57. 45. 95. 60. 86. 89. 37. 39. 42. 72. 81. 32. 38. 42. 36. 54. 85. 58. 49. 73. 84. 72. 75. 66. 51. 64. 82. 41. 77. 72. 80. 61. 70. 42.], average: 62.72
['Test Stats '] top1_per_class accuracy is: [91. 57. 72. 34. 30. 56. 62. 64. 87. 69. 47. 87. 76. 60. 49. 44. 45. 91. 50. 51. 68. 58. 54. 87. 76. 55. 45. 41. 68. 54. 71. 56. 37. 40. 41. 85. 70. 57. 29. 76. 52. 63. 76. 73. 39. 29. 77. 90. 94. 76. 42. 40. 97. 96. 83. 37. 75. 77. 90. 81. 85. 74. 83. 60. 53. 35. 65. 48. 95. 61. 86. 91. 39. 37. 40. 76. 77. 28. 42. 38. 35. 45. 85. 55. 42. 68. 82. 78. 75. 64. 52. 67. 81. 41. 68. 78. 82. 59. 77. 45.], average: 62.69
['Test Stats '] top1_per_class accuracy is: [90. 58. 69. 30. 33. 59. 76. 76. 89. 71. 49. 84. 69. 62. 60. 41. 43. 87. 56. 41. 71. 57. 55. 84. 81. 61. 47. 41. 69. 51. 68. 63. 50. 37. 46. 79. 77. 53. 27. 72. 53. 62. 72. 70. 34. 35. 73. 89. 91. 73. 44. 39. 97. 94. 78. 44. 71. 72. 91. 74. 84. 71. 80. 55. 58. 42. 70. 53. 95. 59. 84. 91. 39. 44. 38. 81. 82. 37. 37. 51. 37. 42. 84. 58. 44. 70. 84. 77. 66. 60. 55. 66. 80. 31. 70. 77. 76. 54. 71. 48.], average: 62.89
['Test Stats '] top1_per_class accuracy is: [88. 54. 68. 22. 27. 64. 71. 83. 90. 69. 49. 84. 67. 55. 58. 54. 49. 89. 52. 53. 77. 60. 54. 85. 86. 64. 44. 36. 71. 47. 65. 68. 45. 41. 43. 85. 74. 46. 39. 73. 53. 61. 70. 68. 32. 25. 71. 91. 92. 69. 46. 37. 98. 93. 80. 36. 73. 71. 89. 79. 84. 69. 86. 50. 49. 42. 66. 51. 96. 58. 88. 90. 38. 43. 39. 80. 79. 33. 34. 46. 40. 51. 85. 55. 56. 66. 85. 78. 70. 57. 37. 67. 80. 32. 73. 71. 83. 55. 70. 51.], average: 62.66
['Test Stats '] top1_per_class accuracy is: [88. 54. 74. 27. 31. 77. 72. 79. 91. 70. 51. 88. 71. 60. 57. 57. 56. 92. 57. 56. 82. 57. 48. 88. 85. 74. 46. 32. 73. 50. 65. 72. 42. 38. 39. 93. 75. 53. 46. 70. 44. 66. 74. 72. 32. 25. 76. 89. 89. 73. 41. 40. 97. 93. 81. 38. 74. 75. 88. 73. 87. 72. 82. 46. 52. 36. 66. 49. 96. 63. 87. 93. 38. 36. 36. 82. 79. 33. 30. 40. 31. 41. 83. 59. 59. 66. 82. 72. 70. 59. 43. 64. 81. 27. 78. 74. 78. 57. 75. 45.], average: 63.23
['Test Stats '] top1_per_class accuracy is: [89. 51. 70. 31. 32. 76. 65. 72. 89. 70. 49. 85. 63. 60. 53. 48. 52. 90. 49. 52. 81. 50. 51. 88. 82. 73. 52. 40. 72. 50. 66. 65. 42. 41. 37. 85. 75. 45. 32. 72. 47. 64. 75. 80. 29. 30. 75. 88. 90. 74. 45. 39. 98. 95. 83. 40. 74. 78. 88. 74. 86. 71. 85. 48. 54. 45. 61. 48. 96. 63. 86. 94. 43. 36. 42. 78. 75. 36. 34. 42. 37. 40. 85. 64. 53. 61. 79. 76. 66. 55. 42. 64. 81. 39. 74. 77. 75. 60. 70. 47.], average: 62.79
['Test Stats '] top1_per_class accuracy is: [89. 54. 74. 30. 34. 60. 67. 70. 89. 70. 54. 91. 72. 66. 50. 44. 60. 90. 50. 55. 73. 56. 51. 88. 81. 54. 51. 38. 77. 49. 68. 65. 41. 39. 36. 87. 71. 51. 35. 75. 52. 64. 74. 75. 32. 29. 76. 89. 92. 74. 44. 39. 97. 98. 76. 46. 79. 76. 89. 82. 83. 72. 78. 45. 53. 39. 62. 45. 97. 63. 82. 93. 44. 33. 41. 75. 79. 34. 42. 40. 35. 39. 83. 63. 43. 62. 85. 78. 72. 54. 47. 63. 79. 35. 65. 79. 86. 63. 72. 45.], average: 62.86
['Test Stats '] top1_per_class accuracy is: [86. 49. 74. 28. 32. 56. 73. 76. 90. 65. 44. 88. 66. 69. 57. 44. 49. 89. 55. 57. 69. 49. 58. 86. 81. 52. 48. 25. 73. 44. 73. 65. 40. 37. 44. 90. 71. 46. 38. 76. 54. 59. 67. 67. 27. 29. 78. 93. 93. 76. 42. 36. 98. 94. 76. 45. 79. 76. 89. 84. 88. 70. 82. 48. 54. 40. 65. 46. 96. 63. 88. 92. 48. 37. 36. 77. 77. 34. 23. 39. 30. 40. 83. 54. 37. 60. 86. 80. 63. 51. 59. 63. 82. 25. 65. 79. 85. 62. 75. 48.], average: 62.04
['Test Stats '] top1_per_class accuracy is: [88. 56. 76. 27. 34. 66. 59. 67. 91. 71. 52. 87. 61. 61. 47. 50. 56. 89. 45. 59. 73. 57. 54. 87. 78. 57. 50. 31. 73. 46. 75. 68. 42. 47. 43. 90. 72. 45. 44. 73. 55. 63. 76. 75. 30. 29. 79. 93. 93. 78. 40. 42. 99. 93. 83. 43. 79. 77. 89. 81. 91. 72. 83. 48. 46. 40. 61. 39. 94. 64. 86. 92. 43. 36. 36. 78. 79. 38. 32. 41. 32. 47. 84. 60. 42. 68. 82. 78. 75. 55. 56. 64. 84. 27. 69. 78. 81. 60. 73. 47.], average: 63.05
['Test Stats '] top1_per_class accuracy is: [93. 55. 72. 28. 30. 61. 67. 74. 88. 62. 46. 87. 71. 57. 54. 46. 51. 89. 45. 58. 75. 50. 47. 86. 81. 53. 56. 31. 68. 46. 72. 67. 40. 41. 29. 87. 75. 47. 38. 68. 49. 63. 73. 73. 32. 33. 76. 93. 93. 72. 44. 46. 99. 96. 79. 38. 79. 83. 83. 79. 89. 69. 80. 37. 41. 45. 59. 41. 96. 66. 84. 94. 38. 39. 42. 74. 81. 37. 36. 48. 36. 49. 85. 66. 45. 69. 75. 78. 73. 56. 46. 66. 79. 27. 70. 77. 80. 66. 75. 54.], average: 62.42
['Test Stats '] top1_per_class accuracy is: [89. 54. 66. 27. 35. 70. 71. 81. 84. 61. 42. 83. 66. 57. 60. 42. 42. 86. 50. 48. 79. 51. 49. 86. 80. 57. 55. 40. 67. 50. 75. 62. 39. 41. 34. 81. 73. 42. 33. 71. 51. 63. 69. 71. 38. 41. 72. 93. 90. 74. 44. 39. 99. 94. 80. 39. 80. 80. 86. 79. 91. 67. 83. 39. 48. 50. 62. 39. 95. 63. 85. 95. 43. 35. 43. 74. 75. 32. 37. 43. 31. 47. 86. 61. 48. 67. 81. 76. 67. 57. 52. 65. 85. 35. 76. 81. 82. 63. 67. 46.], average: 62.33
