['Test Stats '] top1_per_class accuracy is: [83. 35. 61. 13. 22. 53. 63. 70. 73. 56. 46. 77. 60. 51. 66. 29. 41. 81. 50. 49. 70. 44. 33. 91. 75. 43. 33. 26. 59. 39. 67. 49. 24. 40. 27. 71. 44. 48. 19. 43. 29. 64. 46. 51. 22. 24. 69. 93. 76. 79. 27. 26. 96. 93. 74. 38. 75. 78. 69. 80. 86. 63. 80. 44. 48. 26. 51. 39. 88. 62. 84. 89. 38. 40. 25. 75. 68. 20. 19. 24. 22. 20. 88. 58. 35. 41. 66. 71. 44. 43. 33. 54. 79. 11. 70. 70. 79. 44. 66. 26.], average: 53.22
['Test Stats '] top1_per_class accuracy is: [84. 41. 55. 18. 29. 55. 65. 71. 73. 54. 46. 74. 46. 50. 67. 32. 39. 74. 51. 45. 67. 46. 39. 88. 74. 51. 33. 31. 56. 47. 69. 44. 29. 28. 29. 71. 55. 38. 15. 49. 28. 68. 40. 45. 29. 28. 69. 91. 76. 70. 33. 32. 98. 94. 73. 42. 75. 78. 72. 80. 84. 64. 74. 44. 48. 28. 52. 39. 89. 66. 81. 87. 45. 35. 22. 72. 56. 25. 22. 22. 19. 28. 84. 61. 40. 46. 63. 71. 42. 46. 35. 59. 73. 14. 70. 74. 80. 43. 61. 25.], average: 53.38
['Test Stats '] top1_per_class accuracy is: [86. 39. 67. 21. 30. 61. 59. 69. 77. 60. 45. 80. 48. 54. 55. 31. 45. 81. 47. 44. 74. 44. 41. 86. 70. 61. 30. 36. 63. 43. 63. 48. 26. 31. 19. 80. 39. 43. 23. 53. 26. 62. 57. 53. 33. 25. 75. 90. 84. 69. 26. 27. 96. 91. 73. 44. 70. 75. 78. 74. 81. 69. 72. 41. 30. 22. 40. 43. 94. 66. 77. 86. 40. 35. 19. 62. 59. 19. 29. 22. 11. 26. 82. 58. 50. 40. 63. 69. 58. 38. 38. 57. 75. 21. 78. 74. 77. 49. 72. 20.], average: 53.62
['Test Stats '] top1_per_class accuracy is: [88. 29. 66. 17. 27. 67. 62. 63. 79. 57. 47. 79. 52. 55. 53. 30. 38. 79. 49. 50. 76. 48. 38. 88. 71. 65. 26. 32. 57. 37. 59. 54. 23. 32. 18. 76. 38. 44. 29. 59. 27. 65. 60. 53. 29. 23. 73. 89. 84. 69. 21. 26. 96. 94. 71. 36. 72. 79. 75. 77. 79. 69. 69. 43. 40. 19. 42. 42. 93. 68. 79. 90. 36. 33. 17. 63. 65. 17. 24. 21.  9. 34. 75. 58. 56. 47. 63. 66. 58. 45. 37. 58. 73. 22. 81. 68. 75. 48. 67. 16.], average: 53.41
['Test Stats '] top1_per_class accuracy is: [85. 35. 58. 12. 22. 60. 64. 70. 82. 58. 38. 77. 50. 59. 58. 29. 30. 85. 50. 52. 75. 49. 39. 89. 74. 59. 30. 30. 51. 38. 65. 50. 28. 32. 25. 76. 41. 50. 25. 53. 29. 60. 47. 48. 30. 26. 69. 92. 85. 67. 21. 19. 98. 93. 76. 33. 76. 74. 80. 78. 82. 57. 77. 59. 45. 26. 54. 42. 92. 67. 82. 90. 37. 41. 16. 66. 63. 17. 25. 19. 10. 29. 84. 56. 48. 41. 69. 66. 48. 46. 38. 61. 76. 17. 78. 72. 79. 37. 66. 25.], average: 53.57
['Test Stats '] top1_per_class accuracy is: [84. 29. 51. 18. 29. 57. 64. 73. 75. 53. 36. 74. 48. 42. 62. 33. 30. 79. 55. 51. 66. 47. 52. 83. 73. 49. 32. 38. 51. 39. 69. 55. 22. 27. 22. 78. 44. 43. 24. 64. 32. 59. 51. 47. 31. 30. 67. 91. 74. 62. 26. 23. 98. 93. 78. 36. 75. 75. 69. 79. 78. 49. 76. 51. 48. 25. 50. 37. 93. 71. 81. 87. 41. 32. 17. 67. 63. 22. 27. 25. 10. 37. 83. 57. 41. 45. 78. 71. 51. 47. 32. 53. 78. 18. 73. 71. 77. 44. 68. 32.], average: 53.23
['Test Stats '] top1_per_class accuracy is: [86. 39. 49. 16. 31. 46. 71. 76. 80. 56. 43. 73. 54. 54. 65. 29. 37. 76. 54. 45. 65. 40. 43. 87. 76. 45. 30. 27. 54. 38. 68. 53. 26. 35. 25. 72. 51. 34. 18. 60. 30. 57. 54. 53. 23. 27. 66. 87. 79. 69. 22. 24. 95. 93. 70. 37. 76. 71. 77. 76. 83. 56. 74. 45. 43. 22. 51. 44. 93. 65. 80. 89. 44. 40. 15. 66. 69. 24. 25. 28. 12. 27. 81. 54. 37. 42. 69. 68. 52. 46. 41. 61. 73. 14. 67. 69. 77. 45. 58. 27.], average: 52.89
['Test Stats '] top1_per_class accuracy is: [85. 38. 52. 18. 26. 50. 57. 66. 80. 58. 45. 77. 57. 51. 58. 22. 44. 78. 45. 39. 72. 35. 36. 86. 67. 45. 34. 33. 61. 43. 70. 49. 28. 37. 23. 74. 43. 44. 16. 52. 28. 55. 58. 56. 31. 25. 63. 91. 82. 70. 28. 24. 96. 92. 76. 37. 77. 73. 77. 81. 85. 59. 76. 49. 42. 23. 50. 38. 95. 65. 79. 89. 44. 37. 20. 69. 71. 24. 28. 31. 13. 29. 81. 60. 37. 44. 59. 66. 60. 48. 39. 59. 79. 14. 68. 73. 80. 48. 63. 29.], average: 53.37
['Test Stats '] top1_per_class accuracy is: [88. 43. 64. 24. 27. 53. 71. 72. 75. 56. 39. 83. 57. 48. 61. 26. 35. 80. 48. 41. 72. 33. 42. 84. 75. 50. 35. 28. 55. 36. 72. 52. 27. 31. 22. 78. 50. 48. 19. 58. 32. 57. 64. 57. 28. 23. 73. 90. 76. 69. 29. 20. 96. 95. 69. 29. 72. 76. 79. 78. 82. 54. 69. 50. 45. 32. 47. 38. 93. 69. 75. 88. 38. 39. 20. 69. 68. 24. 19. 29. 21. 32. 77. 59. 39. 53. 67. 73. 58. 51. 33. 62. 70. 11. 68. 73. 80. 52. 69. 29.], average: 53.95
['Test Stats '] top1_per_class accuracy is: [83. 35. 63. 35. 25. 49. 70. 70. 79. 54. 43. 80. 59. 53. 61. 37. 38. 81. 47. 56. 73. 39. 31. 83. 71. 50. 32. 30. 61. 31. 64. 60. 27. 33. 19. 77. 44. 44. 32. 58. 22. 59. 66. 63. 30. 23. 73. 89. 81. 64. 22. 14. 94. 91. 71. 28. 73. 67. 75. 77. 77. 60. 74. 45. 36. 25. 47. 44. 93. 73. 79. 87. 31. 42. 22. 65. 66. 25. 26. 33. 16. 29. 80. 55. 38. 42. 64. 66. 59. 48. 32. 60. 73. 20. 72. 65. 75. 60. 74. 35.], average: 53.72
['Test Stats '] top1_per_class accuracy is: [86. 39. 59. 31. 26. 53. 68. 69. 74. 57. 42. 79. 55. 52. 54. 33. 38. 80. 45. 51. 69. 35. 49. 82. 72. 49. 33. 17. 63. 29. 67. 59. 29. 30. 17. 74. 44. 44. 21. 66. 38. 57. 61. 63. 26. 19. 66. 89. 78. 64. 25. 19. 94. 92. 70. 29. 71. 73. 76. 81. 82. 58. 70. 46. 42. 24. 46. 41. 94. 70. 78. 88. 32. 39. 20. 61. 67. 24. 17. 26. 18. 26. 81. 54. 35. 36. 73. 77. 62. 39. 38. 59. 67. 13. 69. 69. 79. 62. 64. 30.], average: 53.07
['Test Stats '] top1_per_class accuracy is: [88. 33. 49. 18. 29. 65. 71. 79. 76. 55. 39. 73. 62. 51. 65. 37. 41. 82. 48. 57. 80. 39. 41. 85. 69. 59. 33. 23. 64. 36. 71. 55. 28. 25. 22. 70. 44. 50. 16. 58. 28. 60. 55. 52. 23. 23. 61. 92. 78. 63. 33. 29. 96. 95. 77. 35. 72. 78. 75. 79. 77. 61. 78. 39. 40. 28. 47. 38. 93. 68. 84. 86. 40. 36. 26. 70. 73. 25. 18. 25. 22. 28. 84. 58. 40. 40. 67. 66. 55. 38. 30. 56. 78. 14. 75. 73. 74. 54. 58. 26.], average: 53.78
['Test Stats '] top1_per_class accuracy is: [86. 37. 57. 17. 29. 69. 63. 74. 78. 50. 28. 78. 67. 50. 56. 38. 31. 87. 46. 54. 79. 43. 38. 83. 67. 61. 33. 36. 52. 45. 65. 56. 28. 26. 20. 74. 58. 63. 30. 47. 25. 63. 57. 53. 32. 28. 65. 92. 83. 61. 36. 20. 95. 92. 73. 27. 71. 73. 75. 80. 79. 57. 78. 40. 44. 28. 48. 39. 96. 72. 80. 86. 39. 36. 34. 68. 77. 26. 28. 23. 22. 27. 81. 58. 45. 46. 66. 58. 60. 47. 28. 58. 75. 21. 83. 67. 77. 57. 60. 23.], average: 54.37
['Test Stats '] top1_per_class accuracy is: [86. 35. 52. 17. 21. 69. 67. 72. 82. 55. 45. 67. 62. 54. 60. 35. 45. 80. 52. 51. 80. 41. 31. 85. 63. 67. 24. 37. 60. 43. 66. 57. 24. 26. 18. 69. 63. 48. 24. 45. 23. 63. 54. 48. 33. 18. 59. 92. 86. 65. 35. 27. 97. 92. 74. 21. 79. 77. 76. 84. 77. 65. 79. 39. 39. 32. 46. 34. 94. 75. 82. 89. 33. 30. 35. 66. 71. 10. 27. 15. 29. 29. 83. 56. 51. 47. 60. 56. 55. 53. 29. 52. 77. 22. 82. 64. 79. 40. 52. 18.], average: 53.53
['Test Stats '] top1_per_class accuracy is: [86. 43. 59. 15. 32. 53. 67. 77. 78. 57. 54. 76. 57. 51. 59. 36. 55. 78. 51. 51. 73. 43. 31. 88. 73. 54. 31. 25. 70. 42. 73. 53. 27. 30. 20. 74. 54. 42. 21. 47. 21. 57. 44. 46. 27. 22. 62. 94. 82. 69. 31. 31. 97. 92. 69. 36. 80. 76. 74. 84. 83. 67. 73. 38. 42. 31. 45. 37. 91. 73. 79. 89. 37. 30. 31. 67. 66. 25. 27. 23. 18. 31. 84. 58. 42. 41. 63. 59. 51. 39. 31. 56. 71. 16. 72. 69. 83. 43. 60. 23.], average: 53.64
['Test Stats '] top1_per_class accuracy is: [87. 45. 63. 17. 30. 54. 63. 70. 84. 58. 42. 88. 56. 55. 55. 34. 47. 78. 48. 49. 71. 41. 32. 91. 71. 51. 33. 28. 64. 43. 68. 54. 28. 34. 21. 79. 43. 34. 21. 52. 27. 59. 54. 53. 29. 19. 67. 93. 84. 68. 27. 35. 95. 94. 74. 37. 75. 75. 78. 80. 83. 66. 76. 41. 38. 23. 44. 38. 94. 66. 78. 89. 36. 37. 23. 61. 62. 22. 24. 18. 13. 27. 83. 58. 34. 42. 66. 69. 55. 41. 38. 62. 74. 18. 71. 67. 83. 51. 66. 25.], average: 53.67
['Test Stats '] top1_per_class accuracy is: [84. 41. 65. 16. 21. 57. 67. 72. 78. 58. 40. 86. 52. 48. 59. 31. 39. 75. 50. 53. 73. 50. 32. 91. 72. 45. 32. 25. 56. 40. 60. 53. 29. 44. 23. 82. 49. 39. 22. 52. 28. 66. 59. 60. 26. 25. 74. 90. 80. 74. 32. 30. 94. 93. 73. 29. 64. 77. 73. 73. 82. 63. 78. 49. 46. 27. 47. 44. 91. 66. 84. 89. 30. 46. 27. 69. 62. 18. 26. 28. 14. 36. 84. 57. 37. 50. 64. 69. 62. 49. 25. 56. 74. 18. 76. 63. 71. 49. 73. 27.], average: 54.07
['Test Stats '] top1_per_class accuracy is: [85. 39. 58. 15. 26. 54. 66. 78. 77. 59. 39. 83. 51. 52. 54. 28. 42. 82. 52. 48. 74. 43. 35. 89. 76. 49. 29. 28. 58. 39. 59. 49. 31. 37. 27. 79. 46. 44. 19. 52. 24. 67. 47. 49. 32. 23. 70. 91. 77. 75. 34. 33. 94. 95. 71. 32. 67. 77. 65. 74. 86. 60. 80. 47. 49. 20. 51. 41. 92. 70. 84. 89. 39. 49. 24. 72. 64.  8. 32. 23. 14. 32. 83. 59. 39. 50. 69. 66. 52. 51. 30. 53. 77. 19. 76. 62. 76. 44. 65. 27.], average: 53.72
['Test Stats '] top1_per_class accuracy is: [86. 34. 59. 19. 34. 55. 70. 77. 82. 56. 40. 79. 49. 56. 49. 31. 37. 80. 46. 49. 75. 42. 34. 90. 76. 48. 25. 24. 57. 38. 67. 53. 27. 39. 27. 78. 45. 39. 19. 57. 30. 63. 60. 53. 28. 24. 70. 93. 84. 70. 28. 32. 98. 94. 69. 38. 73. 76. 70. 79. 84. 60. 76. 47. 42. 24. 46. 41. 93. 65. 81. 89. 48. 40. 23. 72. 70. 17. 27. 17. 15. 28. 81. 60. 43. 46. 68. 70. 56. 44. 43. 54. 75. 17. 74. 73. 75. 52. 60. 26.], average: 54.02
['Test Stats '] top1_per_class accuracy is: [86. 48. 56. 16. 27. 57. 66. 74. 79. 60. 46. 77. 58. 50. 54. 40. 42. 78. 48. 49. 74. 46. 35. 91. 80. 49. 27. 21. 58. 34. 65. 51. 30. 39. 23. 73. 55. 49. 20. 55. 28. 64. 53. 51. 17. 29. 66. 92. 84. 73. 36. 23. 97. 94. 70. 38. 72. 73. 72. 74. 82. 62. 76. 46. 49. 37. 48. 40. 94. 68. 79. 89. 44. 43. 29. 71. 72. 17. 20. 23. 22. 32. 81. 58. 40. 50. 65. 72. 48. 57. 30. 57. 74. 10. 70. 71. 78. 50. 53. 30.], average: 54.29
['Test Stats '] top1_per_class accuracy is: [86. 52. 63. 14. 30. 60. 58. 68. 80. 62. 49. 79. 64. 52. 53. 33. 49. 88. 42. 44. 75. 44. 38. 87. 68. 56. 25. 32. 60. 34. 67. 47. 32. 28. 23. 79. 47. 55. 17. 53. 28. 64. 54. 53. 24. 24. 65. 91. 84. 64. 35. 24. 97. 93. 67. 45. 72. 80. 70. 75. 76. 65. 73. 55. 47. 37. 51. 38. 97. 66. 79. 88. 44. 37. 28. 75. 68. 10. 26. 26. 17. 21. 84. 60. 44. 46. 66. 72. 53. 48. 33. 58. 76. 18. 64. 78. 76. 47. 60. 23.], average: 54.32
['Test Stats '] top1_per_class accuracy is: [81. 39. 58. 15. 31. 70. 57. 71. 81. 58. 46. 73. 68. 55. 51. 27. 38. 85. 45. 42. 71. 41. 38. 87. 71. 61. 24. 40. 59. 42. 66. 40. 25. 26. 23. 74. 50. 56. 14. 56. 35. 58. 50. 42. 31. 23. 61. 93. 84. 56. 34. 23. 97. 92. 72. 40. 76. 76. 73. 80. 76. 62. 82. 49. 38. 32. 48. 41. 96. 70. 81. 88. 39. 40. 28. 69. 67. 22. 28. 26. 17. 27. 89. 57. 51. 37. 65. 72. 50. 40. 40. 53. 79. 21. 77. 68. 83. 35. 53. 22.], average: 53.69
['Test Stats '] top1_per_class accuracy is: [83. 44. 57. 16. 27. 72. 61. 76. 77. 56. 45. 78. 65. 53. 57. 37. 44. 81. 50. 50. 78. 47. 40. 85. 76. 59. 26. 28. 57. 39. 66. 55. 28. 30. 18. 75. 56. 49. 19. 58. 29. 62. 55. 47. 21. 21. 65. 93. 85. 60. 33. 21. 97. 89. 69. 39. 73. 76. 76. 78. 74. 61. 80. 43. 45. 34. 49. 40. 96. 73. 82. 86. 44. 41. 27. 68. 70. 17. 23. 23. 23. 26. 87. 55. 51. 37. 65. 63. 53. 45. 35. 58. 80. 15. 77. 72. 81. 42. 59. 27.], average: 54.34
['Test Stats '] top1_per_class accuracy is: [84. 46. 63. 14. 19. 72. 63. 76. 80. 52. 43. 77. 62. 47. 66. 38. 40. 84. 51. 49. 82. 50. 37. 85. 80. 63. 28. 29. 57. 38. 61. 54. 29. 33. 24. 73. 41. 54. 26. 53. 23. 63. 57. 50. 20. 19. 66. 91. 82. 59. 28. 23. 97. 92. 68. 30. 73. 79. 76. 73. 72. 61. 72. 57. 53. 23. 53. 42. 94. 75. 79. 88. 34. 39. 19. 69. 71. 11. 21. 23. 16. 26. 71. 57. 51. 34. 57. 59. 57. 50. 40. 60. 70. 17. 79. 63. 78. 43. 58. 21.], average: 53.55
['Test Stats '] top1_per_class accuracy is: [86. 41. 65. 24. 24. 63. 63. 71. 77. 56. 46. 77. 60. 48. 66. 30. 40. 79. 48. 44. 79. 42. 38. 89. 69. 56. 30. 26. 53. 39. 69. 50. 23. 34. 28. 70. 41. 47. 18. 58. 23. 65. 67. 59. 21. 26. 66. 89. 87. 71. 29. 26. 99. 90. 66. 37. 74. 77. 75. 76. 81. 60. 70. 61. 54. 24. 53. 40. 95. 68. 80. 88. 42. 36. 18. 72. 72. 15. 21. 27. 12. 39. 80. 57. 45. 46. 63. 67. 61. 51. 38. 56. 70. 19. 74. 69. 78. 52. 61. 24.], average: 54.29
['Test Stats '] top1_per_class accuracy is: [87. 41. 62. 17. 24. 63. 66. 71. 77. 56. 36. 75. 59. 46. 59. 29. 36. 79. 46. 45. 77. 37. 38. 88. 69. 53. 32. 37. 50. 48. 72. 49. 25. 33. 26. 76. 47. 49. 15. 61. 24. 57. 61. 61. 31. 28. 64. 92. 88. 76. 27. 26. 97. 89. 69. 38. 68. 76. 75. 78. 82. 53. 70. 59. 51. 28. 55. 40. 93. 64. 78. 88. 44. 42. 20. 73. 73. 26. 28. 22. 17. 28. 81. 60. 43. 38. 60. 65. 61. 43. 44. 56. 73. 19. 75. 72. 77. 53. 59. 26.], average: 54.2
['Test Stats '] top1_per_class accuracy is: [85. 37. 56. 10. 21. 62. 55. 68. 82. 55. 38. 70. 60. 56. 62. 32. 40. 84. 46. 47. 74. 40. 47. 88. 67. 54. 36. 36. 52. 47. 69. 55. 30. 34. 23. 73. 56. 48. 17. 62. 31. 56. 53. 54. 31. 32. 62. 92. 89. 70. 34. 20. 96. 85. 69. 34. 63. 70. 82. 78. 80. 54. 75. 49. 48. 32. 52. 41. 95. 65. 80. 88. 40. 43. 26. 72. 71. 28. 29. 29. 17. 18. 82. 52. 36. 32. 66. 70. 59. 40. 51. 61. 72. 20. 67. 69. 74. 45. 56. 29.], average: 53.88
['Test Stats '] top1_per_class accuracy is: [87. 45. 61. 10. 26. 64. 60. 68. 79. 56. 48. 75. 60. 55. 56. 34. 45. 74. 44. 49. 80. 45. 31. 91. 69. 59. 31. 36. 59. 45. 66. 54. 32. 38. 21. 76. 55. 39. 21. 56. 25. 58. 53. 53. 30. 32. 67. 93. 86. 76. 32. 18. 95. 89. 60. 39. 70. 76. 76. 78. 83. 68. 70. 42. 42. 29. 49. 44. 89. 62. 76. 91. 44. 45. 26. 72. 66. 29. 28. 32. 21. 25. 77. 57. 44. 29. 61. 57. 50. 38. 36. 63. 69. 21. 77. 67. 78. 40. 64. 24.], average: 53.91
['Test Stats '] top1_per_class accuracy is: [89. 42. 64. 21. 22. 61. 66. 71. 72. 54. 46. 77. 62. 50. 70. 35. 43. 83. 52. 52. 75. 47. 31. 91. 71. 55. 29. 26. 63. 34. 70. 52. 29. 33. 15. 79. 45. 49. 26. 57. 22. 59. 59. 55. 20. 35. 72. 90. 78. 69. 29. 31. 98. 93. 66. 37. 72. 80. 70. 78. 81. 67. 64. 38. 47. 21. 47. 46. 93. 67. 75. 92. 40. 46. 21. 70. 64. 28. 18. 24. 11. 28. 80. 68. 40. 40. 64. 62. 56. 54. 29. 60. 65. 14. 75. 68. 79. 45. 69. 21.], average: 53.99
['Test Stats '] top1_per_class accuracy is: [90. 36. 60. 14. 22. 62. 68. 73. 74. 52. 42. 78. 65. 47. 63. 43. 42. 87. 46. 57. 76. 46. 36. 88. 74. 48. 20. 29. 64. 38. 69. 60. 25. 33. 14. 77. 48. 54. 29. 61. 29. 61. 39. 52. 22. 20. 71. 89. 85. 63. 29. 34. 96. 96. 70. 41. 71. 82. 76. 75. 79. 70. 65. 42. 38. 22. 42. 42. 92. 66. 75. 89. 40. 40. 20. 61. 69. 21. 22. 17. 11. 32. 74. 67. 43. 47. 65. 65. 49. 52. 36. 60. 68. 11. 72. 72. 75. 38. 67. 14.], average: 53.41
['Test Stats '] top1_per_class accuracy is: [84. 44. 60. 21. 20. 52. 64. 74. 79. 57. 47. 82. 57. 57. 53. 34. 42. 82. 45. 53. 68. 44. 31. 90. 70. 43. 34. 37. 64. 37. 65. 54. 28. 37. 18. 77. 50. 43. 23. 59. 27. 61. 52. 57. 22. 32. 69. 90. 86. 68. 31. 29. 97. 94. 74. 36. 73. 79. 80. 77. 83. 70. 71. 35. 39. 30. 44. 38. 91. 68. 79. 92. 31. 44. 30. 65. 61. 32. 23. 30. 15. 22. 83. 58. 32. 40. 67. 68. 61. 46. 42. 60. 71. 17. 68. 66. 77. 52. 61. 24.], average: 53.99
['Test Stats '] top1_per_class accuracy is: [84. 48. 62. 18. 19. 47. 55. 61. 76. 56. 43. 79. 57. 46. 42. 26. 44. 77. 37. 43. 65. 46. 37. 92. 63. 46. 30. 35. 52. 43. 58. 51. 34. 36. 23. 79. 44. 45. 11. 60. 25. 60. 53. 60. 33. 23. 70. 92. 80. 75. 27. 21. 96. 92. 75. 29. 77. 76. 70. 81. 81. 69. 80. 46. 42. 23. 49. 48. 91. 64. 87. 90. 28. 52. 26. 62. 63. 27. 27. 32. 13. 29. 87. 55. 34. 40. 70. 69. 57. 40. 31. 72. 78. 21. 67. 63. 79. 50. 64. 22.], average: 53.13
['Test Stats '] top1_per_class accuracy is: [83. 40. 56. 10. 24. 52. 69. 72. 75. 55. 35. 67. 55. 42. 63. 29. 39. 85. 50. 39. 71. 33. 43. 87. 71. 52. 32. 23. 57. 32. 64. 48. 34. 34. 30. 70. 43. 49. 12. 62. 27. 62. 42. 51. 25. 25. 66. 89. 80. 65. 23. 29. 94. 90. 73. 36. 74. 81. 68. 74. 80. 62. 79. 46. 46. 18. 54. 46. 94. 68. 82. 87. 29. 48. 19. 75. 62. 24. 22. 28. 11. 34. 86. 55. 33. 47. 70. 68. 47. 49. 38. 64. 79. 14. 66. 67. 78. 42. 56. 26.], average: 52.6
['Test Stats '] top1_per_class accuracy is: [87. 38. 55. 13. 24. 62. 66. 74. 80. 57. 35. 74. 58. 48. 57. 33. 38. 85. 49. 48. 79. 45. 34. 85. 74. 62. 33. 25. 55. 36. 62. 59. 30. 36. 20. 73. 57. 43. 22. 48. 22. 60. 50. 50. 25. 28. 66. 86. 87. 64. 31. 27. 95. 91. 73. 35. 70. 79. 71. 71. 80. 65. 79. 45. 46. 30. 49. 45. 93. 67. 77. 85. 24. 46. 26. 70. 71. 20. 20. 28. 20. 33. 85. 57. 51. 50. 62. 57. 49. 51. 38. 60. 77.  9. 80. 68. 74. 46. 60. 27.], average: 53.6
['Test Stats '] top1_per_class accuracy is: [84. 33. 54. 12. 30. 63. 60. 68. 79. 61. 48. 72. 54. 48. 57. 42. 40. 80. 48. 57. 73. 47. 35. 90. 71. 61. 29. 23. 58. 39. 67. 62. 27. 30. 18. 74. 57. 43. 23. 57. 27. 62. 51. 52. 29. 31. 67. 89. 86. 69. 33. 26. 95. 91. 69. 44. 71. 75. 79. 73. 83. 70. 71. 52. 44. 28. 45. 42. 90. 68. 75. 89. 37. 43. 25. 62. 70. 23. 24. 30. 15. 40. 80. 58. 45. 52. 61. 64. 48. 48. 32. 57. 74. 11. 71. 72. 79. 47. 62. 26.], average: 54.06
['Test Stats '] top1_per_class accuracy is: [86. 36. 55. 16. 26. 55. 60. 70. 76. 58. 45. 73. 59. 56. 61. 34. 43. 80. 50. 51. 72. 43. 30. 86. 72. 51. 35. 27. 60. 32. 63. 53. 26. 26. 24. 74. 58. 48. 16. 52. 23. 62. 61. 55. 25. 32. 69. 91. 84. 63. 35. 27. 97. 95. 73. 35. 74. 81. 74. 78. 84. 64. 68. 50. 41. 29. 48. 44. 94. 67. 75. 88. 36. 42. 32. 63. 70. 25. 18. 29. 20. 37. 81. 61. 41. 53. 57. 60. 54. 52. 30. 56. 70. 13. 72. 69. 82. 48. 60. 26.], average: 53.81
['Test Stats '] top1_per_class accuracy is: [83. 40. 55. 24. 23. 64. 60. 73. 72. 57. 44. 73. 65. 45. 58. 33. 44. 83. 48. 55. 77. 44. 33. 86. 67. 61. 37. 22. 54. 36. 67. 59. 24. 31. 27. 76. 46. 54. 25. 47. 21. 59. 64. 63. 23. 30. 67. 91. 73. 64. 33. 20. 98. 95. 73. 34. 75. 78. 70. 79. 84. 64. 66. 49. 50. 22. 42. 37. 90. 65. 77. 86. 36. 38. 28. 64. 67. 21. 27. 24. 12. 36. 75. 52. 47. 50. 58. 59. 66. 51. 25. 60. 71. 16. 74. 70. 83. 60. 62. 31.], average: 53.77
['Test Stats '] top1_per_class accuracy is: [83. 42. 59. 22. 30. 65. 58. 71. 75. 54. 42. 79. 61. 51. 57. 28. 36. 82. 40. 44. 79. 41. 45. 86. 69. 62. 32. 29. 44. 44. 67. 53. 28. 36. 19. 78. 39. 46. 21. 54. 31. 53. 61. 65. 35. 33. 67. 92. 81. 69. 28. 22. 96. 93. 71. 39. 70. 77. 76. 75. 86. 60. 71. 43. 44. 19. 43. 39. 88. 67. 79. 89. 37. 37. 21. 61. 70. 23. 26. 24. 13. 26. 77. 53. 44. 43. 65. 68. 64. 42. 33. 61. 70. 18. 73. 72. 76. 51. 67. 26.], average: 53.54
['Test Stats '] top1_per_class accuracy is: [79. 40. 61. 14. 26. 63. 58. 76. 75. 58. 41. 78. 64. 53. 55. 31. 43. 85. 48. 50. 78. 42. 37. 90. 72. 56. 34. 20. 60. 38. 62. 55. 30. 29. 17. 76. 55. 56. 26. 54. 23. 61. 56. 56. 25. 27. 69. 90. 81. 70. 34. 13. 96. 90. 79. 36. 72. 77. 76. 76. 83. 63. 83. 38. 39. 33. 45. 39. 87. 68. 82. 90. 39. 42. 36. 60. 63. 22. 19. 26. 23. 27. 88. 46. 43. 43. 64. 57. 57. 46. 38. 63. 78. 10. 77. 67. 74. 46. 66. 31.], average: 53.93
['Test Stats '] top1_per_class accuracy is: [81. 32. 49. 18. 30. 57. 67. 80. 78. 57. 42. 71. 63. 53. 66. 25. 39. 88. 51. 41. 75. 30. 35. 88. 81. 50. 37. 27. 60. 36. 72. 49. 29. 29. 17. 72. 51. 53. 15. 54. 22. 65. 56. 58. 21. 27. 61. 88. 82. 64. 32. 30. 97. 90. 76. 40. 67. 75. 78. 75. 82. 60. 72. 37. 37. 26. 46. 32. 88. 67. 84. 87. 47. 35. 26. 67. 72. 24. 22. 32. 18. 36. 85. 52. 43. 57. 64. 62. 56. 53. 39. 60. 76. 14. 72. 74. 71. 48. 56. 32.], average: 53.63
['Test Stats '] top1_per_class accuracy is: [82. 29. 57. 17. 33. 55. 60. 76. 77. 61. 45. 79. 61. 58. 62. 18. 47. 82. 49. 37. 72. 28. 29. 88. 78. 49. 33. 31. 60. 42. 75. 48. 28. 22. 26. 76. 46. 49. 12. 58. 22. 62. 58. 56. 33. 28. 71. 90. 83. 66. 24. 31. 98. 92. 76. 45. 72. 80. 76. 78. 83. 69. 72. 45. 49. 23. 50. 31. 90. 69. 80. 86. 49. 32. 22. 77. 72. 26. 22. 31. 11. 23. 81. 58. 37. 45. 59. 63. 59. 44. 42. 62. 73. 17. 74. 75. 77. 49. 61. 29.], average: 53.93
['Test Stats '] top1_per_class accuracy is: [86. 33. 62. 26. 29. 56. 57. 79. 81. 56. 43. 83. 57. 62. 55. 23. 52. 79. 49. 45. 73. 37. 32. 91. 75. 47. 24. 35. 62. 40. 69. 51. 26. 35. 25. 82. 48. 40. 17. 53. 22. 63. 64. 63. 35. 20. 70. 93. 85. 71. 26. 20. 97. 92. 68. 36. 72. 75. 80. 79. 83. 62. 68. 51. 50. 22. 47. 35. 92. 71. 76. 89. 42. 36. 17. 72. 69. 17. 27. 23.  7. 24. 76. 54. 28. 45. 58. 66. 61. 47. 45. 57. 71. 17. 73. 70. 80. 57. 67. 18.], average: 53.76
