['Test Stats '] top1_per_class accuracy is: [81. 41. 61. 17. 22. 62. 62. 66. 81. 58. 45. 79. 56. 54. 57. 32. 41. 79. 47. 47. 77. 36. 47. 87. 71. 56. 34. 31. 64. 34. 73. 58. 25. 37. 21. 72. 49. 44. 29. 52. 26. 64. 47. 52. 21. 31. 68. 86. 87. 65. 28. 31. 94. 83. 82. 33. 68. 72. 73. 74. 85. 66. 85. 34. 37. 20. 49. 38. 92. 67. 85. 91. 36. 38. 29. 64. 67. 35. 28. 41. 13. 39. 88. 56. 39. 51. 66. 65. 51. 59. 36. 61. 78. 20. 76. 73. 72. 45. 67. 32.], average: 54.44
['Test Stats '] top1_per_class accuracy is: [79. 42. 60. 22. 21. 67. 65. 66. 79. 59. 50. 79. 51. 55. 52. 29. 45. 72. 46. 45. 72. 35. 41. 91. 73. 55. 30. 22. 68. 34. 78. 53. 21. 40. 28. 71. 50. 39. 26. 40. 24. 67. 54. 56. 13. 23. 65. 90. 86. 70. 29. 24. 95. 85. 78. 36. 78. 73. 71. 84. 89. 65. 85. 44. 46. 28. 56. 32. 92. 65. 87. 91. 39. 24. 30. 70. 63. 27. 25. 32. 15. 31. 87. 56. 45. 52. 61. 59. 56. 63. 38. 53. 79. 12. 80. 75. 72. 44. 63. 27.], average: 54.1
['Test Stats '] top1_per_class accuracy is: [82. 45. 56. 19. 23. 68. 68. 70. 75. 59. 38. 67. 58. 52. 56. 30. 47. 77. 52. 44. 79. 37. 47. 84. 75. 62. 33. 22. 67. 36. 76. 50. 28. 26. 29. 69. 49. 44. 22. 49. 25. 69. 50. 47. 14. 25. 66. 89. 82. 61. 32. 24. 93. 86. 78. 39. 74. 75. 73. 81. 85. 65. 86. 51. 46. 36. 52. 32. 92. 65. 88. 91. 39. 34. 34. 67. 63. 29. 23. 26. 19. 34. 85. 57. 45. 49. 66. 65. 55. 59. 37. 63. 78. 15. 78. 78. 74. 42. 57. 24.], average: 54.37
['Test Stats '] top1_per_class accuracy is: [84. 44. 55. 15. 31. 66. 62. 58. 70. 61. 39. 70. 60. 41. 53. 32. 45. 83. 41. 47. 76. 38. 50. 88. 64. 57. 39. 26. 66. 34. 71. 54. 29. 22. 34. 71. 45. 49. 25. 54. 27. 74. 45. 49. 17. 30. 64. 94. 73. 64. 29. 28. 98. 89. 80. 38. 77. 75. 63. 86. 83. 63. 84. 58. 50. 24. 51. 39. 92. 64. 86. 89. 41. 36. 31. 72. 65. 31. 24. 34. 13. 38. 81. 56. 48. 51. 71. 64. 53. 55. 25. 66. 78. 14. 75. 77. 80. 44. 57. 33.], average: 54.45
['Test Stats '] top1_per_class accuracy is: [83. 36. 58. 25. 26. 59. 58. 61. 75. 61. 46. 69. 63. 50. 51. 25. 46. 88. 45. 37. 73. 36. 50. 84. 69. 52. 40. 28. 64. 39. 73. 48. 28. 18. 30. 69. 46. 60. 18. 51. 24. 64. 53. 53. 15. 31. 68. 91. 82. 54. 26. 24. 97. 85. 80. 37. 75. 73. 68. 83. 80. 62. 90. 46. 45. 30. 51. 38. 93. 61. 86. 90. 41. 31. 28. 74. 69. 30. 18. 32. 19. 23. 87. 55. 42. 45. 65. 68. 60. 52. 37. 57. 81. 14. 73. 77. 78. 53. 60. 28.], average: 53.9
['Test Stats '] top1_per_class accuracy is: [80. 35. 62. 28. 38. 71. 56. 57. 78. 63. 48. 74. 60. 58. 45. 28. 47. 90. 42. 42. 75. 40. 49. 80. 62. 63. 29. 26. 71. 41. 74. 49. 25. 20. 22. 75. 51. 51. 16. 47. 23. 58. 63. 55. 21. 25. 69. 92. 87. 48. 30. 14. 96. 86. 83. 41. 74. 69. 67. 82. 79. 62. 91. 42. 41. 32. 46. 36. 94. 59. 86. 91. 40. 34. 33. 72. 75. 25. 19. 26. 17. 21. 88. 52. 48. 46. 66. 66. 66. 43. 40. 51. 85. 17. 78. 74. 75. 60. 67. 23.], average: 54.17
['Test Stats '] top1_per_class accuracy is: [86. 31. 61. 27. 23. 63. 58. 62. 75. 59. 41. 76. 64. 59. 48. 23. 42. 85. 42. 42. 72. 36. 48. 85. 67. 54. 40. 34. 66. 42. 72. 44. 22. 29. 27. 75. 52. 43. 16. 53. 29. 57. 58. 54. 25. 31. 69. 89. 82. 58. 26. 24. 96. 90. 75. 31. 72. 77. 75. 75. 80. 59. 84. 55. 49. 32. 61. 31. 94. 60. 82. 93. 30. 32. 30. 74. 71. 32. 24. 37. 13. 22. 86. 57. 44. 37. 67. 66. 62. 37. 42. 54. 79. 18. 75. 71. 78. 53. 62. 34.], average: 54.04
['Test Stats '] top1_per_class accuracy is: [88. 32. 54. 24. 16. 66. 57. 70. 76. 60. 42. 65. 66. 59. 51. 21. 44. 84. 43. 36. 75. 41. 44. 92. 71. 57. 32. 43. 69. 46. 60. 42. 26. 41. 27. 66. 52. 55. 14. 42. 22. 66. 60. 61. 31. 22. 63. 89. 89. 75. 27. 26. 96. 91. 79. 27. 78. 74. 74. 81. 88. 67. 85. 42. 44. 22. 49. 31. 93. 64. 82. 98. 28. 31. 27. 70. 69. 32. 31. 30.  9. 24. 81. 59. 48. 47. 60. 62. 62. 44. 34. 55. 80. 23. 79. 65. 76. 49. 53. 27.], average: 54.0
['Test Stats '] top1_per_class accuracy is: [81. 38. 52. 23. 21. 61. 54. 62. 78. 63. 44. 66. 62. 51. 45. 34. 45. 84. 40. 46. 75. 46. 48. 87. 69. 57. 34. 40. 67. 41. 68. 55. 31. 31. 25. 68. 48. 54. 28. 50. 34. 58. 66. 59. 28. 24. 65. 86. 84. 59. 31. 23. 96. 91. 80. 31. 74. 73. 78. 74. 83. 62. 88. 43. 42. 28. 54. 36. 93. 58. 84. 91. 33. 29. 31. 73. 72. 32. 29. 38. 12. 24. 85. 55. 49. 39. 63. 63. 61. 42. 36. 56. 82. 22. 74. 72. 74. 50. 53. 28.], average: 54.25
['Test Stats '] top1_per_class accuracy is: [87. 42. 63. 12. 30. 53. 56. 67. 73. 58. 40. 76. 58. 58. 48. 36. 40. 79. 41. 48. 67. 45. 49. 88. 66. 47. 29. 42. 66. 50. 70. 58. 27. 34. 25. 77. 51. 53. 27. 52. 29. 63. 46. 47. 30. 21. 73. 93. 81. 65. 30. 32. 97. 94. 78. 34. 75. 82. 74. 81. 87. 59. 86. 48. 44. 25. 54. 45. 92. 62. 83. 91. 33. 37. 30. 73. 66. 23. 33. 28. 15. 22. 86. 61. 36. 39. 65. 63. 49. 46. 39. 62. 73. 21. 70. 72. 76. 41. 66. 24.], average: 54.38
['Test Stats '] top1_per_class accuracy is: [84. 47. 57. 18. 26. 56. 59. 67. 73. 59. 47. 67. 55. 50. 54. 34. 45. 76. 46. 51. 66. 44. 47. 89. 71. 44. 26. 39. 73. 46. 69. 57. 24. 36. 30. 67. 45. 42. 26. 53. 27. 62. 48. 54. 26. 25. 66. 95. 82. 62. 25. 23. 97. 91. 77. 35. 80. 73. 73. 88. 87. 66. 86. 51. 51. 20. 52. 42. 93. 60. 86. 93. 35. 37. 26. 79. 68. 22. 34. 30. 12. 24. 87. 56. 39. 44. 64. 66. 55. 42. 28. 61. 78. 22. 67. 71. 84. 45. 59. 28.], average: 54.24
['Test Stats '] top1_per_class accuracy is: [85. 52. 51. 12. 24. 64. 67. 76. 79. 61. 43. 66. 54. 50. 58. 37. 44. 79. 51. 49. 81. 45. 47. 89. 76. 58. 34. 38. 67. 36. 71. 55. 31. 33. 24. 68. 56. 39. 25. 55. 25. 62. 37. 47. 22. 26. 65. 94. 83. 65. 31. 30. 97. 93. 76. 32. 76. 74. 73. 84. 84. 63. 76. 51. 43. 31. 53. 40. 92. 59. 80. 91. 39. 38. 31. 72. 62. 25. 34. 29. 21. 26. 78. 57. 48. 44. 66. 63. 42. 53. 33. 61. 71. 13. 76. 73. 79. 40. 56. 27.], average: 54.42
['Test Stats '] top1_per_class accuracy is: [82. 46. 60. 13. 23. 66. 71. 73. 77. 57. 43. 70. 61. 54. 59. 39. 46. 83. 48. 48. 75. 41. 42. 90. 74. 54. 37. 29. 59. 39. 68. 56. 32. 38. 28. 72. 51. 51. 23. 42. 23. 61. 44. 47. 22. 24. 69. 93. 84. 64. 30. 23. 97. 88. 77. 30. 76. 68. 73. 81. 88. 63. 82. 48. 49. 26. 58. 39. 94. 61. 83. 91. 33. 35. 27. 78. 69. 26. 28. 32. 14. 27. 83. 54. 48. 48. 61. 61. 43. 50. 37. 55. 78. 16. 78. 72. 77. 45. 57. 22.], average: 54.3
['Test Stats '] top1_per_class accuracy is: [86. 34. 57. 14. 34. 67. 64. 70. 79. 56. 39. 63. 71. 46. 54. 31. 42. 91. 46. 42. 72. 36. 44. 88. 74. 56. 25. 29. 59. 42. 68. 52. 26. 35. 30. 71. 45. 60. 22. 48. 29. 60. 47. 44. 19. 18. 68. 94. 84. 64. 22. 29. 97. 91. 78. 40. 75. 77. 72. 82. 84. 60. 82. 40. 42. 20. 52. 35. 94. 65. 84. 90. 41. 28. 27. 75. 74. 23. 25. 24. 12. 23. 84. 58. 49. 47. 63. 62. 49. 48. 30. 54. 80. 15. 78. 76. 79. 44. 51. 17.], average: 53.42
['Test Stats '] top1_per_class accuracy is: [85. 37. 56. 14. 28. 70. 67. 74. 77. 61. 44. 64. 72. 43. 55. 41. 47. 89. 46. 51. 75. 47. 43. 87. 78. 54. 20. 24. 69. 39. 63. 54. 25. 25. 36. 66. 48. 60. 28. 51. 24. 59. 53. 51. 18. 16. 62. 92. 80. 63. 34. 27. 98. 91. 76. 35. 75. 78. 68. 82. 81. 61. 79. 60. 48. 21. 57. 39. 95. 61. 81. 91. 37. 34. 33. 79. 74. 21. 21. 24. 17. 26. 84. 61. 49. 44. 65. 61. 61. 47. 31. 56. 75.  5. 75. 70. 79. 47. 53. 19.], average: 54.17
['Test Stats '] top1_per_class accuracy is: [82. 44. 60. 13. 28. 68. 62. 63. 81. 60. 44. 69. 63. 54. 54. 31. 43. 83. 45. 46. 75. 46. 51. 87. 70. 57. 35. 29. 71. 44. 74. 52. 23. 29. 30. 70. 51. 44. 20. 47. 27. 59. 55. 54. 19. 24. 67. 93. 84. 70. 30. 23. 97. 90. 74. 40. 73. 68. 80. 80. 88. 59. 77. 54. 41. 31. 52. 35. 92. 58. 78. 92. 39. 34. 34. 68. 73. 33. 23. 33. 20. 21. 73. 53. 46. 35. 68. 66. 58. 44. 42. 58. 77. 13. 75. 74. 79. 45. 60. 28.], average: 54.34
['Test Stats '] top1_per_class accuracy is: [86. 35. 59. 16. 23. 63. 70. 71. 78. 59. 41. 76. 63. 47. 59. 27. 43. 79. 46. 48. 75. 37. 55. 85. 78. 54. 35. 21. 66. 42. 77. 49. 27. 26. 34. 72. 54. 39. 21. 58. 26. 60. 55. 52. 14. 22. 71. 93. 78. 63. 32. 28. 95. 91. 79. 34. 75. 72. 70. 78. 82. 64. 74. 53. 47. 36. 58. 32. 93. 65. 83. 90. 38. 32. 34. 77. 70. 23. 25. 33. 16. 33. 81. 53. 44. 52. 63. 68. 56. 56. 36. 55. 77.  7. 70. 76. 76. 48. 62. 31.], average: 54.51
['Test Stats '] top1_per_class accuracy is: [79. 30. 62. 25. 19. 51. 52. 60. 77. 55. 37. 76. 62. 56. 53. 30. 40. 81. 47. 51. 71. 43. 58. 87. 69. 45. 37. 26. 59. 42. 60. 55. 27. 30. 21. 75. 44. 45. 31. 59. 36. 52. 58. 58. 13. 25. 71. 91. 84. 66. 32. 20. 96. 81. 78. 26. 71. 68. 76. 77. 83. 65. 83. 47. 40. 31. 52. 37. 93. 65. 81. 90. 31. 32. 33. 73. 73. 30. 23. 37. 16. 30. 82. 50. 35. 41. 73. 73. 66. 43. 44. 52. 80. 10. 64. 67. 71. 59. 68. 33.], average: 53.62
['Test Stats '] top1_per_class accuracy is: [85. 34. 63. 22. 29. 60. 46. 60. 73. 53. 43. 71. 60. 50. 49. 28. 47. 78. 43. 52. 71. 40. 45. 90. 68. 54. 39. 30. 60. 47. 64. 57. 27. 43. 24. 74. 39. 46. 26. 49. 22. 55. 48. 53. 20. 29. 74. 93. 79. 73. 25. 23. 98. 89. 84. 35. 77. 75. 71. 80. 87. 66. 87. 49. 41. 22. 49. 34. 91. 60. 83. 94. 35. 39. 32. 69. 68. 27. 23. 35. 14. 35. 84. 52. 37. 42. 66. 66. 61. 45. 35. 55. 84. 10. 71. 69. 75. 53. 69. 25.], average: 53.81
['Test Stats '] top1_per_class accuracy is: [85. 36. 63. 18. 33. 66. 58. 59. 78. 57. 45. 74. 58. 57. 52. 23. 44. 80. 49. 48. 70. 37. 42. 86. 69. 59. 39. 24. 64. 41. 71. 47. 30. 40. 24. 76. 40. 45. 21. 55. 22. 59. 54. 52. 12. 30. 71. 91. 83. 66. 31. 28. 98. 92. 83. 40. 74. 73. 79. 82. 85. 66. 85. 48. 38. 27. 49. 36. 92. 62. 80. 91. 42. 38. 34. 67. 69. 35. 24. 34. 16. 32. 87. 57. 43. 38. 61. 64. 57. 42. 39. 55. 79. 12. 75. 75. 77. 45. 67. 29.], average: 54.35
['Test Stats '] top1_per_class accuracy is: [84. 36. 59. 18. 23. 76. 55. 67. 70. 58. 44. 73. 60. 45. 54. 29. 51. 72. 48. 43. 81. 37. 39. 86. 74. 61. 37. 38. 66. 48. 69. 56. 28. 38. 26. 76. 45. 43. 24. 50. 21. 58. 57. 55. 16. 29. 72. 91. 83. 65. 32. 24. 96. 90. 79. 35. 72. 70. 74. 80. 80. 62. 85. 44. 41. 30. 54. 28. 92. 63. 82. 93. 39. 32. 30. 67. 71. 35. 35. 39. 19. 34. 85. 55. 49. 38. 62. 60. 60. 40. 28. 51. 78. 16. 83. 73. 74. 51. 66. 38.], average: 54.48
['Test Stats '] top1_per_class accuracy is: [81. 36. 65. 18. 20. 76. 56. 63. 75. 58. 42. 78. 67. 47. 53. 40. 53. 79. 44. 54. 81. 43. 40. 91. 72. 66. 29. 40. 67. 48. 66. 53. 25. 40. 19. 77. 54. 49. 29. 42. 25. 59. 56. 58. 26. 24. 70. 94. 88. 74. 30. 20. 99. 88. 76. 32. 79. 71. 76. 84. 84. 60. 78. 36. 36. 32. 45. 30. 93. 54. 85. 94. 28. 30. 34. 64. 73. 26. 38. 32. 20. 32. 79. 51. 48. 37. 58. 61. 62. 44. 30. 51. 74. 16. 80. 70. 81. 48. 68. 28.], average: 54.55
['Test Stats '] top1_per_class accuracy is: [84. 32. 61. 21. 21. 66. 52. 64. 79. 61. 47. 76. 68. 61. 56. 33. 51. 82. 44. 48. 76. 45. 43. 90. 71. 57. 36. 39. 67. 47. 78. 50. 23. 32. 25. 72. 49. 44. 27. 48. 20. 60. 59. 56. 17. 31. 69. 94. 88. 57. 32. 21. 99. 89. 81. 33. 80. 73. 80. 78. 80. 67. 88. 40. 36. 28. 45. 33. 93. 61. 87. 89. 36. 33. 29. 68. 73. 36. 34. 36. 18. 36. 82. 55. 38. 42. 60. 64. 55. 52. 42. 48. 77. 17. 68. 74. 82. 49. 64. 33.], average: 54.91
['Test Stats '] top1_per_class accuracy is: [82. 33. 58. 21. 22. 54. 58. 69. 75. 61. 57. 69. 65. 56. 60. 23. 51. 79. 46. 44. 77. 42. 39. 84. 73. 47. 27. 33. 69. 46. 72. 43. 27. 33. 34. 71. 52. 39. 22. 49. 20. 60. 54. 57. 18. 20. 66. 93. 80. 58. 33. 18. 99. 87. 82. 35. 78. 74. 77. 81. 82. 67. 89. 55. 42. 32. 58. 38. 95. 61. 88. 92. 34. 33. 31. 76. 68. 30. 25. 32. 20. 25. 84. 57. 44. 42. 62. 66. 53. 48. 42. 59. 81. 12. 74. 70. 80. 41. 63. 26.], average: 54.29
['Test Stats '] top1_per_class accuracy is: [81. 34. 64. 23. 35. 57. 56. 71. 75. 56. 49. 75. 69. 49. 54. 28. 45. 85. 46. 40. 73. 45. 43. 89. 73. 53. 20. 25. 63. 48. 69. 50. 24. 39. 31. 75. 47. 56. 22. 57. 19. 57. 57. 53. 20. 22. 73. 90. 83. 62. 27. 16. 98. 85. 80. 37. 71. 68. 76. 76. 86. 63. 87. 51. 43. 26. 56. 31. 95. 60. 86. 92. 40. 32. 24. 74. 74. 26. 27. 28. 11. 22. 80. 47. 40. 40. 66. 68. 57. 45. 31. 55. 78. 15. 76. 78. 80. 49. 66. 20.], average: 53.89
['Test Stats '] top1_per_class accuracy is: [82. 39. 64. 25. 20. 63. 58. 67. 72. 61. 53. 76. 62. 46. 49. 38. 46. 86. 44. 53. 72. 51. 46. 85. 67. 52. 34. 25. 65. 38. 63. 52. 23. 43. 27. 73. 49. 55. 34. 49. 27. 56. 62. 57. 23. 27. 68. 93. 83. 56. 30. 17. 97. 92. 84. 28. 73. 73. 74. 82. 80. 64. 81. 50. 42. 27. 52. 30. 95. 67. 87. 90. 30. 36. 27. 77. 75. 25. 19. 31. 13. 31. 78. 52. 43. 44. 72. 68. 62. 50. 27. 56. 78. 13. 71. 71. 76. 57. 63. 24.], average: 54.43
['Test Stats '] top1_per_class accuracy is: [83. 45. 60. 27. 19. 62. 62. 67. 74. 60. 47. 74. 64. 51. 52. 36. 43. 86. 48. 53. 76. 48. 43. 85. 69. 64. 35. 32. 65. 42. 60. 54. 27. 36. 29. 70. 46. 55. 34. 51. 23. 65. 59. 57. 20. 28. 68. 93. 85. 57. 22. 17. 96. 88. 79. 22. 74. 67. 75. 80. 78. 63. 81. 44. 44. 25. 55. 33. 94. 66. 85. 88. 28. 42. 20. 77. 72. 27. 23. 31. 11. 37. 78. 54. 43. 51. 66. 66. 60. 52. 37. 61. 77. 13. 76. 71. 78. 56. 61. 28.], average: 54.61
['Test Stats '] top1_per_class accuracy is: [81. 43. 54. 25. 28. 61. 62. 66. 75. 62. 48. 72. 63. 52. 52. 37. 47. 85. 45. 46. 73. 40. 37. 89. 67. 58. 30. 41. 64. 47. 69. 46. 30. 35. 24. 73. 48. 42. 25. 44. 21. 61. 59. 55. 28. 30. 69. 93. 86. 67. 26. 21. 98. 88. 79. 33. 79. 65. 77. 82. 82. 68. 84. 40. 42. 25. 51. 33. 94. 66. 84. 93. 45. 40. 24. 69. 70. 30. 36. 29. 11. 32. 80. 53. 46. 39. 57. 61. 64. 46. 37. 66. 76. 19. 78. 74. 81. 60. 57. 26.], average: 54.71
['Test Stats '] top1_per_class accuracy is: [84. 36. 58. 20. 29. 52. 64. 69. 72. 62. 47. 71. 67. 52. 57. 30. 44. 79. 47. 43. 70. 37. 45. 87. 73. 53. 28. 37. 64. 43. 70. 46. 26. 27. 30. 75. 56. 41. 22. 48. 24. 56. 51. 50. 25. 25. 67. 92. 84. 62. 25. 22. 98. 90. 78. 37. 77. 68. 71. 85. 83. 59. 86. 49. 47. 25. 50. 37. 91. 63. 86. 92. 35. 40. 21. 71. 69. 24. 37. 30. 11. 21. 85. 60. 45. 33. 66. 63. 54. 44. 43. 61. 77. 14. 72. 75. 82. 39. 58. 23.], average: 53.69
['Test Stats '] top1_per_class accuracy is: [85. 45. 61. 19. 34. 66. 60. 62. 70. 60. 49. 72. 68. 58. 49. 26. 46. 83. 42. 44. 79. 34. 47. 88. 64. 57. 22. 30. 68. 38. 72. 45. 31. 27. 25. 79. 40. 52. 24. 50. 20. 54. 53. 54. 20. 23. 72. 90. 83. 66. 26. 28. 97. 95. 78. 40. 76. 74. 76. 85. 83. 63. 85. 46. 42. 16. 50. 32. 93. 60. 86. 95. 41. 30. 19. 70. 70. 17. 29. 27.  9. 12. 84. 64. 50. 31. 64. 63. 62. 42. 40. 64. 77. 12. 76. 76. 81. 52. 61. 13.], average: 53.68
['Test Stats '] top1_per_class accuracy is: [85. 41. 59. 22. 22. 63. 57. 58. 82. 65. 51. 78. 60. 65. 45. 37. 48. 80. 39. 50. 72. 42. 43. 86. 67. 58. 33. 30. 67. 40. 75. 47. 31. 21. 22. 73. 51. 43. 32. 47. 24. 62. 52. 55. 22. 28. 68. 93. 90. 60. 30. 29. 94. 89. 78. 38. 78. 75. 77. 80. 80. 66. 83. 45. 34. 27. 48. 34. 92. 58. 87. 88. 40. 41. 31. 65. 71. 30. 28. 38. 17. 21. 83. 53. 49. 30. 59. 62. 62. 43. 48. 67. 79. 12. 74. 77. 78. 51. 64. 24.], average: 54.48
['Test Stats '] top1_per_class accuracy is: [84. 36. 53. 24. 21. 64. 55. 68. 71. 54. 38. 67. 58. 51. 50. 42. 43. 77. 44. 50. 70. 47. 47. 85. 70. 53. 36. 28. 59. 38. 64. 50. 26. 27. 22. 64. 64. 42. 28. 58. 25. 60. 59. 52. 17. 30. 65. 91. 79. 64. 31. 28. 97. 91. 79. 30. 71. 75. 69. 76. 80. 57. 83. 45. 39. 36. 47. 37. 94. 64. 87. 89. 25. 41. 37. 72. 71. 32. 19. 39. 25. 28. 84. 55. 44. 40. 69. 61. 64. 48. 33. 56. 78.  7. 75. 69. 78. 55. 51. 35.], average: 53.66
['Test Stats '] top1_per_class accuracy is: [82. 42. 53. 24. 20. 55. 54. 63. 73. 63. 43. 72. 50. 53. 41. 24. 43. 76. 43. 44. 66. 34. 50. 88. 67. 49. 28. 38. 60. 49. 62. 42. 33. 35. 28. 71. 64. 35. 14. 58. 24. 53. 59. 59. 28. 22. 63. 95. 86. 68. 36. 22. 96. 90. 80. 30. 79. 77. 71. 80. 85. 61. 83. 55. 48. 36. 53. 46. 89. 61. 86. 95. 29. 43. 40. 72. 62. 21. 33. 28. 23. 29. 83. 56. 38. 35. 70. 65. 69. 39. 38. 59. 77. 13. 66. 67. 78. 58. 57. 23.], average: 53.76
['Test Stats '] top1_per_class accuracy is: [84. 40. 59. 19. 23. 67. 57. 60. 80. 59. 43. 73. 53. 50. 50. 29. 40. 78. 47. 47. 72. 40. 50. 89. 64. 56. 36. 31. 62. 50. 60. 52. 29. 41. 27. 74. 55. 44. 22. 56. 27. 60. 56. 60. 22. 30. 70. 92. 86. 66. 25. 22. 96. 91. 78. 35. 76. 73. 72. 76. 84. 59. 83. 48. 47. 26. 53. 36. 91. 65. 85. 95. 31. 37. 32. 73. 70. 31. 21. 33. 19. 33. 82. 56. 40. 42. 71. 68. 65. 45. 33. 59. 78. 14. 70. 71. 77. 48. 63. 26.], average: 54.41
['Test Stats '] top1_per_class accuracy is: [85. 37. 58. 17. 26. 72. 51. 62. 75. 56. 41. 78. 63. 44. 43. 31. 47. 85. 42. 53. 73. 46. 46. 87. 67. 56. 47. 29. 62. 40. 55. 56. 30. 35. 24. 69. 55. 57. 25. 51. 24. 58. 54. 50. 18. 42. 67. 93. 84. 68. 26. 22. 96. 94. 78. 32. 74. 75. 71. 76. 82. 64. 78. 41. 41. 26. 48. 39. 92. 64. 82. 92. 33. 42. 27. 64. 71. 44. 23. 46. 13. 35. 83. 60. 47. 43. 70. 62. 60. 47. 29. 61. 79. 13. 69. 64. 78. 46. 62. 40.], average: 54.38
['Test Stats '] top1_per_class accuracy is: [84. 39. 63. 25. 23. 73. 51. 62. 72. 56. 47. 77. 56. 40. 44. 25. 46. 86. 46. 40. 75. 35. 43. 89. 64. 59. 38. 34. 61. 51. 68. 48. 31. 48. 28. 73. 51. 47. 18. 43. 19. 64. 61. 63. 25. 35. 74. 94. 80. 75. 30. 22. 97. 89. 75. 44. 79. 74. 65. 81. 84. 68. 79. 48. 43. 26. 48. 30. 89. 59. 84. 93. 39. 32. 25. 66. 65. 28. 29. 32. 10. 41. 83. 60. 49. 48. 63. 62. 65. 49. 26. 60. 79. 21. 75. 72. 82. 60. 62. 34.], average: 54.73
['Test Stats '] top1_per_class accuracy is: [85. 42. 62. 25. 21. 69. 53. 65. 77. 57. 45. 83. 54. 58. 45. 25. 47. 87. 42. 43. 77. 43. 43. 89. 70. 57. 24. 26. 66. 43. 71. 45. 33. 39. 31. 75. 44. 52. 19. 42. 29. 60. 60. 61. 17. 27. 69. 91. 84. 70. 27. 19. 98. 89. 79. 42. 79. 71. 75. 80. 86. 72. 77. 47. 47. 23. 53. 30. 88. 55. 84. 94. 43. 30. 30. 73. 69. 20. 25. 26. 14. 27. 84. 55. 45. 40. 63. 64. 60. 44. 39. 62. 79. 13. 75. 75. 78. 54. 68. 22.], average: 54.34
['Test Stats '] top1_per_class accuracy is: [83. 41. 52. 23. 21. 55. 54. 60. 78. 59. 43. 70. 54. 65. 47. 36. 46. 83. 43. 49. 67. 47. 44. 89. 68. 47. 38. 25. 64. 38. 62. 53. 32. 31. 26. 63. 55. 43. 24. 47. 28. 59. 59. 50. 18. 33. 60. 91. 82. 66. 28. 20. 98. 86. 79. 30. 76. 73. 77. 79. 86. 63. 83. 43. 43. 27. 53. 33. 92. 64. 89. 93. 34. 35. 32. 72. 65. 32. 25. 35. 18. 20. 86. 53. 36. 36. 66. 70. 55. 39. 41. 54. 84. 13. 69. 66. 76. 48. 53. 30.], average: 53.29
['Test Stats '] top1_per_class accuracy is: [81. 38. 57. 19. 13. 58. 62. 65. 79. 58. 40. 79. 53. 54. 49. 38. 40. 87. 48. 49. 66. 52. 47. 84. 75. 50. 29. 40. 63. 49. 68. 59. 31. 28. 27. 71. 52. 40. 24. 54. 29. 67. 49. 51. 27. 25. 67. 86. 85. 62. 27. 16. 96. 84. 82. 32. 73. 73. 74. 76. 83. 66. 81. 48. 43. 28. 57. 34. 93. 62. 85. 90. 31. 38. 30. 72. 69. 25. 31. 31. 18. 35. 86. 52. 35. 42. 67. 69. 48. 51. 34. 56. 83. 21. 69. 70. 71. 46. 61. 32.], average: 54.0
['Test Stats '] top1_per_class accuracy is: [87. 41. 63. 20. 17. 55. 53. 62. 73. 55. 44. 79. 48. 55. 40. 25. 41. 76. 41. 43. 66. 34. 41. 85. 64. 50. 41. 41. 65. 51. 70. 48. 36. 23. 31. 76. 56. 39. 16. 49. 21. 65. 56. 51. 28. 32. 74. 85. 82. 66. 41. 19. 93. 91. 79. 34. 68. 73. 75. 80. 81. 67. 82. 51. 48. 39. 59. 29. 91. 58. 84. 91. 31. 36. 43. 74. 63. 32. 31. 34. 26. 25. 86. 56. 35. 38. 68. 64. 55. 42. 36. 61. 81. 20. 66. 74. 71. 44. 66. 37.], average: 53.88
['Test Stats '] top1_per_class accuracy is: [85. 37. 59. 26. 20. 71. 46. 58. 75. 60. 40. 73. 53. 52. 38. 46. 42. 86. 45. 57. 73. 47. 44. 84. 69. 59. 28. 34. 63. 42. 69. 59. 28. 21. 18. 72. 52. 38. 34. 51. 26. 74. 58. 66. 22. 21. 72. 85. 85. 64. 35. 18. 96. 89. 78. 33. 71. 73. 79. 74. 81. 67. 85. 40. 36. 33. 47. 33. 92. 64. 83. 89. 31. 31. 34. 61. 69. 20. 24. 25. 17. 33. 88. 56. 45. 53. 69. 66. 64. 57. 37. 56. 83. 18. 78. 68. 70. 60. 58. 24.], average: 54.18
['Test Stats '] top1_per_class accuracy is: [84. 37. 56. 22. 26. 69. 54. 62. 81. 63. 42. 69. 64. 52. 46. 35. 50. 89. 45. 48. 75. 40. 42. 83. 70. 59. 24. 31. 71. 42. 75. 53. 25. 23. 29. 75. 45. 57. 26. 53. 21. 63. 49. 60. 17. 24. 68. 87. 87. 55. 24. 19. 97. 86. 71. 36. 74. 68. 79. 72. 78. 69. 82. 43. 36. 17. 47. 29. 95. 54. 82. 87. 36. 36. 28. 70. 69. 23. 26. 28. 14. 31. 80. 52. 43. 40. 67. 64. 53. 46. 38. 63. 79. 13. 76. 79. 69. 52. 64. 23.], average: 53.3
