['Test Stats '] top1_per_class accuracy is: [88. 61. 70. 35. 34. 78. 67. 76. 86. 70. 45. 82. 70. 55. 52. 49. 52. 85. 50. 50. 82. 55. 54. 90. 77. 70. 44. 30. 78. 48. 71. 61. 41. 47. 35. 82. 77. 57. 40. 67. 47. 65. 77. 74. 23. 21. 74. 93. 89. 78. 47. 33. 97. 90. 80. 39. 79. 75. 86. 86. 93. 72. 89. 39. 46. 40. 66. 51. 96. 64. 91. 95. 36. 43. 43. 73. 81. 37. 25. 49. 38. 48. 87. 59. 54. 69. 75. 73. 76. 58. 33. 67. 85. 23. 83. 69. 77. 68. 67. 56.], average: 63.08
['Test Stats '] top1_per_class accuracy is: [89. 61. 73. 22. 32. 72. 68. 77. 90. 69. 41. 87. 66. 62. 58. 55. 51. 85. 52. 51. 78. 61. 63. 89. 80. 61. 48. 40. 72. 46. 74. 67. 39. 44. 40. 83. 74. 43. 41. 72. 52. 63. 67. 61. 27. 25. 78. 93. 93. 83. 44. 32. 96. 92. 84. 43. 77. 73. 89. 78. 92. 66. 88. 39. 47. 37. 61. 49. 91. 62. 91. 92. 40. 42. 45. 70. 80. 34. 27. 51. 34. 42. 87. 61. 49. 64. 77. 75. 72. 54. 46. 70. 87. 30. 79. 71. 80. 59. 74. 49.], average: 62.9
['Test Stats '] top1_per_class accuracy is: [88. 61. 71. 25. 34. 75. 66. 79. 88. 70. 40. 86. 73. 57. 59. 45. 54. 85. 52. 48. 76. 65. 54. 86. 79. 61. 55. 44. 76. 53. 74. 63. 37. 43. 34. 81. 75. 43. 41. 67. 41. 65. 73. 67. 34. 31. 77. 93. 91. 79. 45. 37. 96. 95. 82. 47. 80. 77. 89. 78. 90. 69. 87. 33. 39. 42. 60. 45. 94. 62. 90. 92. 44. 42. 47. 67. 76. 44. 32. 52. 38. 52. 85. 64. 50. 74. 72. 71. 74. 59. 46. 69. 81. 37. 75. 70. 77. 63. 73. 54.], average: 63.31
['Test Stats '] top1_per_class accuracy is: [87. 53. 73. 25. 32. 76. 67. 74. 88. 69. 39. 86. 72. 59. 57. 45. 54. 82. 48. 54. 79. 69. 55. 87. 80. 63. 51. 46. 77. 55. 70. 64. 37. 48. 34. 82. 76. 44. 36. 69. 40. 62. 71. 68. 32. 28. 78. 92. 94. 81. 47. 34. 96. 95. 81. 45. 76. 76. 89. 80. 88. 71. 88. 43. 41. 42. 58. 43. 92. 63. 89. 91. 44. 42. 46. 68. 77. 37. 34. 53. 39. 43. 84. 66. 54. 70. 73. 73. 73. 54. 48. 69. 83. 37. 76. 76. 76. 57. 72. 51.], average: 63.11
['Test Stats '] top1_per_class accuracy is: [86. 60. 77. 24. 44. 66. 71. 77. 90. 70. 42. 84. 68. 58. 59. 49. 48. 83. 54. 58. 76. 62. 61. 84. 83. 53. 48. 36. 76. 53. 78. 66. 46. 39. 39. 84. 78. 38. 41. 74. 49. 60. 69. 71. 28. 30. 80. 94. 92. 78. 48. 34. 97. 93. 80. 53. 80. 74. 90. 84. 90. 67. 87. 39. 46. 43. 60. 43. 92. 64. 88. 90. 47. 38. 42. 72. 73. 37. 31. 47. 39. 39. 83. 62. 51. 71. 76. 75. 74. 50. 54. 72. 80. 30. 74. 80. 81. 58. 67. 50.], average: 63.29
['Test Stats '] top1_per_class accuracy is: [88. 56. 75. 28. 38. 66. 70. 75. 84. 68. 45. 87. 67. 61. 62. 45. 51. 81. 53. 54. 76. 62. 50. 88. 81. 54. 48. 42. 74. 55. 80. 62. 43. 46. 39. 84. 83. 43. 36. 74. 39. 62. 75. 71. 31. 31. 83. 92. 90. 79. 48. 32. 97. 95. 80. 54. 80. 76. 90. 84. 92. 69. 86. 37. 47. 43. 58. 45. 90. 60. 87. 88. 47. 38. 48. 67. 70. 37. 33. 48. 44. 41. 82. 63. 45. 65. 73. 72. 75. 50. 45. 69. 82. 29. 79. 78. 78. 53. 73. 59.], average: 63.08
['Test Stats '] top1_per_class accuracy is: [87. 63. 69. 26. 31. 61. 69. 77. 86. 67. 51. 85. 75. 59. 58. 50. 53. 85. 58. 55. 76. 60. 48. 94. 86. 50. 40. 33. 77. 52. 67. 66. 43. 47. 36. 80. 79. 51. 38. 69. 41. 68. 73. 72. 29. 25. 75. 92. 90. 79. 47. 29. 97. 92. 83. 39. 78. 74. 87. 82. 93. 72. 88. 40. 52. 42. 62. 53. 93. 62. 90. 92. 40. 46. 46. 75. 80. 37. 30. 43. 41. 45. 83. 57. 43. 71. 75. 72. 73. 60. 33. 72. 84. 28. 77. 74. 75. 62. 68. 52.], average: 62.9
['Test Stats '] top1_per_class accuracy is: [83. 61. 72. 26. 29. 77. 64. 74. 85. 71. 41. 86. 74. 58. 56. 54. 47. 88. 50. 54. 83. 59. 52. 91. 82. 66. 46. 36. 74. 48. 61. 63. 46. 41. 30. 83. 81. 53. 43. 64. 47. 64. 74. 72. 28. 32. 77. 93. 92. 76. 48. 31. 97. 89. 91. 35. 76. 74. 89. 80. 90. 68. 89. 40. 47. 39. 62. 44. 92. 63. 88. 90. 34. 44. 51. 71. 83. 45. 31. 48. 44. 43. 87. 54. 57. 71. 72. 71. 71. 57. 35. 71. 85. 30. 85. 69. 83. 57. 70. 54.], average: 63.02
['Test Stats '] top1_per_class accuracy is: [83. 54. 74. 24. 39. 82. 65. 74. 92. 70. 51. 85. 66. 62. 60. 46. 50. 81. 59. 51. 86. 61. 54. 88. 80. 69. 41. 35. 70. 50. 72. 62. 41. 41. 35. 84. 69. 39. 41. 63. 46. 63. 65. 69. 29. 23. 77. 92. 94. 77. 39. 32. 98. 88. 87. 42. 82. 70. 92. 86. 89. 67. 89. 36. 52. 35. 57. 42. 90. 65. 90. 90. 46. 36. 36. 69. 78. 36. 34. 41. 35. 41. 86. 50. 61. 73. 71. 69. 69. 52. 52. 67. 86. 30. 83. 80. 85. 53. 72. 47.], average: 62.4
['Test Stats '] top1_per_class accuracy is: [85. 63. 76. 42. 36. 74. 72. 73. 92. 69. 47. 86. 69. 60. 65. 36. 51. 79. 56. 44. 82. 59. 49. 89. 83. 61. 41. 39. 71. 55. 73. 52. 44. 41. 29. 84. 76. 44. 34. 65. 39. 64. 74. 76. 33. 23. 79. 91. 91. 79. 43. 32. 98. 93. 82. 48. 77. 70. 87. 85. 92. 72. 84. 30. 44. 40. 53. 54. 94. 63. 85. 88. 47. 44. 40. 64. 80. 31. 36. 41. 43. 39. 83. 58. 53. 67. 71. 69. 74. 54. 50. 70. 79. 33. 82. 79. 82. 56. 72. 47.], average: 62.53
['Test Stats '] top1_per_class accuracy is: [87. 60. 73. 32. 41. 78. 70. 75. 83. 71. 47. 87. 71. 57. 60. 43. 57. 86. 55. 46. 81. 58. 46. 90. 78. 67. 50. 46. 70. 59. 71. 54. 43. 45. 34. 85. 75. 55. 32. 67. 38. 60. 72. 65. 39. 37. 79. 92. 93. 81. 43. 32. 98. 95. 84. 42. 80. 72. 84. 81. 93. 72. 82. 28. 46. 36. 52. 51. 93. 63. 87. 92. 38. 47. 39. 65. 80. 46. 45. 52. 39. 41. 82. 63. 55. 68. 72. 67. 72. 62. 42. 70. 80. 32. 84. 75. 79. 58. 73. 57.], average: 63.3
['Test Stats '] top1_per_class accuracy is: [90. 52. 75. 38. 33. 67. 67. 74. 85. 73. 52. 88. 67. 56. 58. 57. 57. 86. 54. 58. 79. 63. 47. 91. 80. 55. 51. 45. 80. 54. 71. 65. 38. 47. 32. 87. 71. 48. 45. 71. 36. 60. 77. 70. 39. 33. 80. 91. 92. 83. 48. 33. 95. 96. 84. 40. 78. 74. 88. 77. 90. 77. 86. 38. 50. 38. 59. 46. 94. 61. 85. 95. 32. 40. 50. 68. 74. 41. 43. 52. 40. 37. 84. 59. 47. 63. 64. 68. 76. 57. 40. 68. 85. 39. 78. 75. 72. 59. 73. 53.], average: 63.37
['Test Stats '] top1_per_class accuracy is: [90. 55. 75. 41. 30. 65. 61. 71. 87. 70. 52. 88. 73. 57. 56. 55. 53. 85. 51. 56. 77. 57. 53. 83. 76. 57. 47. 42. 81. 54. 69. 63. 42. 39. 34. 87. 78. 54. 40. 71. 47. 61. 78. 76. 32. 24. 78. 93. 91. 74. 49. 35. 95. 93. 80. 46. 78. 72. 88. 81. 84. 71. 86. 43. 44. 38. 62. 44. 95. 62. 85. 90. 40. 35. 49. 71. 77. 40. 40. 51. 43. 28. 83. 64. 53. 56. 74. 72. 74. 48. 47. 66. 80. 37. 76. 76. 75. 63. 71. 54.], average: 62.93
['Test Stats '] top1_per_class accuracy is: [86. 57. 73. 30. 41. 64. 67. 74. 89. 70. 43. 87. 79. 63. 55. 44. 49. 88. 53. 50. 82. 57. 52. 85. 79. 56. 41. 36. 71. 52. 71. 58. 42. 41. 39. 82. 76. 56. 37. 70. 48. 64. 75. 77. 32. 17. 76. 93. 92. 72. 44. 38. 98. 90. 84. 49. 78. 69. 89. 81. 85. 67. 89. 44. 47. 39. 63. 44. 96. 67. 89. 91. 40. 41. 42. 72. 78. 43. 34. 43. 39. 33. 84. 54. 54. 59. 78. 78. 74. 54. 38. 72. 86. 32. 77. 74. 74. 63. 70. 45.], average: 62.63
['Test Stats '] top1_per_class accuracy is: [89. 59. 70. 31. 36. 76. 68. 76. 85. 66. 42. 85. 76. 54. 62. 56. 46. 86. 59. 52. 86. 61. 49. 93. 83. 64. 44. 31. 67. 48. 64. 64. 38. 45. 39. 82. 73. 54. 36. 69. 50. 66. 75. 71. 26. 23. 78. 90. 93. 81. 43. 35. 98. 95. 81. 46. 77. 78. 89. 81. 88. 67. 90. 44. 48. 35. 67. 48. 94. 68. 91. 93. 33. 42. 40. 76. 81. 41. 23. 37. 41. 48. 84. 60. 57. 70. 73. 72. 76. 66. 33. 68. 85. 30. 82. 70. 74. 61. 71. 46.], average: 63.13
['Test Stats '] top1_per_class accuracy is: [92. 60. 74. 32. 41. 71. 69. 73. 89. 61. 46. 84. 79. 61. 59. 58. 48. 87. 52. 58. 85. 69. 46. 89. 77. 63. 49. 36. 68. 49. 66. 70. 38. 39. 42. 84. 69. 51. 45. 66. 47. 65. 73. 71. 27. 33. 78. 93. 94. 75. 40. 38. 98. 96. 84. 47. 80. 79. 89. 86. 85. 70. 87. 46. 47. 33. 65. 51. 94. 68. 87. 92. 34. 41. 36. 74. 82. 40. 28. 41. 33. 45. 85. 62. 48. 69. 67. 69. 78. 58. 39. 68. 85. 28. 82. 73. 80. 66. 73. 53.], average: 63.5
['Test Stats '] top1_per_class accuracy is: [90. 50. 76. 28. 31. 77. 68. 72. 91. 64. 42. 89. 76. 59. 59. 44. 46. 89. 53. 49. 85. 68. 55. 91. 80. 68. 48. 38. 64. 50. 68. 67. 40. 40. 41. 85. 71. 53. 38. 65. 44. 61. 63. 69. 27. 34. 77. 94. 93. 71. 44. 39. 98. 94. 85. 40. 80. 79. 87. 85. 86. 71. 89. 42. 47. 35. 64. 45. 95. 65. 91. 89. 32. 35. 41. 69. 82. 44. 31. 45. 40. 35. 83. 63. 51. 65. 75. 71. 76. 53. 43. 65. 86. 29. 85. 73. 80. 63. 77. 53.], average: 62.96
['Test Stats '] top1_per_class accuracy is: [92. 49. 76. 27. 38. 83. 69. 78. 89. 71. 47. 88. 67. 59. 54. 45. 48. 81. 55. 47. 81. 54. 57. 91. 82. 72. 52. 31. 67. 49. 73. 62. 40. 41. 45. 84. 80. 38. 25. 69. 40. 60. 67. 69. 25. 34. 76. 92. 95. 78. 53. 41. 95. 94. 85. 40. 77. 82. 89. 83. 89. 66. 88. 37. 44. 44. 67. 43. 91. 63. 89. 91. 39. 33. 51. 69. 77. 48. 27. 50. 51. 37. 84. 65. 57. 63. 76. 73. 71. 54. 46. 71. 83. 27. 87. 73. 81. 58. 74. 53.], average: 63.21
['Test Stats '] top1_per_class accuracy is: [89. 56. 75. 34. 35. 72. 66. 73. 89. 63. 52. 88. 68. 66. 51. 45. 51. 82. 50. 46. 82. 55. 58. 89. 79. 64. 47. 37. 73. 53. 77. 62. 44. 36. 35. 83. 76. 41. 28. 71. 47. 59. 71. 73. 33. 29. 76. 89. 93. 79. 45. 39. 97. 97. 85. 47. 79. 81. 92. 81. 88. 72. 86. 34. 45. 37. 62. 41. 92. 64. 89. 90. 38. 34. 44. 74. 77. 38. 32. 46. 38. 29. 81. 67. 51. 57. 78. 77. 76. 50. 50. 73. 84. 29. 81. 76. 76. 61. 71. 53.], average: 62.74
['Test Stats '] top1_per_class accuracy is: [89. 48. 70. 33. 30. 67. 75. 73. 84. 64. 52. 87. 71. 57. 58. 45. 53. 84. 58. 52. 80. 60. 54. 88. 83. 61. 57. 36. 72. 51. 66. 63. 43. 39. 34. 85. 80. 47. 38. 73. 49. 59. 73. 69. 23. 38. 78. 92. 90. 78. 47. 37. 99. 96. 84. 44. 81. 85. 90. 85. 90. 73. 86. 34. 43. 43. 57. 43. 92. 67. 90. 92. 30. 40. 52. 69. 78. 54. 24. 54. 44. 40. 81. 66. 47. 63. 77. 75. 74. 53. 37. 69. 85. 28. 75. 71. 85. 60. 69. 61.], average: 63.28
['Test Stats '] top1_per_class accuracy is: [88. 55. 75. 33. 37. 68. 69. 71. 87. 63. 48. 86. 77. 55. 53. 44. 53. 84. 50. 52. 80. 54. 55. 85. 81. 60. 58. 35. 67. 52. 71. 63. 46. 42. 34. 83. 76. 53. 32. 73. 55. 64. 74. 73. 27. 40. 76. 92. 88. 75. 48. 33. 98. 93. 79. 45. 81. 75. 86. 86. 89. 68. 85. 34. 43. 41. 63. 45. 92. 67. 89. 89. 35. 38. 47. 71. 78. 57. 29. 59. 43. 43. 82. 61. 49. 65. 79. 78. 76. 57. 39. 73. 82. 33. 77. 76. 85. 62. 69. 59.], average: 63.43
['Test Stats '] top1_per_class accuracy is: [86. 51. 75. 24. 32. 71. 72. 76. 82. 64. 48. 86. 72. 56. 63. 42. 54. 82. 51. 45. 83. 59. 57. 88. 81. 64. 49. 34. 66. 54. 75. 62. 40. 42. 42. 87. 71. 41. 36. 71. 51. 65. 70. 66. 28. 29. 77. 92. 88. 78. 41. 34. 97. 93. 81. 49. 78. 77. 86. 80. 93. 66. 87. 47. 52. 38. 68. 40. 89. 67. 88. 93. 45. 32. 40. 76. 75. 46. 31. 48. 34. 47. 83. 56. 51. 69. 80. 78. 70. 59. 32. 66. 79. 33. 78. 79. 78. 52. 70. 52.], average: 62.61
['Test Stats '] top1_per_class accuracy is: [89. 54. 67. 30. 28. 61. 67. 78. 86. 70. 48. 87. 76. 59. 58. 49. 46. 86. 54. 56. 80. 68. 48. 89. 83. 57. 52. 42. 69. 48. 73. 63. 41. 39. 33. 83. 73. 52. 40. 63. 39. 66. 76. 73. 32. 35. 77. 92. 88. 77. 46. 32. 96. 92. 84. 41. 74. 77. 90. 80. 95. 67. 87. 40. 45. 36. 64. 47. 91. 69. 90. 92. 40. 37. 48. 71. 78. 42. 36. 49. 39. 36. 84. 59. 48. 66. 73. 74. 75. 55. 38. 67. 84. 29. 77. 73. 77. 63. 65. 57.], average: 62.75
['Test Stats '] top1_per_class accuracy is: [86. 48. 75. 32. 36. 56. 59. 72. 87. 66. 46. 87. 81. 62. 51. 53. 49. 88. 48. 54. 79. 66. 53. 88. 81. 50. 44. 40. 72. 48. 79. 65. 34. 36. 31. 83. 69. 54. 37. 66. 43. 64. 84. 76. 35. 26. 79. 93. 86. 76. 40. 31. 97. 90. 83. 47. 78. 74. 90. 75. 92. 66. 92. 36. 46. 33. 65. 42. 91. 68. 90. 90. 44. 36. 43. 69. 79. 36. 36. 42. 35. 40. 86. 59. 46. 68. 73. 75. 81. 54. 45. 67. 87. 31. 72. 74. 71. 69. 73. 51.], average: 62.31
['Test Stats '] top1_per_class accuracy is: [88. 47. 76. 34. 32. 68. 58. 65. 88. 64. 42. 88. 78. 60. 52. 55. 48. 86. 47. 58. 83. 65. 49. 88. 74. 60. 45. 45. 73. 52. 81. 65. 35. 32. 37. 84. 73. 50. 45. 67. 42. 63. 79. 77. 35. 25. 77. 93. 86. 77. 47. 29. 97. 91. 81. 48. 80. 74. 90. 79. 88. 66. 91. 40. 47. 36. 64. 43. 92. 69. 87. 89. 41. 37. 44. 71. 81. 37. 38. 49. 38. 42. 84. 56. 53. 69. 73. 68. 78. 56. 42. 66. 86. 36. 81. 76. 81. 67. 74. 50.], average: 62.93
['Test Stats '] top1_per_class accuracy is: [84. 54. 76. 32. 38. 71. 64. 72. 83. 70. 45. 86. 81. 53. 55. 55. 49. 87. 47. 57. 85. 63. 52. 88. 78. 58. 46. 38. 71. 52. 75. 67. 40. 39. 36. 87. 71. 57. 43. 69. 46. 63. 81. 70. 30. 27. 75. 90. 86. 73. 41. 29. 97. 93. 82. 46. 79. 77. 89. 80. 88. 70. 91. 37. 52. 33. 64. 43. 91. 66. 87. 90. 41. 35. 43. 72. 82. 38. 34. 49. 32. 41. 82. 55. 51. 70. 74. 71. 76. 62. 39. 68. 83. 30. 81. 74. 82. 62. 73. 52.], average: 62.92
['Test Stats '] top1_per_class accuracy is: [83. 58. 76. 30. 39. 69. 75. 77. 82. 67. 42. 84. 76. 52. 61. 52. 46. 84. 55. 58. 80. 67. 52. 88. 82. 58. 45. 36. 68. 54. 78. 67. 42. 42. 37. 84. 70. 47. 43. 71. 51. 60. 78. 70. 34. 26. 81. 92. 86. 80. 41. 32. 98. 90. 83. 40. 79. 77. 86. 79. 90. 71. 86. 32. 47. 37. 57. 47. 92. 68. 88. 91. 41. 34. 44. 65. 81. 39. 32. 44. 34. 44. 82. 60. 55. 63. 77. 73. 77. 57. 35. 74. 85. 33. 77. 74. 82. 65. 74. 49.], average: 62.96
['Test Stats '] top1_per_class accuracy is: [87. 59. 75. 27. 36. 78. 74. 83. 83. 68. 43. 84. 72. 56. 63. 55. 50. 85. 54. 52. 80. 69. 54. 87. 84. 64. 50. 28. 72. 50. 73. 67. 44. 45. 38. 82. 70. 46. 38. 64. 48. 59. 71. 69. 25. 35. 75. 92. 86. 77. 42. 35. 97. 94. 80. 47. 79. 77. 90. 86. 86. 70. 85. 35. 48. 34. 65. 52. 93. 66. 85. 91. 34. 38. 44. 70. 76. 39. 25. 39. 32. 43. 84. 58. 53. 65. 74. 71. 71. 58. 47. 75. 80. 21. 83. 77. 86. 64. 68. 56.], average: 62.94
['Test Stats '] top1_per_class accuracy is: [86. 59. 75. 21. 38. 67. 69. 80. 87. 70. 51. 84. 75. 58. 53. 56. 55. 86. 53. 57. 79. 68. 53. 86. 83. 63. 50. 32. 81. 49. 75. 70. 42. 50. 38. 85. 77. 53. 41. 65. 45. 57. 72. 65. 36. 29. 78. 93. 89. 81. 42. 31. 96. 96. 81. 49. 82. 79. 89. 83. 90. 75. 82. 34. 46. 38. 64. 52. 94. 64. 86. 90. 37. 41. 45. 72. 78. 38. 29. 47. 38. 46. 81. 66. 52. 62. 73. 72. 71. 62. 35. 77. 79. 30. 81. 83. 83. 59. 67. 49.], average: 63.61
['Test Stats '] top1_per_class accuracy is: [88. 63. 75. 24. 34. 68. 71. 76. 86. 76. 52. 84. 73. 51. 58. 56. 56. 84. 53. 56. 76. 66. 48. 90. 80. 60. 51. 32. 76. 47. 72. 63. 41. 41. 37. 82. 77. 48. 42. 57. 43. 66. 71. 64. 29. 33. 71. 92. 90. 79. 42. 36. 97. 95. 84. 44. 79. 80. 85. 79. 92. 78. 85. 38. 48. 37. 62. 53. 94. 67. 89. 91. 35. 44. 43. 74. 80. 39. 29. 46. 37. 51. 81. 63. 55. 78. 70. 72. 75. 65. 30. 73. 82. 26. 82. 78. 79. 54. 64. 52.], average: 63.2
['Test Stats '] top1_per_class accuracy is: [90. 60. 70. 25. 32. 69. 71. 77. 82. 71. 47. 81. 67. 54. 60. 56. 49. 85. 49. 53. 81. 65. 48. 89. 81. 66. 48. 38. 68. 53. 63. 63. 43. 43. 40. 82. 74. 48. 38. 58. 42. 66. 71. 66. 34. 25. 71. 93. 92. 80. 40. 36. 97. 95. 85. 43. 82. 78. 86. 84. 92. 74. 83. 42. 50. 39. 60. 47. 91. 74. 87. 96. 35. 40. 44. 74. 77. 41. 33. 42. 38. 52. 85. 64. 54. 75. 69. 73. 73. 59. 38. 66. 82. 33. 82. 70. 82. 55. 68. 54.], average: 62.96
['Test Stats '] top1_per_class accuracy is: [91. 62. 65. 30. 25. 65. 68. 72. 88. 68. 43. 80. 80. 63. 50. 48. 47. 86. 52. 48. 78. 62. 48. 89. 78. 60. 47. 26. 71. 47. 59. 63. 45. 37. 44. 80. 66. 41. 36. 63. 45. 61. 72. 65. 27. 25. 74. 90. 95. 77. 43. 36. 97. 95. 82. 36. 81. 79. 87. 82. 89. 70. 87. 49. 49. 34. 61. 54. 90. 66. 89. 93. 38. 44. 49. 75. 82. 50. 27. 45. 42. 41. 84. 68. 51. 65. 77. 76. 72. 52. 44. 71. 84. 27. 80. 71. 76. 60. 69. 53.], average: 62.24
['Test Stats '] top1_per_class accuracy is: [85. 57. 75. 34. 34. 71. 71. 76. 89. 68. 43. 88. 74. 63. 53. 46. 47. 86. 49. 51. 76. 57. 51. 83. 79. 67. 44. 32. 66. 43. 74. 57. 36. 38. 41. 86. 71. 36. 34. 72. 47. 64. 78. 73. 28. 21. 76. 91. 94. 78. 39. 29. 97. 96. 79. 52. 77. 74. 86. 79. 88. 66. 88. 47. 47. 37. 65. 44. 91. 69. 89. 89. 47. 37. 48. 74. 76. 41. 32. 38. 42. 42. 84. 61. 53. 68. 78. 74. 74. 55. 46. 67. 83. 31. 83. 76. 71. 60. 75. 51.], average: 62.48
['Test Stats '] top1_per_class accuracy is: [86. 54. 78. 33. 38. 74. 67. 79. 89. 72. 43. 86. 82. 63. 52. 46. 52. 90. 50. 53. 83. 60. 54. 83. 80. 63. 41. 34. 73. 47. 76. 56. 32. 40. 23. 84. 73. 48. 37. 70. 43. 63. 79. 71. 28. 25. 77. 93. 93. 76. 39. 32. 97. 97. 81. 55. 78. 77. 87. 80. 88. 71. 86. 34. 43. 35. 56. 44. 91. 66. 82. 89. 52. 31. 46. 69. 82. 35. 32. 41. 38. 45. 83. 69. 54. 64. 76. 71. 75. 55. 41. 65. 82. 32. 82. 78. 79. 61. 75. 47.], average: 62.6
['Test Stats '] top1_per_class accuracy is: [87. 62. 79. 28. 32. 72. 69. 76. 91. 67. 43. 86. 76. 62. 55. 46. 48. 86. 49. 50. 80. 54. 56. 87. 80. 64. 40. 37. 70. 48. 70. 60. 41. 44. 32. 87. 75. 48. 36. 68. 43. 63. 69. 64. 34. 28. 79. 94. 92. 76. 46. 29. 98. 97. 87. 48. 79. 77. 89. 82. 92. 71. 90. 39. 45. 41. 58. 58. 91. 64. 87. 93. 45. 43. 46. 69. 82. 43. 31. 39. 38. 42. 83. 67. 51. 65. 74. 71. 71. 49. 42. 71. 82. 29. 80. 75. 80. 53. 79. 49.], average: 62.93
['Test Stats '] top1_per_class accuracy is: [86. 61. 70. 26. 27. 68. 67. 77. 85. 72. 50. 82. 74. 55. 51. 46. 50. 82. 48. 49. 77. 62. 60. 89. 79. 63. 51. 27. 73. 51. 68. 62. 40. 42. 33. 85. 80. 46. 33. 73. 51. 65. 74. 66. 27. 41. 73. 92. 88. 77. 48. 31. 98. 94. 83. 44. 78. 76. 83. 84. 91. 75. 89. 32. 36. 49. 55. 52. 91. 64. 84. 94. 45. 40. 53. 66. 79. 51. 23. 48. 42. 49. 81. 64. 51. 72. 79. 79. 70. 53. 34. 67. 80. 25. 79. 71. 80. 56. 68. 55.], average: 62.65
['Test Stats '] top1_per_class accuracy is: [83. 59. 73. 23. 33. 70. 56. 75. 87. 76. 55. 83. 79. 58. 49. 59. 54. 85. 48. 55. 82. 70. 49. 90. 77. 63. 56. 35. 71. 51. 66. 66. 42. 41. 38. 80. 67. 54. 46. 61. 40. 61. 74. 73. 28. 48. 73. 92. 88. 79. 37. 26. 98. 94. 85. 47. 81. 69. 92. 84. 90. 73. 86. 38. 44. 39. 56. 52. 95. 62. 86. 93. 52. 42. 48. 68. 81. 51. 30. 54. 41. 35. 85. 58. 51. 56. 70. 69. 78. 52. 37. 70. 80. 33. 79. 74. 82. 61. 71. 54.], average: 63.1
['Test Stats '] top1_per_class accuracy is: [89. 63. 78. 29. 33. 71. 73. 80. 81. 69. 52. 86. 78. 55. 58. 49. 50. 85. 56. 53. 85. 69. 55. 87. 83. 67. 51. 31. 73. 50. 67. 67. 43. 43. 45. 83. 71. 50. 42. 64. 46. 67. 66. 65. 26. 42. 75. 92. 87. 78. 36. 34. 98. 95. 81. 43. 79. 72. 86. 85. 90. 71. 88. 42. 49. 39. 61. 47. 94. 67. 83. 91. 47. 39. 46. 72. 81. 41. 33. 41. 39. 57. 85. 68. 57. 72. 70. 73. 74. 58. 30. 69. 77. 32. 80. 74. 82. 54. 74. 47.], average: 63.61
['Test Stats '] top1_per_class accuracy is: [91. 57. 73. 28. 31. 81. 72. 80. 87. 68. 53. 84. 76. 59. 61. 50. 52. 86. 55. 49. 85. 62. 48. 87. 83. 73. 41. 34. 74. 54. 64. 62. 45. 38. 40. 82. 76. 50. 39. 64. 42. 62. 70. 72. 31. 31. 75. 92. 91. 77. 42. 36. 97. 96. 76. 43. 76. 76. 86. 83. 89. 72. 87. 38. 45. 38. 54. 48. 94. 65. 83. 92. 45. 36. 46. 71. 81. 40. 32. 42. 38. 44. 84. 65. 61. 63. 69. 76. 77. 52. 51. 68. 79. 30. 84. 72. 79. 60. 71. 51.], average: 63.2
['Test Stats '] top1_per_class accuracy is: [90. 58. 78. 28. 30. 66. 62. 67. 89. 73. 54. 84. 77. 58. 46. 51. 53. 88. 43. 52. 82. 62. 55. 90. 77. 65. 42. 34. 77. 52. 60. 59. 45. 35. 35. 83. 73. 50. 41. 67. 44. 63. 78. 68. 37. 28. 76. 93. 90. 79. 43. 35. 98. 94. 86. 42. 78. 72. 88. 84. 88. 75. 88. 38. 40. 45. 54. 51. 95. 65. 85. 91. 40. 38. 56. 70. 80. 37. 37. 45. 46. 42. 87. 68. 55. 64. 70. 76. 78. 53. 42. 70. 86. 38. 81. 69. 83. 61. 71. 50.], average: 63.15
['Test Stats '] top1_per_class accuracy is: [89. 59. 71. 31. 26. 78. 60. 69. 85. 73. 54. 82. 72. 52. 52. 50. 57. 82. 53. 51. 82. 66. 52. 88. 78. 66. 41. 34. 77. 54. 62. 63. 40. 40. 29. 83. 68. 49. 41. 63. 37. 66. 75. 73. 36. 25. 76. 92. 88. 75. 44. 34. 98. 89. 90. 38. 82. 72. 86. 84. 91. 73. 91. 33. 41. 46. 59. 43. 94. 68. 92. 94. 34. 35. 52. 71. 74. 37. 37. 41. 41. 49. 86. 63. 56. 69. 70. 74. 76. 56. 38. 68. 91. 34. 82. 72. 82. 63. 69. 51.], average: 62.78
['Test Stats '] top1_per_class accuracy is: [88. 65. 71. 30. 30. 65. 63. 73. 83. 72. 55. 82. 77. 55. 55. 54. 52. 81. 58. 48. 74. 66. 53. 88. 80. 57. 47. 40. 73. 54. 66. 59. 42. 39. 24. 79. 66. 51. 37. 64. 44. 62. 82. 79. 40. 28. 74. 90. 88. 81. 36. 32. 97. 89. 82. 40. 73. 69. 87. 80. 90. 77. 88. 28. 37. 36. 50. 51. 95. 69. 88. 95. 36. 45. 49. 66. 78. 43. 37. 45. 37. 42. 81. 58. 50. 68. 77. 75. 79. 54. 38. 71. 88. 32. 69. 74. 76. 65. 67. 52.], average: 62.25
