['Test Stats '] top1_per_class accuracy is: [89. 34. 61. 25. 16. 53. 59. 68. 82. 60. 43. 76. 62. 68. 48. 32. 42. 83. 39. 47. 64. 42. 46. 85. 75. 54. 42. 30. 63. 34. 62. 54. 30. 37. 22. 78. 53. 36. 23. 63. 29. 57. 62. 62. 20. 25. 66. 88. 83. 59. 32. 28. 96. 93. 83. 27. 75. 79. 78. 80. 78. 53. 79. 42. 42. 28. 48. 32. 92. 60. 88. 84. 28. 33. 21. 69. 67. 33. 16. 37. 18. 17. 88. 52. 52. 43. 74. 65. 62. 37. 52. 63. 78. 23. 66. 66. 78. 61. 67. 36.], average: 54.3
['Test Stats '] top1_per_class accuracy is: [84. 36. 63. 22. 15. 53. 60. 73. 83. 65. 40. 76. 57. 67. 51. 31. 46. 87. 44. 46. 65. 50. 45. 85. 76. 51. 43. 26. 67. 39. 61. 61. 34. 36. 25. 77. 58. 40. 21. 63. 31. 53. 62. 65. 22. 23. 67. 87. 84. 61. 35. 26. 97. 91. 78. 33. 72. 74. 81. 71. 77. 51. 78. 35. 41. 27. 49. 36. 92. 60. 85. 83. 28. 32. 23. 69. 65. 31. 22. 34. 21. 20. 88. 50. 49. 43. 76. 71. 60. 38. 57. 65. 76. 20. 67. 69. 74. 59. 62. 31.], average: 54.49
['Test Stats '] top1_per_class accuracy is: [83. 32. 62. 25. 17. 48. 53. 65. 77. 62. 44. 77. 54. 59. 44. 29. 45. 84. 36. 45. 62. 41. 46. 84. 70. 44. 42. 23. 70. 38. 68. 51. 31. 39. 24. 76. 55. 32. 20. 61. 32. 58. 68. 67. 17. 23. 70. 88. 78. 63. 33. 20. 96. 87. 83. 32. 69. 74. 76. 76. 79. 52. 83. 35. 40. 31. 50. 34. 85. 60. 88. 84. 29. 30. 23. 75. 63. 27. 20. 41. 22. 23. 90. 49. 45. 47. 73. 70. 68. 47. 48. 66. 83. 15. 65. 73. 76. 69. 66. 33.], average: 53.85
['Test Stats '] top1_per_class accuracy is: [91. 34. 65. 20. 23. 45. 54. 68. 82. 61. 42. 79. 50. 63. 47. 31. 43. 78. 41. 50. 63. 46. 45. 83. 74. 40. 48. 27. 64. 39. 71. 55. 29. 32. 26. 83. 58. 30. 28. 54. 25. 57. 61. 63. 18. 28. 68. 88. 79. 57. 37. 25. 97. 93. 79. 37. 68. 77. 77. 75. 76. 51. 76. 44. 48. 35. 55. 34. 87. 58. 88. 81. 35. 28. 22. 74. 60. 35. 22. 35. 21. 26. 86. 55. 40. 50. 72. 66. 57. 45. 52. 62. 78. 18. 61. 73. 78. 57. 66. 38.], average: 54.16
['Test Stats '] top1_per_class accuracy is: [88. 45. 60. 29. 13. 54. 55. 69. 79. 55. 36. 79. 61. 59. 47. 31. 39. 83. 38. 50. 66. 52. 53. 85. 73. 51. 51. 39. 61. 45. 64. 55. 34. 37. 27. 80. 54. 37. 24. 60. 32. 57. 64. 68. 23. 33. 67. 86. 80. 60. 34. 27. 97. 94. 79. 32. 71. 79. 72. 73. 78. 48. 75. 42. 43. 33. 54. 41. 88. 63. 85. 89. 27. 35. 25. 73. 66. 38. 25. 36. 19. 22. 85. 57. 51. 47. 72. 69. 61. 43. 44. 63. 76. 23. 66. 70. 75. 62. 63. 32.], average: 55.1
['Test Stats '] top1_per_class accuracy is: [93. 38. 63. 31. 12. 54. 49. 65. 82. 59. 34. 82. 56. 66. 44. 34. 40. 81. 33. 48. 65. 46. 51. 82. 73. 46. 46. 26. 64. 43. 68. 56. 26. 33. 26. 83. 52. 28. 22. 60. 35. 57. 73. 69. 18. 30. 74. 88. 83. 60. 34. 29. 99. 91. 85. 29. 75. 78. 76. 79. 79. 50. 79. 38. 44. 35. 50. 33. 87. 61. 88. 87. 26. 33. 29. 71. 66. 33. 20. 36. 23. 23. 84. 55. 50. 44. 76. 73. 65. 38. 51. 62. 78. 19. 62. 71. 75. 67. 66. 35.], average: 54.84
['Test Stats '] top1_per_class accuracy is: [89. 32. 63. 21. 15. 55. 54. 69. 79. 57. 39. 79. 60. 60. 45. 33. 41. 85. 37. 52. 67. 50. 53. 89. 76. 52. 42. 28. 66. 42. 71. 57. 24. 33. 22. 78. 50. 33. 21. 55. 34. 58. 61. 56. 15. 27. 65. 88. 82. 65. 30. 28. 97. 90. 88. 30. 74. 76. 77. 78. 82. 52. 80. 40. 48. 30. 53. 31. 87. 63. 89. 90. 28. 32. 27. 72. 66. 28. 21. 34. 24. 30. 86. 53. 51. 47. 69. 71. 55. 49. 47. 62. 81. 18. 65. 71. 77. 61. 63. 35.], average: 54.61
['Test Stats '] top1_per_class accuracy is: [87. 34. 60. 25. 14. 53. 58. 69. 77. 59. 36. 73. 61. 57. 46. 34. 47. 88. 37. 52. 64. 53. 52. 84. 74. 49. 41. 28. 68. 40. 73. 57. 24. 34. 21. 72. 52. 37. 28. 54. 31. 67. 62. 58. 15. 23. 64. 89. 81. 59. 34. 36. 97. 90. 82. 35. 74. 79. 74. 76. 79. 54. 80. 35. 47. 34. 53. 29. 88. 64. 91. 87. 30. 30. 25. 69. 68. 26. 20. 26. 20. 33. 84. 53. 47. 55. 71. 72. 53. 48. 47. 66. 79. 14. 67. 73. 78. 56. 55. 35.], average: 54.39
['Test Stats '] top1_per_class accuracy is: [85. 44. 67. 31. 17. 55. 57. 65. 84. 56. 36. 83. 55. 72. 47. 31. 44. 80. 35. 46. 73. 43. 42. 83. 71. 52. 44. 36. 60. 41. 68. 54. 36. 31. 19. 80. 48. 34. 24. 51. 29. 54. 63. 62. 25. 29. 71. 90. 86. 61. 29. 29. 97. 91. 77. 31. 76. 77. 78. 76. 81. 53. 82. 34. 37. 29. 47. 38. 83. 61. 88. 85. 31. 35. 25. 66. 67. 34. 25. 33. 17. 19. 86. 55. 49. 40. 65. 62. 56. 33. 60. 71. 79. 24. 70. 70. 77. 55. 62. 34.], average: 54.29
['Test Stats '] top1_per_class accuracy is: [87. 37. 67. 28. 12. 63. 59. 70. 79. 56. 39. 83. 54. 61. 53. 35. 40. 76. 37. 49. 72. 42. 51. 83. 75. 55. 39. 38. 59. 43. 61. 62. 24. 31. 19. 79. 50. 30. 26. 54. 28. 59. 59. 56. 21. 21. 75. 87. 82. 64. 30. 27. 96. 90. 85. 29. 71. 78. 77. 68. 77. 52. 88. 32. 40. 28. 55. 37. 84. 67. 90. 87. 29. 29. 26. 69. 64. 31. 21. 30. 17. 26. 90. 55. 51. 46. 68. 65. 56. 37. 47. 66. 82. 22. 68. 67. 73. 55. 66. 30.], average: 54.04
['Test Stats '] top1_per_class accuracy is: [86. 35. 73. 21. 12. 59. 63. 76. 80. 58. 38. 87. 61. 60. 51. 37. 41. 80. 37. 50. 69. 45. 50. 80. 79. 53. 39. 26. 58. 41. 69. 61. 26. 29. 27. 85. 60. 31. 26. 56. 30. 59. 53. 53. 16. 21. 78. 88. 83. 58. 38. 24. 96. 89. 86. 32. 72. 76. 76. 71. 77. 50. 82. 44. 47. 32. 58. 36. 87. 65. 89. 86. 29. 33. 26. 70. 65. 30. 20. 26. 23. 26. 87. 48. 49. 46. 70. 66. 50. 40. 48. 62. 81. 15. 66. 73. 76. 47. 73. 35.], average: 54.47
['Test Stats '] top1_per_class accuracy is: [86. 40. 70. 20. 10. 46. 56. 67. 81. 55. 34. 87. 60. 60. 39. 43. 43. 87. 35. 57. 64. 52. 47. 84. 70. 44. 38. 29. 57. 47. 72. 58. 27. 33. 29. 85. 53. 34. 30. 52. 31. 59. 53. 57. 20. 29. 77. 92. 84. 61. 33. 24. 98. 90. 80. 30. 76. 80. 75. 81. 78. 49. 80. 44. 54. 32. 63. 33. 91. 62. 87. 87. 30. 33. 20. 77. 66. 39. 22. 35. 20. 26. 84. 52. 38. 42. 66. 66. 48. 37. 49. 64. 78. 26. 65. 72. 80. 46. 71. 40.], average: 54.63
['Test Stats '] top1_per_class accuracy is: [86. 36. 65. 27. 20. 51. 43. 58. 80. 54. 38. 82. 67. 59. 34. 34. 40. 88. 29. 55. 69. 47. 47. 86. 67. 55. 44. 29. 60. 43. 70. 52. 30. 41. 27. 77. 57. 37. 25. 55. 30. 58. 65. 63. 21. 28. 72. 92. 84. 61. 34. 22. 98. 90. 86. 36. 76. 77. 78. 79. 81. 51. 83. 42. 50. 32. 57. 33. 90. 61. 89. 87. 39. 33. 25. 71. 67. 36. 24. 38. 18. 19. 89. 51. 46. 41. 66. 68. 57. 38. 52. 65. 85. 29. 71. 76. 81. 58. 67. 38.], average: 55.18
['Test Stats '] top1_per_class accuracy is: [87. 40. 63. 24. 21. 55. 53. 72. 81. 58. 37. 82. 62. 68. 38. 26. 40. 82. 41. 52. 71. 45. 53. 85. 77. 54. 32. 23. 62. 39. 71. 52. 29. 42. 32. 80. 50. 40. 27. 58. 34. 53. 56. 57. 18. 18. 72. 89. 89. 56. 33. 24. 99. 90. 85. 38. 75. 77. 81. 75. 79. 52. 82. 49. 57. 28. 61. 31. 86. 54. 88. 88. 39. 31. 22. 74. 69. 28. 20. 26. 19.  8. 85. 50. 51. 40. 68. 66. 54. 31. 59. 67. 81. 19. 65. 73. 79. 46. 67. 34.], average: 54.49
['Test Stats '] top1_per_class accuracy is: [91. 34. 62. 26. 13. 51. 55. 68. 80. 58. 39. 77. 67. 59. 43. 28. 40. 85. 38. 44. 69. 42. 51. 82. 69. 48. 41. 24. 63. 46. 71. 54. 34. 28. 28. 80. 59. 35. 21. 59. 28. 57. 62. 61. 18. 24. 68. 88. 82. 55. 40. 26. 98. 89. 79. 34. 73. 81. 78. 77. 78. 56. 79. 40. 54. 36. 66. 39. 89. 61. 88. 85. 30. 35. 30. 77. 68. 38. 22. 31. 27. 13. 83. 53. 47. 43. 71. 71. 51. 37. 54. 64. 75. 19. 60. 73. 76. 46. 62. 40.], average: 54.47
['Test Stats '] top1_per_class accuracy is: [89. 31. 71. 32. 16. 51. 55. 69. 78. 59. 42. 79. 57. 56. 43. 27. 45. 83. 40. 51. 67. 39. 48. 87. 73. 52. 43. 34. 64. 48. 74. 52. 28. 24. 25. 82. 55. 30. 20. 58. 23. 60. 60. 64. 28. 25. 72. 88. 84. 62. 31. 27. 97. 89. 74. 35. 72. 84. 77. 76. 77. 51. 78. 41. 44. 22. 57. 33. 87. 61. 87. 86. 37. 29. 22. 70. 65. 37. 31. 33. 14. 23. 84. 61. 44. 48. 70. 67. 61. 42. 56. 62. 75. 27. 63. 76. 75. 54. 70. 34.], average: 54.59
['Test Stats '] top1_per_class accuracy is: [90. 40. 72. 26. 17. 58. 49. 66. 84. 59. 43. 81. 61. 62. 40. 28. 47. 83. 35. 47. 69. 40. 49. 88. 72. 54. 35. 25. 62. 41. 71. 48. 34. 30. 26. 83. 54. 34. 19. 57. 24. 61. 66. 69. 23. 25. 72. 91. 87. 65. 30. 31. 98. 93. 76. 31. 78. 81. 76. 84. 79. 54. 79. 37. 44. 26. 58. 34. 88. 60. 88. 90. 31. 36. 22. 73. 71. 29. 24. 27. 17. 22. 83. 57. 55. 46. 71. 64. 61. 37. 54. 64. 78. 19. 68. 73. 84. 58. 70. 28.], average: 54.99
['Test Stats '] top1_per_class accuracy is: [89. 35. 68. 25. 18. 53. 60. 70. 82. 59. 43. 82. 59. 61. 47. 29. 45. 83. 41. 50. 68. 37. 47. 85. 74. 54. 43. 25. 60. 45. 68. 51. 28. 35. 25. 81. 51. 29. 25. 59. 29. 62. 60. 66. 20. 29. 70. 90. 86. 53. 28. 30. 98. 90. 78. 32. 73. 78. 80. 76. 77. 55. 82. 38. 44. 24. 56. 36. 87. 62. 87. 85. 31. 36. 19. 71. 69. 37. 25. 33. 13. 18. 86. 54. 53. 46. 71. 64. 58. 34. 59. 64. 79. 26. 64. 72. 78. 57. 67. 32.], average: 54.66
['Test Stats '] top1_per_class accuracy is: [88. 32. 66. 25. 21. 47. 68. 71. 84. 58. 37. 82. 53. 60. 50. 28. 37. 81. 49. 47. 59. 45. 54. 81. 81. 40. 48. 31. 55. 46. 69. 49. 31. 30. 27. 82. 56. 28. 19. 60. 31. 59. 58. 60. 22. 35. 68. 88. 83. 51. 28. 27. 96. 90. 70. 38. 68. 80. 79. 78. 76. 49. 80. 37. 46. 29. 57. 36. 79. 63. 86. 83. 34. 39. 17. 73. 63. 45. 23. 31. 17. 22. 86. 53. 35. 48. 72. 70. 56. 34. 52. 57. 74. 22. 60. 73. 76. 54. 63. 35.], average: 53.89
['Test Stats '] top1_per_class accuracy is: [88. 37. 58. 31. 19. 46. 68. 75. 86. 58. 38. 71. 57. 56. 54. 20. 38. 81. 50. 40. 60. 41. 56. 81. 80. 45. 40. 24. 57. 42. 64. 44. 34. 32. 24. 73. 59. 37. 19. 61. 34. 57. 65. 60. 20. 26. 64. 92. 83. 52. 40. 27. 99. 87. 71. 34. 80. 81. 76. 84. 75. 46. 81. 34. 45. 35. 54. 31. 85. 63. 84. 86. 33. 33. 24. 69. 64. 30. 26. 27. 22. 22. 85. 50. 37. 42. 73. 77. 61. 39. 49. 65. 78. 19. 54. 65. 80. 63. 55. 31.], average: 53.68
['Test Stats '] top1_per_class accuracy is: [90. 40. 57. 24. 13. 59. 63. 74. 78. 55. 36. 72. 62. 55. 49. 24. 38. 87. 45. 49. 73. 49. 52. 81. 78. 49. 37. 21. 55. 38. 70. 49. 34. 25. 24. 73. 67. 38. 23. 60. 36. 62. 57. 58. 18. 29. 62. 89. 84. 54. 45. 28. 99. 90. 83. 29. 76. 82. 77. 79. 71. 45. 89. 35. 43. 42. 56. 35. 89. 63. 88. 86. 28. 36. 36. 70. 67. 24. 21. 27. 29. 29. 88. 53. 48. 46. 75. 70. 53. 48. 46. 67. 79. 14. 68. 67. 76. 58. 54. 31.], average: 54.53
['Test Stats '] top1_per_class accuracy is: [92. 38. 59. 25. 23. 57. 53. 64. 76. 53. 41. 77. 56. 51. 40. 35. 39. 85. 36. 53. 74. 49. 53. 81. 67. 47. 44. 31. 56. 43. 75. 56. 34. 27. 20. 73. 56. 34. 30. 60. 31. 65. 57. 56. 24. 24. 70. 90. 81. 56. 34. 38. 98. 90. 87. 42. 75. 81. 75. 80. 71. 47. 83. 34. 39. 34. 50. 30. 89. 65. 90. 83. 41. 32. 27. 64. 67. 23. 25. 33. 17. 35. 89. 52. 49. 49. 68. 65. 48. 48. 44. 67. 79. 21. 62. 75. 76. 48. 56. 31.], average: 54.23
['Test Stats '] top1_per_class accuracy is: [84. 40. 62. 29. 32. 64. 46. 56. 79. 62. 42. 79. 60. 57. 31. 38. 44. 88. 33. 51. 71. 51. 45. 86. 62. 59. 43. 28. 67. 43. 73. 57. 29. 34. 27. 80. 58. 37. 26. 58. 28. 65. 61. 60. 22. 29. 72. 89. 84. 58. 31. 25. 96. 89. 87. 45. 76. 79. 79. 78. 73. 63. 82. 38. 38. 29. 53. 31. 89. 61. 88. 83. 47. 29. 31. 67. 70. 33. 22. 36. 21. 23. 90. 49. 51. 49. 66. 67. 54. 41. 47. 67. 80. 19. 68. 77. 73. 55. 62. 26.], average: 55.12
['Test Stats '] top1_per_class accuracy is: [85. 33. 62. 40. 25. 68. 61. 67. 79. 62. 46. 78. 62. 61. 44. 26. 49. 90. 39. 46. 70. 43. 48. 83. 76. 62. 38. 20. 67. 45. 73. 48. 30. 30. 28. 77. 54. 37. 24. 57. 27. 65. 67. 65. 16. 24. 67. 87. 84. 64. 34. 28. 96. 89. 85. 36. 71. 78. 76. 72. 73. 60. 81. 38. 49. 30. 61. 30. 94. 63. 88. 85. 41. 35. 24. 74. 74. 26. 18. 29. 18. 23. 87. 47. 56. 47. 69. 61. 61. 41. 49. 65. 78. 17. 66. 71. 75. 59. 60. 24.], average: 55.11
['Test Stats '] top1_per_class accuracy is: [85. 43. 69. 36. 13. 60. 58. 63. 78. 64. 39. 88. 62. 61. 41. 33. 42. 88. 38. 51. 72. 44. 46. 82. 73. 54. 39. 28. 64. 45. 71. 57. 28. 27. 26. 83. 53. 38. 25. 56. 31. 62. 65. 69. 25. 25. 73. 90. 85. 64. 31. 23. 98. 88. 78. 30. 74. 74. 78. 76. 77. 55. 81. 36. 45. 29. 53. 38. 87. 61. 85. 90. 35. 40. 20. 73. 67. 30. 27. 31. 13. 23. 84. 49. 55. 43. 75. 64. 65. 42. 48. 65. 78. 22. 72. 69. 75. 62. 70. 27.], average: 55.23
['Test Stats '] top1_per_class accuracy is: [88. 38. 66. 26. 15. 58. 63. 63. 82. 65. 42. 84. 57. 57. 42. 38. 46. 84. 42. 50. 71. 53. 51. 86. 79. 49. 41. 32. 62. 42. 69. 57. 28. 32. 24. 82. 49. 37. 32. 54. 28. 62. 60. 63. 20. 32. 70. 92. 86. 71. 27. 29. 97. 92. 69. 35. 73. 78. 76. 78. 79. 53. 75. 41. 50. 24. 54. 38. 87. 64. 83. 92. 34. 36. 17. 73. 65. 29. 27. 30. 10. 31. 79. 55. 53. 52. 71. 67. 62. 46. 49. 63. 73. 22. 63. 73. 77. 55. 67. 26.], average: 55.19
['Test Stats '] top1_per_class accuracy is: [86. 36. 66. 22. 27. 50. 64. 65. 87. 57. 41. 74. 58. 63. 45. 31. 43. 82. 44. 47. 69. 45. 54. 83. 79. 51. 44. 19. 63. 39. 76. 50. 28. 32. 19. 77. 55. 41. 29. 63. 37. 59. 51. 56. 15. 30. 69. 91. 88. 60. 32. 28. 97. 89. 80. 42. 77. 73. 82. 76. 74. 48. 76. 37. 42. 29. 51. 31. 88. 65. 85. 87. 45. 33. 21. 67. 69. 34. 19. 29. 14. 22. 82. 51. 50. 47. 74. 71. 55. 43. 56. 62. 79. 10. 66. 80. 77. 50. 64. 28.], average: 54.47
['Test Stats '] top1_per_class accuracy is: [85. 35. 67. 29. 16. 59. 61. 64. 82. 57. 33. 80. 53. 62. 42. 27. 38. 76. 37. 49. 72. 38. 53. 81. 71. 61. 38. 30. 55. 47. 66. 43. 29. 31. 21. 80. 57. 39. 24. 63. 37. 60. 55. 59. 19. 28. 74. 90. 86. 61. 38. 24. 97. 91. 85. 24. 75. 78. 82. 69. 76. 44. 78. 45. 40. 30. 54. 31. 84. 66. 85. 87. 26. 32. 27. 74. 63. 38. 29. 30. 21. 15. 84. 52. 54. 35. 73. 76. 54. 36. 55. 56. 78. 23. 66. 67. 78. 51. 69. 35.], average: 54.0
['Test Stats '] top1_per_class accuracy is: [83. 36. 67. 22. 13. 52. 57. 68. 76. 57. 33. 80. 46. 55. 42. 32. 41. 79. 36. 53. 71. 45. 48. 80. 73. 58. 56. 39. 54. 49. 59. 58. 31. 35. 18. 79. 56. 38. 27. 58. 32. 60. 49. 57. 26. 39. 70. 86. 78. 57. 33. 22. 96. 91. 87. 26. 71. 77. 77. 72. 80. 44. 86. 43. 41. 23. 53. 39. 79. 61. 86. 85. 27. 41. 23. 68. 60. 49. 34. 37. 18. 29. 88. 53. 46. 45. 69. 66. 44. 44. 45. 62. 84. 29. 65. 64. 79. 43. 65. 41.], average: 54.04
['Test Stats '] top1_per_class accuracy is: [87. 39. 64. 22. 13. 54. 58. 74. 77. 63. 43. 76. 58. 52. 45. 33. 49. 82. 42. 53. 70. 43. 44. 82. 76. 57. 51. 31. 63. 50. 62. 56. 36. 36. 22. 79. 55. 42. 24. 55. 22. 62. 59. 59. 22. 36. 67. 89. 78. 63. 40. 23. 98. 88. 85. 24. 75. 81. 77. 80. 82. 51. 86. 36. 43. 34. 53. 34. 84. 66. 87. 89. 26. 38. 31. 69. 67. 35. 27. 28. 23. 36. 86. 54. 45. 48. 67. 56. 52. 49. 40. 66. 81. 25. 64. 70. 80. 44. 62. 35.], average: 54.95
['Test Stats '] top1_per_class accuracy is: [89. 42. 66. 25. 14. 51. 54. 66. 75. 64. 44. 78. 63. 58. 40. 32. 47. 85. 39. 52. 66. 43. 38. 83. 72. 50. 56. 28. 67. 48. 60. 53. 37. 27. 25. 77. 52. 44. 21. 50. 21. 57. 57. 56. 18. 35. 69. 91. 82. 62. 32. 27. 96. 87. 86. 30. 72. 80. 79. 74. 80. 53. 84. 42. 52. 29. 61. 38. 93. 63. 88. 87. 31. 42. 34. 72. 69. 44. 27. 26. 19. 22. 89. 55. 44. 34. 65. 57. 51. 38. 47. 64. 82. 22. 66. 74. 77. 46. 65. 42.], average: 54.66
['Test Stats '] top1_per_class accuracy is: [91. 38. 72. 35. 15. 60. 49. 63. 80. 62. 46. 86. 62. 58. 34. 32. 45. 82. 35. 50. 63. 44. 45. 84. 71. 50. 46. 24. 63. 43. 65. 51. 29. 34. 25. 81. 56. 41. 23. 59. 33. 61. 65. 67. 17. 31. 73. 87. 81. 59. 34. 22. 97. 92. 79. 29. 71. 86. 78. 70. 79. 55. 76. 40. 46. 32. 58. 35. 91. 65. 85. 89. 27. 38. 30. 75. 66. 43. 26. 30. 21. 25. 84. 58. 52. 47. 72. 71. 64. 45. 53. 63. 77. 20. 66. 73. 76. 57. 72. 34.], average: 55.4
['Test Stats '] top1_per_class accuracy is: [91. 36. 67. 31. 23. 51. 50. 70. 84. 59. 41. 77. 61. 57. 39. 33. 42. 82. 41. 54. 63. 50. 47. 81. 75. 49. 32. 24. 59. 42. 71. 53. 25. 38. 21. 76. 55. 37. 28. 55. 29. 63. 60. 63. 19. 19. 69. 88. 87. 59. 36. 27. 97. 91. 86. 38. 73. 83. 83. 74. 78. 51. 83. 45. 47. 29. 56. 33. 92. 65. 87. 90. 37. 29. 31. 74. 69. 27. 27. 25. 18. 35. 87. 58. 43. 51. 72. 72. 61. 50. 48. 61. 80. 23. 62. 77. 76. 56. 63. 32.], average: 55.14
['Test Stats '] top1_per_class accuracy is: [84. 41. 67. 29. 21. 61. 55. 66. 87. 61. 41. 82. 58. 63. 41. 29. 43. 82. 42. 52. 71. 47. 51. 78. 71. 55. 38. 23. 61. 39. 67. 51. 26. 34. 19. 79. 44. 41. 30. 55. 30. 63. 57. 58. 14. 24. 72. 87. 85. 54. 26. 25. 97. 88. 82. 35. 73. 78. 82. 74. 77. 47. 82. 41. 38. 20. 51. 35. 94. 62. 88. 83. 37. 38. 18. 70. 71. 42. 21. 34.  7. 18. 85. 55. 52. 49. 74. 70. 57. 40. 55. 62. 81. 19. 63. 73. 74. 53. 69. 37.], average: 54.31
['Test Stats '] top1_per_class accuracy is: [90. 39. 62. 25. 24. 66. 56. 65. 82. 58. 39. 79. 53. 56. 46. 32. 42. 79. 44. 55. 71. 49. 41. 84. 71. 59. 47. 21. 60. 41. 68. 56. 31. 36. 19. 81. 54. 33. 30. 50. 27. 66. 58. 56. 12. 35. 71. 91. 78. 62. 29. 37. 97. 92. 78. 39. 76. 85. 81. 80. 81. 52. 80. 35. 40. 30. 47. 34. 87. 62. 86. 84. 40. 38. 22. 65. 65. 44. 17. 39. 18. 30. 84. 61. 55. 48. 70. 62. 50. 43. 51. 68. 79. 16. 69. 73. 83. 45. 69. 41.], average: 55.07
['Test Stats '] top1_per_class accuracy is: [86. 43. 68. 29. 25. 57. 52. 68. 86. 63. 45. 83. 66. 61. 46. 29. 40. 84. 37. 49. 66. 45. 46. 92. 72. 47. 37. 29. 63. 47. 71. 54. 32. 38. 22. 84. 52. 41. 26. 60. 27. 59. 54. 63. 17. 24. 73. 89. 82. 67. 29. 22. 96. 87. 82. 40. 78. 79. 81. 81. 84. 54. 87. 39. 44. 26. 54. 37. 93. 56. 85. 90. 41. 38. 26. 70. 68. 34. 26. 32. 16. 17. 85. 49. 48. 42. 73. 67. 59. 41. 50. 72. 82. 21. 68. 72. 77. 48. 64. 29.], average: 55.35
['Test Stats '] top1_per_class accuracy is: [92. 40. 68. 30. 22. 63. 62. 71. 82. 61. 41. 84. 58. 55. 50. 33. 40. 82. 43. 52. 69. 44. 43. 89. 75. 56. 39. 30. 60. 45. 71. 57. 31. 40. 24. 84. 50. 40. 28. 58. 26. 58. 60. 65. 17. 23. 78. 88. 80. 70. 29. 26. 95. 93. 77. 40. 73. 82. 78. 75. 85. 54. 80. 43. 50. 24. 52. 33. 91. 55. 84. 89. 40. 40. 19. 73. 67. 35. 26. 27. 13. 24. 83. 59. 52. 43. 75. 68. 63. 38. 48. 67. 76. 20. 71. 72. 76. 55. 63. 29.], average: 55.57
['Test Stats '] top1_per_class accuracy is: [93. 36. 69. 26. 17. 60. 64. 72. 81. 57. 37. 86. 62. 63. 45. 27. 36. 87. 43. 50. 62. 41. 47. 80. 80. 55. 44. 29. 59. 46. 74. 49. 24. 32. 24. 86. 53. 39. 25. 63. 33. 56. 52. 64. 17. 27. 81. 87. 83. 65. 30. 39. 95. 96. 74. 33. 73. 84. 80. 77. 83. 51. 65. 42. 44. 26. 55. 35. 91. 55. 82. 82. 36. 35. 22. 68. 72. 30. 25. 28. 17. 18. 78. 68. 45. 42. 77. 74. 54. 36. 49. 63. 71. 23. 63. 74. 74. 47. 70. 32.], average: 54.71
['Test Stats '] top1_per_class accuracy is: [92. 42. 65. 25. 18. 53. 55. 66. 77. 61. 41. 84. 57. 61. 42. 36. 40. 81. 39. 55. 61. 53. 43. 84. 70. 47. 47. 28. 60. 40. 67. 56. 30. 34. 22. 85. 52. 41. 29. 61. 32. 63. 48. 63. 15. 30. 74. 86. 83. 66. 28. 31. 94. 89. 82. 30. 74. 81. 77. 78. 83. 52. 80. 49. 45. 23. 54. 42. 92. 59. 85. 83. 33. 40. 24. 72. 66. 40. 23. 42. 13. 35. 86. 56. 37. 52. 74. 70. 54. 48. 42. 68. 76. 19. 59. 71. 73. 44. 63. 34.], average: 54.85
['Test Stats '] top1_per_class accuracy is: [83. 38. 66. 25. 19. 56. 55. 64. 78. 60. 46. 83. 62. 55. 43. 36. 42. 89. 39. 56. 68. 49. 43. 83. 68. 54. 42. 25. 60. 43. 70. 60. 26. 34. 25. 79. 57. 40. 27. 60. 29. 62. 51. 61. 16. 25. 70. 90. 81. 62. 34. 22. 97. 87. 87. 30. 73. 74. 79. 74. 77. 57. 88. 44. 49. 28. 53. 33. 92. 64. 88. 87. 39. 37. 30. 75. 71. 32. 30. 32. 22. 27. 87. 48. 47. 51. 72. 73. 58. 46. 42. 61. 83. 22. 71. 72. 72. 43. 62. 28.], average: 55.05
['Test Stats '] top1_per_class accuracy is: [88. 37. 65. 28. 23. 51. 55. 65. 83. 59. 41. 79. 56. 65. 48. 34. 35. 87. 41. 55. 67. 49. 52. 80. 76. 53. 35. 27. 52. 45. 72. 59. 28. 38. 27. 81. 56. 45. 32. 64. 35. 60. 55. 66. 21. 19. 67. 88. 83. 54. 33. 17. 95. 85. 85. 36. 72. 73. 82. 70. 80. 53. 87. 44. 46. 24. 53. 33. 90. 57. 86. 84. 39. 34. 28. 74. 70. 29. 27. 26. 16. 21. 87. 47. 47. 52. 72. 80. 62. 40. 53. 64. 80. 18. 64. 76. 67. 47. 60. 24.], average: 54.7
['Test Stats '] top1_per_class accuracy is: [88. 36. 63. 29. 16. 54. 58. 69. 82. 56. 40. 78. 55. 60. 47. 31. 43. 84. 42. 52. 62. 44. 54. 82. 77. 51. 44. 21. 62. 41. 67. 52. 25. 33. 24. 81. 57. 39. 25. 63. 39. 61. 59. 70. 14. 29. 71. 87. 78. 56. 37. 22. 95. 89. 80. 31. 73. 80. 80. 67. 81. 48. 80. 34. 42. 32. 48. 33. 89. 62. 86. 84. 36. 35. 32. 68. 70. 35. 24. 41. 16. 32. 87. 51. 46. 53. 77. 77. 62. 50. 47. 62. 77. 11. 60. 71. 70. 49. 64. 37.], average: 54.64
