['Test Stats '] top1_per_class accuracy is: [87. 52. 62. 30. 28. 55. 61. 68. 76. 60. 38. 80. 60. 45. 47. 31. 41. 85. 50. 45. 70. 34. 52. 89. 69. 51. 37. 35. 61. 42. 70. 52. 31. 34. 24. 79. 38. 43. 24. 71. 36. 57. 66. 62. 20. 24. 66. 88. 81. 70. 21. 15. 97. 93. 73. 46. 72. 78. 75. 73. 88. 54. 75. 43. 46. 18. 52. 41. 93. 67. 79. 91. 37. 34. 12. 65. 59. 29. 27. 24.  9. 26. 82. 61. 46. 47. 70. 63. 63. 51. 30. 60. 76. 19. 72. 70. 75. 57. 69. 24.], average: 54.24
['Test Stats '] top1_per_class accuracy is: [91. 54. 60. 22. 26. 51. 66. 69. 77. 56. 34. 73. 64. 50. 57. 31. 38. 83. 47. 43. 69. 32. 42. 89. 76. 49. 32. 47. 61. 40. 60. 47. 30. 37. 26. 71. 44. 39. 24. 67. 25. 61. 54. 58. 27. 28. 62. 88. 85. 67. 22. 18. 96. 94. 79. 38. 72. 72. 79. 76. 86. 56. 79. 51. 49. 19. 56. 50. 94. 61. 83. 91. 31. 48. 18. 69. 61. 27. 30. 30. 14. 33. 83. 57. 47. 59. 67. 61. 56. 48. 31. 63. 78. 24. 73. 68. 72. 52. 63. 29.], average: 54.42
['Test Stats '] top1_per_class accuracy is: [86. 46. 56. 21. 21. 51. 70. 69. 75. 60. 35. 70. 72. 48. 59. 30. 36. 89. 57. 48. 69. 35. 44. 89. 78. 52. 33. 37. 64. 45. 67. 49. 31. 41. 29. 70. 46. 54. 22. 65. 28. 54. 57. 58. 17. 19. 62. 91. 81. 62. 25. 17. 98. 90. 81. 39. 77. 69. 76. 82. 85. 52. 80. 64. 50. 26. 55. 42. 93. 62. 85. 87. 33. 42. 22. 70. 65. 27. 21. 26. 14. 14. 80. 53. 47. 41. 69. 66. 55. 42. 26. 56. 79. 16. 71. 68. 77. 49. 57. 29.], average: 53.98
['Test Stats '] top1_per_class accuracy is: [88. 47. 58. 19. 20. 44. 71. 74. 73. 61. 38. 73. 66. 44. 58. 30. 39. 86. 53. 50. 65. 35. 46. 88. 78. 47. 37. 32. 64. 33. 69. 53. 29. 35. 27. 72. 49. 56. 23. 64. 28. 57. 51. 50. 19. 24. 64. 91. 80. 65. 27. 25. 99. 92. 83. 39. 72. 80. 74. 82. 85. 55. 78. 54. 53. 30. 64. 36. 93. 61. 85. 88. 38. 37. 24. 71. 58. 29. 22. 32. 15. 18. 81. 62. 38. 41. 69. 66. 47. 40. 25. 55. 75. 15. 69. 70. 77. 47. 61. 33.], average: 53.93
['Test Stats '] top1_per_class accuracy is: [88. 40. 56. 17. 30. 42. 67. 71. 74. 62. 40. 76. 70. 47. 51. 35. 38. 87. 47. 50. 68. 39. 49. 91. 66. 46. 45. 31. 60. 45. 72. 54. 35. 34. 23. 74. 55. 55. 23. 65. 28. 57. 49. 53. 21. 38. 62. 87. 77. 63. 28. 16. 97. 90. 76. 48. 70. 74. 75. 75. 86. 56. 76. 48. 54. 32. 59. 31. 93. 62. 83. 89. 46. 32. 24. 66. 60. 40. 26. 40. 18. 21. 81. 50. 38. 45. 73. 60. 55. 46. 29. 55. 78. 16. 70. 72. 76. 39. 62. 34.], average: 54.23
['Test Stats '] top1_per_class accuracy is: [88. 54. 53. 21. 28. 52. 57. 65. 82. 63. 41. 69. 67. 45. 47. 37. 44. 91. 51. 48. 72. 42. 46. 89. 64. 49. 32. 27. 65. 36. 71. 54. 38. 31. 27. 67. 40. 53. 22. 54. 20. 59. 63. 61. 17. 20. 61. 92. 79. 64. 28. 20. 98. 92. 80. 49. 74. 80. 80. 77. 83. 59. 83. 49. 50. 25. 54. 42. 93. 60. 86. 90. 44. 38. 24. 71. 69. 22. 25. 29. 17. 11. 85. 56. 41. 39. 63. 55. 64. 41. 33. 63. 78. 10. 75. 71. 73. 48. 59. 19.], average: 53.93
['Test Stats '] top1_per_class accuracy is: [87. 47. 53. 21. 22. 58. 47. 68. 75. 62. 40. 73. 61. 43. 42. 31. 43. 82. 46. 41. 75. 34. 42. 89. 66. 53. 35. 35. 65. 53. 65. 51. 34. 36. 32. 72. 42. 44. 14. 49. 21. 63. 61. 58. 24. 27. 65. 91. 77. 69. 21. 18. 97. 93. 85. 39. 78. 76. 79. 79. 87. 64. 89. 57. 52. 23. 63. 45. 92. 59. 87. 94. 30. 40. 20. 72. 66. 26. 33. 29. 14. 23. 93. 53. 41. 41. 60. 55. 63. 42. 26. 64. 84. 21. 78. 68. 76. 53. 61. 24.], average: 54.17
['Test Stats '] top1_per_class accuracy is: [85. 43. 62. 32. 24. 55. 49. 67. 77. 62. 45. 77. 59. 48. 44. 29. 39. 81. 48. 43. 75. 40. 44. 89. 72. 56. 27. 30. 63. 45. 63. 50. 30. 38. 34. 73. 44. 40. 14. 54. 28. 57. 69. 69. 28. 24. 67. 85. 82. 61. 28. 18. 97. 91. 85. 33. 68. 76. 82. 71. 87. 63. 90. 54. 51. 21. 59. 46. 90. 56. 89. 89. 32. 36. 21. 74. 63. 26. 29. 22. 11. 22. 92. 52. 44. 44. 64. 56. 70. 40. 30. 59. 86. 16. 74. 68. 68. 62. 64. 19.], average: 54.08
['Test Stats '] top1_per_class accuracy is: [82. 50. 61. 30. 22. 50. 59. 75. 77. 60. 47. 78. 58. 46. 52. 28. 40. 84. 52. 39. 71. 33. 42. 82. 76. 51. 33. 33. 66. 44. 59. 53. 34. 35. 31. 75. 47. 39. 18. 61. 23. 58. 62. 62. 17. 26. 68. 86. 78. 61. 26. 17. 97. 91. 81. 34. 66. 80. 79. 71. 85. 61. 86. 46. 48. 28. 60. 47. 90. 68. 88. 89. 28. 49. 27. 68. 62. 27. 21. 19. 17. 23. 89. 55. 37. 44. 63. 59. 60. 43. 31. 63. 85. 14. 70. 67. 68. 56. 69. 20.], average: 53.86
['Test Stats '] top1_per_class accuracy is: [84. 51. 54. 22. 30. 49. 62. 72. 77. 64. 48. 76. 66. 49. 52. 31. 46. 90. 45. 44. 68. 40. 37. 88. 69. 50. 35. 31. 64. 42. 61. 53. 30. 41. 27. 75. 44. 51. 21. 56. 26. 61. 55. 62. 17. 32. 64. 89. 80. 66. 23. 19. 97. 91. 78. 32. 76. 77. 82. 72. 85. 61. 76. 45. 46. 22. 59. 49. 93. 63. 83. 91. 30. 49. 20. 63. 67. 33. 23. 32. 13. 23. 85. 59. 39. 46. 61. 65. 62. 47. 32. 59. 77. 12. 69. 64. 70. 53. 65. 24.], average: 54.09
['Test Stats '] top1_per_class accuracy is: [90. 49. 58. 17. 23. 53. 70. 69. 75. 67. 48. 78. 65. 44. 59. 33. 43. 89. 49. 43. 70. 41. 41. 90. 73. 51. 31. 45. 63. 48. 59. 53. 33. 40. 25. 68. 53. 48. 18. 63. 24. 63. 45. 55. 25. 27. 61. 93. 80. 67. 30. 25. 96. 92. 78. 29. 74. 80. 83. 73. 88. 64. 74. 44. 45. 26. 61. 45. 94. 62. 80. 95. 31. 48. 22. 65. 70. 28. 27. 26. 16. 28. 85. 62. 43. 47. 64. 60. 48. 43. 28. 60. 75. 25. 72. 60. 74. 43. 58. 26.], average: 54.47
['Test Stats '] top1_per_class accuracy is: [95. 54. 60. 18. 26. 47. 57. 66. 81. 63. 41. 81. 68. 49. 49. 27. 40. 85. 43. 43. 73. 36. 42. 92. 71. 47. 35. 37. 66. 49. 64. 53. 33. 45. 22. 75. 48. 43. 20. 58. 23. 60. 50. 58. 22. 31. 71. 92. 83. 65. 30. 29. 97. 95. 78. 30. 78. 82. 81. 78. 87. 62. 74. 50. 43. 24. 55. 41. 93. 64. 81. 94. 31. 41. 21. 66. 69. 34. 26. 30. 13. 22. 83. 68. 43. 41. 61. 60. 59. 34. 34. 64. 74. 23. 71. 70. 77. 51. 70. 31.], average: 54.7
['Test Stats '] top1_per_class accuracy is: [89. 43. 57. 23. 23. 51. 56. 68. 75. 60. 37. 79. 64. 45. 42. 31. 40. 94. 43. 48. 72. 36. 40. 88. 65. 52. 41. 35. 67. 48. 58. 54. 31. 30. 25. 74. 50. 43. 20. 54. 25. 62. 62. 60. 21. 36. 68. 89. 78. 58. 28. 24. 97. 95. 85. 29. 71. 79. 77. 77. 87. 54. 84. 45. 50. 29. 54. 43. 95. 63. 88. 90. 27. 39. 25. 67. 68. 32. 24. 29. 18. 31. 88. 62. 48. 49. 56. 60. 64. 49. 24. 57. 75. 21. 73. 63. 75. 61. 64. 33.], average: 54.36
['Test Stats '] top1_per_class accuracy is: [90. 53. 68. 18. 26. 51. 64. 74. 79. 61. 40. 82. 58. 47. 47. 31. 44. 78. 49. 41. 70. 36. 36. 86. 73. 47. 38. 36. 61. 53. 59. 52. 36. 35. 30. 70. 49. 27. 15. 51. 16. 57. 57. 60. 22. 31. 71. 89. 78. 64. 26. 21. 97. 93. 80. 36. 70. 75. 79. 76. 91. 59. 79. 44. 49. 27. 58. 47. 91. 53. 81. 88. 36. 45. 23. 73. 64. 36. 27. 27. 13. 25. 84. 60. 41. 42. 54. 58. 62. 42. 29. 56. 78. 20. 71. 66. 73. 60. 66. 28.], average: 53.85
['Test Stats '] top1_per_class accuracy is: [88. 48. 67. 17. 24. 55. 67. 74. 84. 57. 32. 79. 55. 52. 58. 31. 38. 75. 51. 42. 67. 37. 37. 85. 74. 43. 38. 41. 57. 47. 65. 50. 29. 33. 22. 72. 45. 29. 18. 56. 24. 59. 56. 61. 17. 31. 71. 94. 83. 70. 28. 22. 97. 94. 76. 34. 78. 77. 80. 79. 92. 51. 76. 48. 42. 28. 57. 46. 89. 66. 85. 90. 35. 45. 22. 65. 62. 34. 28. 22. 14. 25. 84. 61. 43. 45. 60. 58. 58. 47. 39. 55. 76. 21. 71. 68. 77. 51. 73. 27.], average: 54.06
['Test Stats '] top1_per_class accuracy is: [93. 39. 61. 17. 23. 53. 67. 72. 83. 59. 38. 79. 53. 48. 52. 36. 38. 73. 52. 52. 69. 43. 34. 88. 73. 44. 32. 33. 58. 36. 74. 54. 31. 37. 23. 71. 54. 33. 29. 53. 24. 64. 52. 56. 16. 30. 69. 91. 82. 70. 26. 35. 96. 95. 80. 37. 73. 82. 80. 78. 87. 61. 77. 45. 46. 23. 55. 36. 90. 63. 81. 87. 42. 34. 24. 62. 61. 32. 24. 17. 15. 26. 85. 67. 39. 45. 57. 59. 55. 41. 38. 57. 73. 17. 69. 73. 72. 40. 61. 32.], average: 53.61
['Test Stats '] top1_per_class accuracy is: [85. 47. 60. 19. 23. 51. 67. 65. 79. 60. 38. 79. 60. 43. 50. 35. 40. 69. 42. 43. 72. 40. 36. 88. 64. 48. 32. 39. 65. 43. 71. 55. 33. 34. 23. 75. 50. 32. 21. 57. 22. 63. 56. 55. 24. 26. 70. 92. 84. 68. 33. 24. 97. 95. 83. 34. 73. 79. 77. 79. 85. 64. 83. 46. 49. 29. 60. 45. 92. 60. 83. 87. 35. 45. 22. 61. 60. 22. 29. 20. 16. 31. 87. 57. 44. 49. 53. 55. 58. 51. 36. 57. 84. 19. 72. 72. 73. 45. 72. 19.], average: 53.94
['Test Stats '] top1_per_class accuracy is: [83. 45. 58. 24. 26. 51. 62. 66. 82. 60. 45. 77. 65. 49. 52. 36. 45. 91. 47. 49. 73. 41. 39. 88. 64. 54. 24. 36. 62. 39. 73. 54. 32. 43. 27. 77. 45. 47. 23. 64. 28. 57. 58. 58. 20. 24. 66. 88. 89. 62. 34. 17. 96. 86. 83. 34. 70. 70. 82. 73. 87. 64. 80. 50. 43. 27. 60. 47. 95. 61. 82. 90. 35. 46. 23. 64. 67. 24. 20. 18. 18. 17. 85. 53. 48. 45. 62. 60. 63. 43. 40. 54. 79. 11. 72. 66. 69. 50. 63. 24.], average: 54.18
['Test Stats '] top1_per_class accuracy is: [86. 46. 55. 28. 23. 57. 60. 69. 88. 62. 37. 74. 57. 61. 50. 33. 44. 81. 49. 47. 73. 33. 37. 88. 65. 54. 33. 35. 61. 39. 71. 49. 32. 34. 26. 71. 47. 37. 16. 65. 28. 51. 56. 60. 16. 27. 64. 90. 90. 61. 29. 19. 98. 90. 81. 38. 70. 74. 84. 74. 87. 58. 80. 51. 45. 25. 59. 44. 90. 62. 83. 85. 31. 45. 24. 65. 61. 29. 20. 29. 15. 12. 83. 58. 48. 35. 65. 61. 57. 33. 50. 54. 78. 12. 75. 64. 73. 53. 60. 30.], average: 53.62
['Test Stats '] top1_per_class accuracy is: [84. 53. 60. 23. 30. 43. 70. 76. 82. 60. 41. 72. 61. 48. 52. 25. 44. 87. 53. 37. 71. 28. 38. 85. 71. 49. 31. 28. 67. 36. 69. 42. 32. 37. 31. 72. 45. 42. 10. 57. 28. 53. 48. 52. 16. 25. 67. 89. 83. 66. 27. 23. 97. 91. 79. 40. 71. 78. 79. 68. 87. 61. 81. 52. 55. 19. 64. 47. 94. 58. 86. 90. 36. 48. 19. 72. 62. 31. 21. 23. 13. 14. 81. 59. 41. 42. 66. 59. 57. 41. 40. 63. 76.  9. 75. 71. 68. 45. 64. 27.], average: 53.39
['Test Stats '] top1_per_class accuracy is: [86. 54. 55. 23. 32. 50. 59. 77. 82. 56. 31. 77. 63. 49. 49. 27. 38. 85. 50. 40. 72. 34. 40. 85. 68. 48. 44. 33. 60. 42. 72. 45. 36. 36. 30. 78. 44. 47. 16. 61. 27. 49. 55. 53. 18. 35. 69. 86. 80. 60. 27. 19. 95. 94. 80. 40. 72. 80. 79. 74. 84. 51. 79. 49. 50. 16. 64. 44. 93. 59. 84. 85. 41. 43. 17. 73. 70. 39. 22. 33. 12. 17. 84. 62. 39. 39. 68. 60. 59. 41. 37. 66. 75. 12. 72. 73. 71. 48. 64. 36.], average: 53.97
['Test Stats '] top1_per_class accuracy is: [85. 46. 56. 24. 28. 53. 55. 72. 81. 61. 37. 79. 55. 50. 51. 26. 42. 80. 50. 37. 73. 34. 45. 89. 66. 51. 34. 38. 62. 47. 76. 42. 33. 46. 28. 81. 48. 49. 13. 62. 27. 55. 62. 53. 26. 29. 68. 90. 82. 73. 30. 17. 94. 91. 78. 40. 76. 75. 82. 76. 87. 57. 80. 45. 50. 22. 63. 34. 91. 56. 80. 92. 45. 34. 20. 71. 57. 24. 29. 26. 13. 14. 86. 59. 33. 31. 69. 59. 59. 36. 41. 56. 80. 21. 71. 75. 76. 52. 70. 21.], average: 53.94
['Test Stats '] top1_per_class accuracy is: [87. 51. 57. 18. 19. 55. 62. 75. 79. 61. 45. 75. 53. 48. 53. 36. 47. 78. 51. 43. 72. 43. 44. 90. 65. 47. 24. 39. 68. 40. 69. 53. 33. 37. 25. 81. 46. 46. 21. 63. 29. 60. 59. 55. 29. 19. 66. 91. 84. 75. 31. 17. 96. 91. 81. 33. 73. 75. 80. 83. 87. 65. 73. 45. 49. 24. 59. 40. 92. 63. 83. 93. 31. 37. 28. 71. 65. 30. 26. 26. 14. 27. 82. 56. 42. 49. 68. 63. 57. 45. 39. 58. 79. 15. 69. 63. 77. 49. 67. 19.], average: 54.51
['Test Stats '] top1_per_class accuracy is: [86. 42. 55. 28. 18. 53. 59. 73. 80. 61. 36. 75. 59. 47. 50. 35. 46. 79. 49. 49. 72. 38. 41. 89. 61. 57. 37. 35. 59. 45. 69. 54. 33. 36. 25. 73. 44. 40. 20. 54. 22. 60. 68. 61. 24. 27. 63. 91. 84. 67. 31. 13. 97. 90. 81. 32. 76. 73. 81. 85. 85. 64. 78. 45. 48. 26. 63. 36. 94. 61. 86. 88. 31. 37. 21. 67. 65. 39. 29. 31. 13. 30. 79. 56. 38. 45. 62. 62. 65. 47. 35. 56. 81. 15. 68. 68. 73. 59. 64. 22.], average: 54.2
['Test Stats '] top1_per_class accuracy is: [87. 50. 69. 26. 24. 53. 59. 69. 80. 57. 35. 79. 66. 45. 43. 26. 33. 86. 41. 48. 74. 31. 47. 89. 68. 61. 29. 32. 61. 45. 62. 49. 30. 43. 22. 81. 52. 46. 20. 62. 32. 56. 67. 59. 28. 26. 74. 88. 82. 72. 30. 16. 95. 92. 85. 35. 74. 77. 78. 81. 88. 63. 74. 47. 42. 31. 58. 40. 93. 64. 85. 92. 24. 40. 22. 69. 67. 27. 26. 26. 14. 23. 86. 53. 46. 46. 73. 67. 67. 49. 32. 58. 80. 13. 74. 64. 72. 55. 72. 17.], average: 54.66
['Test Stats '] top1_per_class accuracy is: [89. 44. 62. 29. 28. 57. 65. 74. 77. 52. 39. 76. 62. 44. 51. 35. 32. 85. 48. 53. 69. 36. 42. 87. 70. 48. 30. 35. 58. 40. 59. 55. 26. 38. 24. 79. 51. 42. 23. 63. 28. 53. 66. 63. 24. 23. 69. 91. 79. 73. 29. 22. 97. 90. 85. 38. 74. 74. 76. 81. 89. 62. 83. 43. 42. 26. 56. 40. 92. 67. 88. 89. 30. 41. 23. 67. 65. 27. 27. 31. 15. 22. 91. 56. 48. 47. 71. 60. 65. 44. 26. 56. 86. 13. 75. 62. 74. 61. 69. 20.], average: 54.61
['Test Stats '] top1_per_class accuracy is: [89. 42. 56. 22. 31. 56. 62. 71. 74. 61. 39. 79. 60. 47. 50. 33. 41. 83. 43. 47. 73. 33. 39. 89. 67. 50. 32. 43. 66. 43. 72. 52. 28. 41. 23. 74. 41. 46. 19. 54. 25. 60. 48. 57. 28. 28. 66. 90. 82. 71. 23. 21. 97. 92. 82. 42. 74. 75. 78. 81. 89. 61. 82. 49. 41. 23. 62. 37. 91. 67. 89. 93. 41. 30. 17. 67. 67. 33. 34. 24.  9. 25. 92. 53. 47. 47. 64. 57. 53. 49. 31. 57. 83. 21. 76. 69. 76. 55. 61. 19.], average: 54.32
['Test Stats '] top1_per_class accuracy is: [89. 51. 56. 23. 27. 53. 58. 60. 70. 60. 42. 74. 63. 48. 43. 38. 42. 83. 40. 50. 74. 37. 40. 88. 65. 47. 31. 42. 67. 46. 65. 51. 33. 39. 33. 69. 44. 51. 24. 57. 21. 56. 61. 55. 31. 20. 64. 92. 84. 71. 28. 18. 98. 94. 82. 37. 78. 75. 79. 86. 89. 64. 83. 53. 46. 25. 62. 42. 92. 61. 83. 93. 32. 44. 20. 70. 71. 28. 34. 25. 13. 21. 89. 53. 45. 42. 63. 61. 61. 44. 35. 60. 84. 16. 68. 70. 76. 51. 58. 19.], average: 54.49
['Test Stats '] top1_per_class accuracy is: [88. 50. 58. 27. 29. 50. 64. 72. 75. 55. 32. 77. 62. 52. 50. 30. 36. 87. 46. 47. 71. 35. 41. 90. 75. 47. 41. 31. 60. 39. 72. 46. 36. 42. 38. 71. 49. 49. 21. 50. 24. 61. 59. 56. 23. 26. 69. 88. 84. 65. 27. 19. 95. 93. 82. 40. 72. 77. 76. 73. 86. 59. 83. 53. 52. 24. 64. 40. 94. 62. 86. 89. 34. 41. 21. 73. 68. 26. 26. 31. 15. 28. 92. 54. 35. 53. 60. 61. 55. 47. 27. 62. 81. 11. 65. 69. 67. 52. 60. 22.], average: 54.28
['Test Stats '] top1_per_class accuracy is: [84. 50. 65. 29. 30. 47. 59. 66. 81. 53. 25. 79. 56. 59. 46. 31. 32. 80. 48. 47. 74. 35. 46. 88. 70. 45. 38. 33. 58. 41. 71. 53. 32. 35. 35. 78. 44. 41. 19. 61. 33. 62. 56. 61. 25. 23. 68. 88. 88. 61. 26. 18. 98. 90. 79. 39. 77. 71. 81. 82. 84. 54. 80. 52. 50. 23. 60. 41. 96. 62. 84. 88. 34. 44. 19. 69. 66. 25. 23. 26. 13. 19. 89. 52. 35. 46. 68. 68. 60. 43. 44. 60. 84. 16. 65. 71. 76. 52. 69. 21.], average: 54.21
['Test Stats '] top1_per_class accuracy is: [84. 49. 63. 19. 25. 43. 69. 74. 80. 59. 30. 77. 57. 57. 55. 24. 31. 78. 50. 42. 73. 34. 46. 85. 66. 48. 34. 35. 64. 45. 76. 52. 29. 31. 32. 77. 47. 41. 12. 67. 36. 63. 40. 55. 23. 25. 69. 89. 84. 60. 24. 21. 97. 88. 81. 37. 77. 71. 80. 82. 87. 57. 78. 53. 51. 27. 58. 38. 93. 65. 79. 88. 33. 41. 18. 66. 62. 22. 24. 27. 10. 21. 87. 53. 39. 53. 72. 72. 46. 49. 47. 61. 78. 14. 65. 74. 74. 40. 69. 25.], average: 53.78
['Test Stats '] top1_per_class accuracy is: [87. 46. 63. 28. 33. 47. 62. 67. 78. 60. 30. 79. 63. 54. 44. 32. 32. 89. 48. 49. 76. 38. 43. 88. 68. 47. 33. 32. 59. 38. 73. 54. 29. 32. 23. 76. 46. 50. 23. 63. 32. 60. 61. 66. 18. 23. 69. 90. 85. 61. 33. 24. 97. 90. 78. 44. 76. 74. 83. 84. 86. 57. 80. 49. 49. 32. 59. 42. 92. 60. 77. 86. 42. 41. 26. 67. 68. 25. 20. 28. 16. 15. 86. 60. 41. 46. 70. 71. 57. 40. 38. 62. 75. 10. 68. 75. 73. 54. 70. 21.], average: 54.64
['Test Stats '] top1_per_class accuracy is: [85. 51. 63. 26. 28. 46. 60. 71. 74. 61. 38. 78. 68. 52. 49. 27. 36. 85. 45. 42. 74. 35. 38. 88. 70. 49. 41. 37. 63. 40. 70. 48. 34. 37. 19. 74. 42. 49. 19. 63. 31. 59. 54. 57. 21. 33. 67. 90. 83. 68. 26. 25. 97. 92. 80. 38. 75. 70. 84. 81. 87. 59. 74. 45. 42. 27. 54. 41. 94. 61. 78. 92. 37. 38. 22. 63. 65. 35. 24. 38. 14. 22. 85. 63. 42. 47. 70. 61. 53. 46. 36. 59. 73. 14. 72. 68. 76. 55. 71. 27.], average: 54.36
['Test Stats '] top1_per_class accuracy is: [88. 47. 59. 24. 25. 45. 65. 66. 74. 57. 37. 73. 70. 45. 49. 32. 37. 83. 49. 45. 72. 38. 36. 93. 71. 38. 38. 35. 64. 49. 70. 52. 34. 39. 24. 70. 41. 49. 22. 65. 23. 54. 49. 55. 27. 32. 70. 87. 86. 73. 23. 27. 96. 93. 81. 34. 73. 78. 78. 77. 88. 57. 83. 45. 44. 26. 66. 41. 93. 61. 81. 90. 35. 37. 16. 70. 67. 31. 27. 37. 14. 14. 86. 64. 37. 31. 65. 62. 52. 40. 30. 57. 80. 18. 62. 70. 71. 50. 66. 28.], average: 53.78
['Test Stats '] top1_per_class accuracy is: [82. 47. 52. 28. 39. 40. 63. 61. 74. 57. 34. 69. 67. 46. 50. 33. 35. 80. 45. 46. 67. 39. 41. 89. 69. 43. 42. 28. 63. 40. 72. 52. 31. 40. 24. 65. 45. 46. 23. 69. 29. 50. 57. 57. 21. 35. 62. 90. 83. 73. 27. 11. 97. 85. 80. 44. 75. 70. 81. 80. 89. 56. 85. 39. 40. 28. 58. 46. 96. 60. 83. 92. 39. 39. 19. 65. 65. 29. 22. 35. 14. 11. 89. 55. 31. 34. 68. 69. 57. 31. 31. 59. 84. 16. 66. 70. 74. 56. 59. 29.], average: 53.31
['Test Stats '] top1_per_class accuracy is: [85. 47. 60. 27. 30. 50. 61. 66. 83. 55. 31. 76. 58. 47. 48. 32. 32. 76. 44. 42. 74. 31. 42. 88. 73. 55. 41. 32. 60. 44. 71. 45. 30. 33. 22. 74. 46. 42. 17. 62. 30. 59. 53. 61. 27. 27. 69. 90. 86. 68. 30. 14. 97. 89. 84. 38. 72. 73. 81. 78. 88. 55. 87. 43. 42. 26. 60. 39. 97. 64. 83. 88. 40. 39. 29. 67. 62. 28. 25. 32. 15. 19. 88. 54. 41. 46. 70. 63. 55. 44. 36. 58. 85. 19. 67. 70. 74. 52. 65. 27.], average: 54.0
['Test Stats '] top1_per_class accuracy is: [84. 42. 64. 27. 26. 55. 61. 61. 85. 62. 38. 76. 57. 56. 46. 28. 46. 81. 45. 42. 76. 32. 41. 87. 70. 59. 37. 30. 65. 41. 67. 42. 28. 36. 31. 76. 40. 39. 13. 62. 29. 51. 62. 60. 28. 24. 68. 88. 91. 63. 26. 17. 97. 85. 79. 35. 72. 73. 88. 79. 85. 58. 80. 55. 52. 23. 61. 38. 96. 58. 85. 90. 32. 42. 23. 70. 63. 25. 30. 30. 17. 12. 84. 50. 51. 33. 64. 60. 62. 34. 42. 58. 80. 17. 75. 67. 76. 52. 63. 26.], average: 53.88
['Test Stats '] top1_per_class accuracy is: [86. 45. 57. 30. 22. 49. 49. 59. 78. 57. 32. 74. 55. 47. 42. 36. 34. 82. 41. 48. 72. 33. 47. 87. 65. 48. 36. 38. 63. 46. 67. 54. 29. 42. 30. 73. 45. 40. 18. 65. 29. 54. 71. 67. 30. 25. 68. 89. 85. 77. 25. 14. 96. 91. 78. 32. 67. 75. 80. 74. 92. 54. 80. 53. 54. 23. 61. 35. 89. 65. 83. 91. 30. 36. 23. 69. 59. 25. 28. 28. 13. 17. 85. 57. 41. 37. 73. 61. 67. 40. 32. 61. 79. 19. 71. 67. 74. 56. 66. 24.], average: 53.66
['Test Stats '] top1_per_class accuracy is: [89. 52. 55. 27. 24. 52. 61. 67. 74. 56. 36. 72. 55. 40. 43. 31. 35. 80. 49. 45. 77. 29. 41. 88. 68. 54. 30. 39. 68. 46. 64. 42. 35. 39. 35. 71. 45. 46. 13. 62. 31. 56. 65. 61. 28. 20. 64. 90. 79. 74. 23. 15. 95. 91. 79. 34. 73. 77. 76. 82. 89. 61. 77. 60. 56. 21. 60. 44. 93. 68. 79. 89. 32. 44. 27. 72. 66. 21. 28. 24. 15. 20. 84. 58. 49. 46. 67. 58. 64. 49. 28. 61. 79. 18. 74. 65. 76. 53. 57. 17.], average: 53.97
['Test Stats '] top1_per_class accuracy is: [88. 43. 62. 22. 26. 56. 70. 73. 79. 62. 32. 78. 67. 49. 50. 27. 35. 85. 48. 47. 72. 38. 40. 86. 75. 55. 33. 35. 64. 43. 66. 45. 29. 36. 29. 77. 44. 49. 15. 60. 27. 54. 55. 56. 25. 32. 68. 89. 80. 70. 20. 17. 98. 92. 80. 40. 73. 72. 79. 78. 88. 60. 80. 55. 46. 20. 60. 39. 89. 66. 85. 89. 35. 46. 19. 71. 66. 26. 24. 34. 13. 16. 83. 54. 51. 39. 63. 56. 49. 41. 32. 58. 83. 18. 72. 67. 78. 48. 68. 22.], average: 54.04
['Test Stats '] top1_per_class accuracy is: [79. 37. 56. 28. 25. 60. 59. 70. 79. 63. 32. 77. 59. 46. 46. 34. 38. 79. 50. 47. 75. 42. 42. 90. 72. 58. 43. 34. 63. 37. 63. 52. 28. 37. 30. 72. 37. 52. 17. 57. 23. 55. 57. 56. 28. 34. 67. 84. 83. 75. 20.  8. 96. 87. 83. 38. 66. 74. 83. 74. 91. 61. 84. 48. 51. 18. 61. 38. 88. 70. 86. 91. 26. 35. 21. 71. 63. 29. 23. 33. 12. 23. 86. 49. 56. 48. 62. 57. 49. 45. 31. 55. 87. 15. 77. 65. 74. 53. 63. 24.], average: 53.75
['Test Stats '] top1_per_class accuracy is: [89. 41. 61. 27. 23. 46. 63. 66. 81. 58. 30. 80. 61. 52. 49. 34. 33. 77. 51. 48. 70. 39. 39. 91. 73. 48. 32. 30. 60. 32. 66. 52. 34. 34. 18. 72. 44. 44. 18. 63. 27. 64. 62. 68. 25. 24. 69. 88. 81. 72. 23. 17. 96. 92. 82. 40. 70. 80. 82. 76. 87. 56. 81. 41. 41. 28. 54. 38. 89. 63. 80. 90. 30. 42. 21. 67. 64. 30. 25. 27. 11. 21. 79. 62. 43. 49. 67. 60. 60. 43. 34. 60. 77. 19. 67. 67. 72. 56. 60. 30.], average: 53.58
