['Test Stats '] top1_per_class accuracy is: [92. 52. 72. 24. 33. 56. 64. 67. 85. 58. 47. 90. 60. 59. 54. 50. 50. 85. 52. 61. 72. 52. 56. 85. 72. 53. 51. 28. 60. 49. 74. 56. 37. 34. 44. 89. 81. 45. 35. 72. 51. 63. 66. 67. 35. 33. 75. 90. 89. 66. 44. 35. 96. 92. 84. 40. 78. 76. 78. 77. 83. 61. 86. 52. 49. 44. 64. 38. 91. 69. 87. 88. 41. 41. 42. 81. 72. 38. 30. 50. 38. 43. 87. 58. 45. 67. 82. 81. 76. 55. 45. 66. 81. 33. 69. 77. 82. 50. 78. 47.], average: 61.58
['Test Stats '] top1_per_class accuracy is: [91. 53. 74. 28. 36. 69. 70. 71. 86. 60. 52. 89. 70. 61. 58. 60. 51. 91. 52. 67. 76. 59. 55. 87. 77. 63. 47. 28. 59. 49. 77. 62. 33. 39. 38. 86. 76. 50. 36. 67. 49. 60. 76. 68. 39. 31. 71. 91. 92. 68. 38. 35. 97. 93. 80. 43. 75. 78. 81. 81. 88. 65. 87. 47. 47. 41. 63. 39. 90. 62. 87. 89. 44. 42. 38. 74. 81. 32. 31. 48. 36. 36. 87. 61. 49. 63. 77. 75. 79. 48. 47. 64. 82. 35. 75. 79. 82. 53. 78. 42.], average: 62.42
['Test Stats '] top1_per_class accuracy is: [91. 55. 74. 30. 34. 69. 59. 70. 84. 59. 43. 87. 72. 61. 55. 63. 51. 90. 47. 68. 76. 63. 55. 86. 77. 58. 49. 26. 54. 49. 75. 62. 35. 38. 36. 89. 77. 56. 38. 71. 51. 61. 71. 69. 32. 35. 69. 89. 86. 68. 49. 38. 95. 91. 80. 42. 77. 80. 83. 82. 85. 62. 90. 48. 43. 44. 63. 40. 92. 64. 87. 86. 35. 41. 37. 76. 78. 36. 30. 52. 41. 35. 87. 63. 49. 65. 80. 75. 77. 52. 45. 66. 80. 34. 74. 80. 80. 51. 76. 45.], average: 62.24
['Test Stats '] top1_per_class accuracy is: [90. 55. 72. 34. 38. 65. 61. 67. 86. 61. 44. 87. 70. 62. 51. 57. 51. 93. 49. 60. 77. 51. 54. 86. 76. 59. 48. 30. 56. 49. 77. 59. 36. 45. 39. 90. 71. 53. 37. 73. 47. 61. 70. 69. 38. 36. 72. 91. 94. 68. 36. 38. 98. 91. 84. 47. 77. 81. 84. 79. 86. 62. 88. 44. 45. 32. 63. 36. 93. 67. 87. 86. 40. 33. 35. 75. 79. 40. 32. 52. 31. 36. 86. 57. 46. 62. 78. 71. 81. 48. 44. 69. 83. 36. 79. 79. 76. 52. 75. 46.], average: 61.9
['Test Stats '] top1_per_class accuracy is: [83. 54. 71. 31. 42. 66. 66. 67. 89. 65. 47. 91. 71. 64. 52. 55. 53. 92. 48. 58. 76. 48. 56. 89. 84. 56. 46. 33. 63. 54. 78. 59. 36. 45. 37. 89. 70. 50. 33. 71. 45. 57. 66. 68. 43. 31. 73. 90. 94. 72. 37. 26. 97. 88. 85. 51. 75. 74. 83. 78. 89. 65. 91. 44. 45. 30. 62. 43. 92. 62. 87. 89. 47. 39. 29. 76. 79. 35. 35. 48. 27. 34. 89. 51. 43. 55. 76. 70. 74. 50. 47. 74. 84. 32. 78. 77. 76. 58. 74. 41.], average: 61.68
['Test Stats '] top1_per_class accuracy is: [88. 52. 69. 33. 39. 65. 70. 75. 86. 66. 54. 85. 67. 64. 61. 55. 50. 92. 56. 55. 77. 49. 50. 86. 85. 57. 46. 27. 67. 49. 82. 57. 34. 38. 35. 83. 70. 44. 33. 71. 42. 60. 69. 72. 32. 32. 70. 92. 87. 69. 34. 38. 97. 90. 83. 51. 76. 80. 83. 84. 88. 67. 92. 44. 37. 27. 61. 37. 92. 62. 89. 86. 50. 34. 32. 77. 76. 34. 31. 44. 32. 40. 87. 54. 46. 58. 79. 72. 77. 52. 38. 67. 83. 25. 74. 78. 84. 65. 76. 40.], average: 61.5
['Test Stats '] top1_per_class accuracy is: [88. 50. 68. 32. 42. 59. 66. 73. 85. 63. 50. 86. 64. 64. 57. 57. 47. 92. 53. 62. 75. 53. 54. 86. 81. 54. 45. 36. 62. 50. 77. 64. 39. 39. 37. 86. 69. 47. 37. 76. 47. 59. 64. 65. 36. 29. 70. 90. 93. 66. 35. 35. 99. 90. 85. 48. 77. 77. 85. 82. 87. 66. 92. 46. 39. 27. 66. 41. 93. 65. 90. 87. 47. 37. 29. 73. 79. 30. 35. 42. 33. 36. 88. 57. 47. 62. 81. 77. 74. 53. 45. 62. 84. 32. 74. 77. 78. 55. 73. 38.], average: 61.54
['Test Stats '] top1_per_class accuracy is: [87. 50. 69. 35. 35. 73. 62. 74. 87. 62. 47. 85. 59. 71. 54. 55. 48. 89. 52. 59. 74. 52. 52. 85. 81. 57. 43. 35. 62. 52. 73. 60. 41. 33. 37. 87. 66. 43. 33. 68. 47. 56. 74. 64. 37. 32. 70. 91. 94. 66. 41. 28. 98. 87. 88. 42. 75. 75. 86. 81. 88. 66. 90. 46. 43. 27. 68. 39. 88. 64. 89. 85. 38. 40. 35. 76. 74. 31. 38. 45. 29. 29. 89. 55. 48. 57. 78. 74. 76. 48. 51. 64. 83. 37. 72. 78. 82. 60. 74. 39.], average: 61.12
['Test Stats '] top1_per_class accuracy is: [88. 53. 73. 39. 41. 74. 64. 71. 89. 67. 53. 89. 58. 73. 53. 46. 49. 88. 51. 57. 75. 43. 46. 86. 79. 59. 42. 34. 69. 49. 79. 60. 34. 34. 34. 89. 69. 45. 32. 67. 44. 58. 72. 67. 31. 30. 75. 92. 97. 68. 44. 28. 98. 90. 81. 48. 79. 73. 86. 83. 83. 69. 88. 41. 43. 33. 67. 44. 92. 67. 85. 89. 44. 40. 36. 73. 73. 31. 35. 49. 34. 25. 87. 55. 53. 54. 74. 73. 77. 47. 56. 65. 82. 31. 81. 81. 85. 60. 77. 37.], average: 61.61
['Test Stats '] top1_per_class accuracy is: [91. 49. 71. 44. 34. 69. 56. 68. 90. 65. 55. 85. 55. 68. 50. 51. 48. 89. 52. 59. 74. 53. 53. 86. 75. 55. 50. 28. 66. 50. 77. 62. 32. 32. 28. 90. 70. 39. 33. 70. 44. 60. 77. 71. 33. 30. 75. 91. 93. 69. 45. 30. 97. 91. 83. 47. 79. 76. 81. 84. 86. 66. 86. 34. 41. 33. 60. 36. 90. 71. 85. 88. 45. 34. 36. 73. 74. 35. 38. 50. 32. 31. 85. 56. 50. 64. 76. 70. 84. 56. 54. 64. 79. 32. 77. 79. 81. 63. 75. 40.], average: 61.37
['Test Stats '] top1_per_class accuracy is: [88. 51. 71. 30. 44. 66. 64. 71. 89. 66. 50. 84. 68. 63. 54. 54. 49. 93. 55. 58. 74. 52. 50. 87. 74. 61. 51. 30. 58. 46. 77. 56. 37. 37. 33. 87. 67. 46. 30. 71. 46. 59. 70. 62. 28. 37. 68. 91. 91. 66. 42. 35. 96. 89. 85. 52. 77. 74. 84. 81. 85. 66. 90. 43. 46. 27. 67. 38. 93. 70. 88. 85. 47. 35. 32. 76. 77. 38. 34. 46. 28. 31. 89. 54. 51. 57. 75. 68. 76. 52. 49. 67. 81. 33. 79. 75. 79. 57. 74. 40.], average: 61.23
['Test Stats '] top1_per_class accuracy is: [84. 50. 74. 33. 39. 74. 67. 70. 90. 63. 43. 85. 81. 70. 51. 53. 49. 96. 48. 58. 78. 53. 53. 86. 77. 62. 40. 37. 62. 52. 68. 59. 40. 35. 36. 89. 74. 62. 34. 71. 43. 61. 67. 66. 35. 25. 73. 88. 93. 67. 42. 31. 95. 83. 90. 46. 75. 73. 83. 77. 85. 70. 91. 46. 43. 29. 68. 40. 95. 66. 89. 87. 37. 39. 34. 76. 82. 22. 36. 34. 33. 29. 89. 49. 57. 52. 76. 67. 79. 50. 53. 66. 84. 38. 81. 70. 75. 62. 75. 34.], average: 61.47
['Test Stats '] top1_per_class accuracy is: [88. 49. 70. 30. 40. 66. 65. 70. 90. 67. 45. 87. 64. 65. 54. 55. 51. 88. 48. 61. 75. 57. 50. 82. 77. 62. 37. 34. 64. 56. 78. 67. 38. 35. 35. 90. 74. 47. 37. 72. 49. 61. 68. 64. 33. 26. 74. 89. 92. 65. 50. 33. 96. 88. 87. 42. 79. 76. 84. 83. 87. 70. 90. 45. 40. 32. 64. 41. 92. 65. 89. 87. 40. 36. 33. 76. 76. 26. 36. 37. 34. 33. 91. 57. 54. 56. 77. 75. 76. 51. 52. 62. 84. 41. 77. 76. 83. 54. 75. 37.], average: 61.66
['Test Stats '] top1_per_class accuracy is: [86. 51. 68. 26. 36. 66. 66. 72. 92. 65. 46. 86. 65. 68. 54. 51. 51. 88. 50. 60. 74. 52. 60. 79. 80. 60. 35. 35. 62. 54. 80. 65. 32. 31. 39. 89. 73. 43. 36. 77. 57. 61. 66. 62. 37. 25. 73. 89. 95. 61. 44. 36. 95. 90. 84. 40. 77. 76. 84. 80. 85. 66. 87. 49. 43. 29. 67. 37. 92. 63. 87. 82. 35. 33. 32. 79. 76. 24. 35. 38. 34. 29. 84. 54. 53. 57. 81. 79. 75. 52. 55. 64. 80. 34. 76. 75. 79. 54. 74. 35.], average: 60.98
['Test Stats '] top1_per_class accuracy is: [89. 60. 68. 27. 31. 68. 75. 73. 87. 68. 49. 86. 69. 61. 60. 52. 51. 89. 60. 59. 72. 49. 56. 83. 81. 57. 42. 20. 61. 47. 72. 62. 42. 35. 39. 88. 73. 51. 31. 73. 52. 63. 65. 66. 29. 28. 71. 90. 93. 62. 44. 37. 96. 89. 79. 39. 79. 74. 81. 83. 86. 68. 85. 47. 48. 31. 64. 44. 91. 73. 85. 85. 33. 39. 35. 80. 76. 35. 25. 43. 31. 39. 85. 60. 46. 68. 82. 75. 74. 57. 43. 68. 79. 26. 73. 72. 81. 54. 75. 42.], average: 61.39
['Test Stats '] top1_per_class accuracy is: [87. 54. 68. 25. 29. 69. 72. 73. 92. 67. 53. 88. 73. 70. 61. 58. 52. 87. 53. 58. 75. 56. 50. 86. 80. 61. 49. 20. 62. 49. 68. 66. 35. 33. 39. 85. 72. 54. 36. 64. 44. 62. 62. 64. 28. 34. 70. 91. 96. 64. 44. 37. 96. 92. 80. 36. 76. 76. 87. 81. 83. 69. 83. 47. 46. 33. 66. 36. 94. 67. 84. 84. 33. 37. 35. 80. 80. 37. 25. 46. 31. 37. 85. 61. 49. 64. 77. 69. 71. 51. 54. 64. 81. 27. 75. 71. 80. 54. 77. 39.], average: 61.31
['Test Stats '] top1_per_class accuracy is: [88. 53. 67. 23. 41. 67. 69. 68. 91. 66. 44. 86. 62. 67. 55. 55. 51. 87. 52. 60. 76. 60. 47. 85. 80. 60. 53. 40. 63. 54. 70. 65. 38. 36. 34. 84. 76. 48. 33. 65. 41. 63. 61. 63. 36. 40. 67. 89. 95. 68. 45. 40. 96. 93. 83. 39. 77. 77. 87. 79. 87. 72. 84. 48. 44. 33. 65. 44. 92. 65. 85. 86. 40. 44. 37. 76. 76. 39. 38. 58. 37. 36. 87. 61. 48. 62. 80. 68. 68. 55. 53. 64. 79. 36. 75. 73. 75. 57. 74. 43.], average: 62.02
['Test Stats '] top1_per_class accuracy is: [91. 56. 68. 28. 45. 59. 67. 69. 89. 63. 47. 85. 60. 67. 55. 54. 53. 87. 44. 60. 74. 58. 51. 87. 80. 52. 52. 33. 64. 54. 78. 67. 41. 42. 30. 86. 75. 35. 30. 72. 40. 59. 67. 64. 33. 42. 76. 93. 92. 72. 42. 42. 94. 95. 81. 47. 79. 83. 83. 85. 89. 68. 85. 38. 37. 32. 62. 38. 91. 59. 84. 88. 42. 41. 37. 74. 71. 38. 32. 60. 37. 35. 88. 68. 46. 54. 74. 73. 73. 54. 53. 63. 83. 27. 72. 81. 80. 57. 78. 45.], average: 61.84
['Test Stats '] top1_per_class accuracy is: [88. 54. 68. 32. 46. 56. 68. 78. 91. 62. 41. 84. 62. 68. 56. 52. 48. 86. 50. 58. 73. 59. 53. 86. 82. 50. 44. 26. 56. 45. 76. 63. 42. 39. 33. 88. 67. 42. 33. 73. 46. 60. 73. 66. 29. 30. 72. 90. 92. 68. 44. 37. 96. 91. 82. 49. 78. 77. 84. 77. 90. 65. 89. 45. 43. 29. 61. 38. 92. 67. 86. 88. 41. 45. 33. 75. 76. 33. 30. 48. 32. 36. 90. 57. 45. 60. 80. 75. 76. 50. 51. 68. 83. 30. 71. 77. 79. 54. 74. 41.], average: 61.22
['Test Stats '] top1_per_class accuracy is: [88. 49. 68. 41. 30. 73. 66. 74. 91. 64. 40. 81. 61. 70. 56. 49. 52. 88. 57. 56. 72. 54. 54. 86. 81. 60. 44. 30. 61. 45. 68. 61. 31. 37. 38. 86. 70. 41. 29. 75. 42. 59. 78. 68. 31. 30. 71. 90. 92. 69. 45. 40. 98. 93. 84. 38. 82. 78. 85. 82. 86. 63. 88. 51. 46. 36. 64. 36. 90. 65. 85. 87. 33. 39. 33. 76. 79. 28. 30. 47. 38. 30. 88. 64. 51. 61. 82. 73. 80. 52. 49. 66. 82. 31. 77. 73. 80. 63. 70. 42.], average: 61.46
['Test Stats '] top1_per_class accuracy is: [85. 47. 71. 34. 36. 73. 55. 69. 89. 64. 40. 82. 64. 66. 50. 64. 52. 90. 49. 63. 75. 60. 54. 84. 81. 63. 46. 31. 62. 51. 72. 70. 29. 39. 34. 84. 65. 43. 48. 73. 52. 59. 73. 70. 38. 34. 71. 88. 92. 64. 39. 40. 98. 93. 84. 41. 76. 78. 87. 78. 84. 64. 89. 47. 42. 28. 62. 35. 87. 67. 87. 83. 31. 35. 27. 77. 77. 35. 33. 53. 29. 43. 88. 56. 51. 64. 79. 77. 78. 56. 48. 63. 83. 32. 76. 76. 76. 59. 72. 41.], average: 61.52
['Test Stats '] top1_per_class accuracy is: [83. 49. 68. 33. 48. 60. 69. 75. 89. 59. 41. 86. 63. 66. 58. 46. 50. 88. 55. 57. 73. 47. 56. 86. 86. 52. 43. 29. 61. 50. 72. 57. 30. 39. 42. 86. 65. 41. 31. 72. 47. 61. 63. 66. 33. 31. 71. 91. 93. 70. 38. 35. 97. 88. 87. 49. 80. 73. 86. 76. 85. 66. 93. 44. 42. 27. 64. 38. 90. 65. 86. 87. 45. 44. 28. 78. 75. 30. 34. 45. 27. 38. 89. 54. 42. 63. 79. 79. 78. 55. 50. 67. 82. 31. 73. 77. 77. 57. 72. 40.], average: 60.92
['Test Stats '] top1_per_class accuracy is: [92. 57. 69. 32. 45. 61. 71. 75. 89. 63. 44. 84. 58. 57. 56. 48. 47. 81. 56. 59. 73. 51. 55. 86. 79. 58. 50. 26. 61. 54. 75. 63. 38. 44. 39. 85. 77. 40. 31. 67. 47. 65. 63. 61. 37. 35. 68. 91. 91. 70. 45. 44. 97. 94. 81. 45. 78. 83. 85. 79. 85. 65. 87. 36. 37. 34. 63. 44. 88. 67. 83. 87. 43. 40. 34. 73. 74. 33. 31. 50. 36. 41. 85. 63. 46. 66. 78. 73. 75. 55. 50. 70. 78. 36. 76. 77. 78. 52. 73. 45.], average: 61.62
['Test Stats '] top1_per_class accuracy is: [91. 53. 67. 38. 36. 66. 70. 72. 88. 66. 44. 82. 63. 64. 52. 53. 49. 87. 57. 61. 71. 55. 53. 87. 79. 56. 52. 30. 62. 50. 71. 65. 37. 35. 38. 85. 74. 48. 37. 70. 46. 64. 71. 70. 35. 34. 68. 91. 91. 63. 46. 43. 98. 91. 81. 46. 80. 78. 86. 82. 83. 67. 89. 37. 41. 32. 64. 37. 92. 70. 86. 86. 37. 40. 38. 76. 77. 35. 33. 50. 35. 42. 87. 60. 48. 67. 77. 71. 75. 54. 45. 64. 82. 30. 79. 73. 83. 59. 71. 42.], average: 61.92
['Test Stats '] top1_per_class accuracy is: [90. 49. 68. 33. 41. 65. 65. 72. 89. 66. 39. 80. 72. 67. 53. 54. 44. 88. 53. 58. 75. 55. 48. 84. 81. 59. 53. 33. 54. 54. 75. 64. 36. 33. 36. 79. 72. 54. 35. 73. 46. 63. 69. 71. 32. 33. 65. 91. 95. 57. 47. 43. 96. 91. 86. 43. 77. 77. 87. 79. 81. 65. 92. 43. 44. 33. 68. 36. 95. 64. 86. 83. 34. 40. 39. 76. 79. 41. 33. 51. 35. 38. 88. 56. 48. 66. 75. 68. 77. 51. 51. 65. 84. 31. 79. 74. 81. 56. 68. 42.], average: 61.63
['Test Stats '] top1_per_class accuracy is: [86. 54. 70. 32. 29. 82. 65. 66. 90. 67. 46. 87. 70. 66. 53. 55. 42. 91. 51. 55. 79. 53. 50. 80. 79. 67. 49. 38. 58. 52. 71. 61. 41. 35. 33. 86. 71. 52. 35. 67. 49. 63. 65. 62. 36. 25. 72. 92. 96. 61. 44. 37. 96. 92. 83. 41. 77. 71. 85. 80. 85. 68. 88. 43. 42. 39. 71. 41. 92. 60. 85. 84. 35. 41. 42. 76. 78. 34. 36. 45. 38. 31. 88. 58. 60. 63. 74. 69. 73. 51. 50. 68. 82. 32. 81. 71. 84. 56. 76. 40.], average: 61.71
['Test Stats '] top1_per_class accuracy is: [86. 52. 69. 36. 29. 68. 68. 69. 90. 66. 45. 84. 68. 66. 55. 45. 44. 90. 55. 50. 71. 49. 57. 89. 81. 60. 48. 30. 61. 51. 69. 58. 34. 40. 40. 87. 74. 55. 28. 71. 54. 64. 64. 62. 34. 31. 69. 91. 92. 67. 44. 27. 96. 90. 83. 38. 78. 69. 84. 79. 85. 68. 88. 50. 52. 40. 74. 39. 93. 67. 84. 86. 34. 39. 35. 80. 73. 35. 32. 44. 39. 30. 88. 55. 49. 60. 81. 76. 72. 52. 49. 69. 81. 33. 72. 72. 80. 54. 75. 40.], average: 61.29
['Test Stats '] top1_per_class accuracy is: [88. 44. 66. 31. 28. 66. 67. 65. 88. 71. 51. 87. 63. 65. 54. 54. 51. 89. 54. 58. 76. 53. 54. 88. 86. 59. 55. 36. 64. 48. 69. 66. 33. 40. 43. 84. 70. 52. 32. 70. 43. 60. 63. 65. 32. 38. 72. 88. 94. 63. 45. 39. 96. 96. 83. 35. 74. 75. 84. 77. 80. 72. 87. 46. 45. 34. 70. 36. 91. 70. 84. 85. 29. 37. 32. 80. 75. 52. 34. 58. 35. 32. 87. 62. 54. 62. 77. 75. 74. 51. 49. 66. 79. 26. 73. 68. 78. 55. 77. 40.], average: 61.57
['Test Stats '] top1_per_class accuracy is: [86. 42. 69. 36. 37. 67. 66. 70. 91. 64. 49. 89. 63. 65. 57. 56. 51. 88. 61. 59. 75. 60. 56. 87. 85. 61. 48. 35. 64. 50. 75. 73. 29. 40. 29. 83. 74. 49. 40. 72. 46. 60. 69. 68. 35. 30. 71. 88. 94. 66. 45. 41. 97. 92. 85. 44. 79. 76. 83. 82. 85. 72. 87. 36. 37. 35. 62. 33. 94. 69. 85. 89. 38. 33. 35. 69. 73. 37. 35. 49. 36. 35. 86. 60. 52. 65. 76. 75. 76. 48. 47. 65. 82. 27. 74. 77. 79. 58. 77. 41.], average: 61.91
['Test Stats '] top1_per_class accuracy is: [87. 56. 70. 33. 35. 66. 59. 64. 90. 64. 45. 85. 64. 67. 56. 57. 52. 86. 50. 60. 76. 60. 52. 86. 82. 58. 51. 34. 64. 48. 76. 69. 35. 37. 30. 81. 77. 45. 39. 66. 46. 60. 71. 70. 32. 34. 67. 90. 94. 65. 48. 42. 97. 94. 86. 47. 83. 77. 86. 82. 86. 71. 89. 44. 39. 33. 63. 35. 93. 70. 87. 87. 36. 38. 39. 70. 74. 41. 31. 46. 39. 34. 87. 59. 49. 63. 76. 74. 75. 49. 53. 66. 82. 27. 73. 76. 83. 56. 76. 43.], average: 61.95
['Test Stats '] top1_per_class accuracy is: [87. 64. 66. 32. 33. 55. 65. 71. 88. 68. 41. 82. 67. 67. 55. 51. 49. 86. 49. 60. 74. 58. 53. 89. 79. 51. 50. 31. 61. 49. 73. 61. 46. 42. 39. 83. 76. 44. 32. 71. 46. 64. 75. 74. 28. 31. 68. 91. 94. 74. 46. 42. 97. 93. 83. 46. 82. 77. 84. 82. 88. 64. 88. 45. 44. 35. 65. 44. 93. 67. 85. 87. 36. 47. 42. 78. 77. 45. 28. 45. 42. 35. 85. 61. 44. 62. 81. 75. 79. 49. 50. 70. 82. 26. 70. 74. 86. 59. 71. 46.], average: 62.25
['Test Stats '] top1_per_class accuracy is: [89. 62. 67. 29. 39. 69. 63. 70. 90. 63. 44. 83. 73. 70. 58. 48. 51. 90. 52. 58. 75. 55. 51. 83. 76. 63. 56. 32. 62. 49. 77. 62. 43. 30. 36. 85. 72. 51. 30. 66. 42. 63. 73. 66. 31. 37. 67. 89. 93. 65. 49. 44. 96. 96. 80. 47. 78. 77. 88. 79. 83. 68. 86. 40. 39. 32. 64. 47. 95. 63. 83. 85. 40. 46. 39. 79. 78. 47. 30. 55. 38. 35. 85. 62. 48. 60. 77. 73. 76. 48. 51. 71. 78. 33. 75. 73. 81. 61. 69. 44.], average: 62.19
['Test Stats '] top1_per_class accuracy is: [93. 58. 70. 35. 32. 64. 70. 71. 88. 60. 35. 89. 66. 69. 57. 48. 42. 88. 49. 59. 73. 55. 50. 83. 81. 60. 49. 33. 58. 48. 75. 65. 39. 32. 38. 88. 72. 49. 30. 73. 52. 64. 73. 64. 39. 29. 77. 89. 95. 69. 47. 43. 96. 94. 76. 42. 77. 79. 84. 74. 84. 65. 83. 50. 49. 34. 66. 39. 93. 63. 85. 85. 34. 37. 33. 77. 78. 40. 31. 45. 40. 35. 85. 64. 46. 56. 78. 74. 79. 47. 47. 68. 78. 32. 72. 77. 74. 59. 75. 41.], average: 61.55
['Test Stats '] top1_per_class accuracy is: [88. 62. 69. 32. 31. 69. 69. 74. 89. 61. 42. 89. 66. 72. 60. 47. 46. 87. 57. 53. 75. 54. 52. 84. 82. 56. 53. 33. 61. 50. 72. 63. 37. 35. 36. 84. 78. 46. 27. 72. 49. 65. 71. 68. 37. 28. 74. 90. 94. 69. 46. 35. 98. 92. 84. 42. 80. 72. 84. 79. 83. 66. 85. 45. 45. 33. 67. 47. 94. 71. 86. 88. 33. 45. 36. 77. 74. 42. 28. 40. 39. 36. 88. 60. 46. 56. 77. 75. 79. 47. 52. 69. 81. 29. 73. 73. 79. 61. 75. 39.], average: 61.89
['Test Stats '] top1_per_class accuracy is: [89. 52. 71. 33. 38. 66. 64. 72. 90. 60. 38. 88. 69. 69. 52. 49. 47. 90. 49. 59. 75. 59. 51. 90. 80. 58. 49. 27. 59. 47. 73. 64. 36. 34. 35. 85. 72. 51. 38. 73. 50. 63. 70. 66. 32. 29. 74. 90. 94. 68. 43. 39. 97. 96. 86. 45. 80. 73. 85. 81. 84. 66. 85. 45. 41. 32. 63. 41. 93. 69. 88. 92. 38. 38. 32. 72. 77. 37. 26. 41. 36. 35. 89. 61. 48. 61. 82. 73. 75. 54. 53. 69. 81. 32. 75. 75. 81. 58. 74. 37.], average: 61.71
['Test Stats '] top1_per_class accuracy is: [91. 56. 69. 34. 34. 73. 68. 75. 89. 67. 46. 87. 71. 66. 55. 47. 52. 94. 54. 58. 77. 52. 51. 90. 80. 63. 48. 33. 67. 53. 69. 61. 37. 39. 43. 79. 68. 55. 29. 67. 50. 62. 74. 66. 33. 35. 72. 90. 96. 66. 36. 40. 97. 95. 88. 45. 80. 77. 86. 80. 83. 68. 86. 53. 48. 30. 73. 39. 94. 66. 85. 91. 33. 41. 25. 77. 82. 37. 29. 45. 28. 34. 88. 62. 51. 59. 74. 77. 78. 46. 50. 67. 78. 37. 73. 72. 82. 58. 71. 44.], average: 62.29
['Test Stats '] top1_per_class accuracy is: [88. 47. 67. 33. 33. 72. 68. 77. 85. 64. 43. 85. 64. 65. 57. 50. 42. 92. 55. 57. 76. 59. 54. 89. 79. 56. 53. 37. 65. 52. 73. 64. 32. 35. 41. 80. 70. 55. 29. 78. 56. 62. 72. 68. 39. 38. 69. 90. 92. 67. 42. 42. 97. 94. 90. 39. 79. 74. 86. 82. 86. 68. 89. 52. 49. 31. 73. 36. 93. 63. 87. 87. 32. 36. 28. 78. 78. 39. 29. 50. 30. 38. 89. 59. 48. 60. 80. 78. 77. 45. 49. 65. 83. 37. 71. 76. 79. 61. 73. 46.], average: 62.27
['Test Stats '] top1_per_class accuracy is: [86. 44. 66. 41. 32. 71. 69. 79. 86. 67. 38. 84. 67. 65. 58. 47. 46. 85. 57. 59. 78. 58. 57. 89. 80. 61. 45. 43. 61. 53. 76. 61. 29. 35. 34. 80. 68. 52. 30. 75. 47. 60. 73. 70. 41. 33. 70. 91. 93. 71. 42. 42. 96. 93. 90. 41. 79. 77. 85. 80. 86. 66. 91. 42. 40. 31. 64. 33. 93. 66. 86. 88. 38. 38. 34. 73. 76. 36. 37. 42. 34. 39. 88. 57. 51. 59. 78. 71. 80. 47. 50. 63. 81. 44. 74. 74. 79. 58. 70. 41.], average: 61.84
['Test Stats '] top1_per_class accuracy is: [84. 44. 62. 42. 31. 61. 69. 79. 88. 67. 51. 82. 66. 56. 61. 50. 58. 84. 58. 53. 75. 56. 50. 90. 84. 49. 41. 34. 70. 51. 71. 60. 34. 33. 32. 82. 70. 47. 30. 75. 43. 67. 73. 69. 34. 28. 68. 91. 87. 73. 45. 36. 96. 86. 88. 40. 83. 74. 79. 82. 85. 70. 91. 40. 41. 35. 65. 41. 94. 69. 88. 88. 31. 37. 35. 76. 75. 33. 29. 34. 38. 45. 92. 52. 42. 68. 77. 70. 82. 57. 44. 68. 85. 32. 69. 78. 82. 59. 69. 38.], average: 61.26
['Test Stats '] top1_per_class accuracy is: [90. 49. 70. 37. 36. 60. 75. 77. 87. 67. 53. 89. 65. 55. 62. 47. 53. 87. 59. 58. 73. 56. 52. 87. 83. 54. 39. 31. 59. 47. 75. 59. 28. 34. 42. 86. 72. 46. 28. 73. 48. 66. 72. 72. 29. 24. 71. 92. 89. 71. 46. 37. 97. 93. 81. 38. 81. 75. 79. 80. 81. 72. 87. 55. 47. 34. 68. 39. 96. 69. 84. 88. 41. 36. 37. 80. 75. 34. 29. 42. 35. 41. 89. 58. 43. 67. 78. 73. 78. 57. 43. 66. 78. 31. 75. 78. 81. 58. 74. 41.], average: 61.79
['Test Stats '] top1_per_class accuracy is: [91. 52. 70. 27. 31. 69. 69. 72. 90. 69. 47. 89. 57. 66. 57. 47. 55. 83. 52. 57. 79. 55. 50. 89. 82. 65. 54. 31. 65. 52. 75. 63. 29. 38. 32. 84. 72. 34. 32. 70. 47. 65. 74. 65. 32. 28. 71. 89. 94. 71. 46. 43. 95. 96. 84. 43. 80. 79. 84. 78. 84. 69. 84. 46. 40. 34. 61. 40. 89. 68. 84. 87. 41. 38. 35. 77. 74. 38. 28. 42. 36. 43. 88. 67. 54. 66. 72. 65. 80. 56. 50. 66. 79. 34. 80. 76. 78. 57. 77. 44.], average: 61.92
['Test Stats '] top1_per_class accuracy is: [89. 54. 69. 36. 34. 62. 63. 70. 91. 60. 40. 86. 59. 69. 53. 43. 45. 86. 49. 57. 77. 51. 47. 82. 76. 59. 55. 35. 62. 48. 77. 60. 29. 35. 34. 83. 74. 37. 29. 68. 47. 63. 80. 71. 31. 33. 72. 89. 95. 66. 49. 37. 98. 95. 84. 48. 81. 83. 83. 82. 87. 65. 87. 44. 41. 39. 59. 42. 91. 65. 85. 88. 44. 39. 40. 77. 74. 40. 27. 50. 40. 41. 89. 64. 48. 62. 73. 71. 84. 52. 56. 65. 81. 29. 77. 80. 83. 62. 71. 45.], average: 61.77
