['Test Stats '] top1_per_class accuracy is: [85. 42. 77. 31. 40. 63. 66. 68. 86. 60. 44. 88. 68. 66. 55. 53. 41. 84. 44. 60. 65. 55. 57. 85. 81. 54. 36. 36. 66. 53. 71. 62. 34. 36. 35. 89. 67. 49. 40. 72. 46. 59. 80. 73. 36. 26. 77. 95. 95. 65. 41. 37. 97. 89. 86. 42. 83. 75. 85. 92. 89. 65. 87. 39. 44. 35. 62. 40. 91. 65. 87. 87. 44. 31. 35. 80. 79. 22. 31. 34. 31. 42. 87. 57. 46. 66. 77. 72. 82. 57. 57. 64. 85. 37. 72. 76. 88. 61. 78. 36.], average: 61.61
['Test Stats '] top1_per_class accuracy is: [86. 43. 75. 21. 39. 66. 64. 74. 87. 59. 40. 88. 68. 67. 57. 56. 43. 83. 46. 63. 66. 57. 56. 82. 76. 61. 44. 34. 62. 53. 68. 61. 37. 32. 35. 90. 74. 53. 44. 74. 49. 60. 72. 67. 39. 36. 75. 91. 94. 63. 38. 35. 96. 91. 87. 41. 78. 77. 87. 87. 85. 66. 89. 46. 42. 32. 58. 37. 95. 69. 89. 86. 39. 29. 35. 77. 77. 35. 33. 41. 35. 42. 89. 57. 44. 68. 75. 75. 79. 52. 55. 65. 86. 35. 71. 73. 86. 50. 81. 42.], average: 61.67
['Test Stats '] top1_per_class accuracy is: [85. 49. 76. 23. 29. 73. 63. 73. 83. 59. 40. 88. 67. 68. 57. 52. 43. 84. 47. 59. 75. 57. 57. 88. 76. 64. 44. 39. 60. 53. 58. 60. 44. 33. 34. 87. 79. 47. 42. 72. 48. 63. 64. 58. 39. 35. 74. 91. 92. 69. 41. 32. 97. 90. 87. 35. 80. 76. 85. 81. 89. 68. 88. 45. 45. 33. 59. 53. 90. 69. 88. 92. 29. 39. 36. 74. 76. 38. 36. 46. 34. 42. 86. 59. 52. 65. 80. 72. 66. 55. 49. 68. 86. 35. 74. 68. 83. 48. 81. 45.], average: 61.65
['Test Stats '] top1_per_class accuracy is: [89. 46. 73. 23. 32. 58. 66. 73. 86. 60. 37. 88. 66. 69. 57. 53. 42. 85. 49. 58. 69. 59. 52. 86. 76. 56. 50. 33. 64. 47. 68. 62. 35. 31. 32. 86. 75. 49. 38. 70. 45. 63. 60. 61. 32. 40. 75. 92. 93. 72. 38. 32. 97. 92. 88. 39. 83. 81. 86. 87. 88. 67. 89. 47. 44. 31. 63. 47. 90. 64. 89. 89. 37. 31. 33. 77. 77. 48. 30. 50. 34. 40. 86. 61. 42. 59. 80. 71. 66. 47. 54. 64. 86. 33. 69. 70. 88. 53. 75. 50.], average: 61.23
['Test Stats '] top1_per_class accuracy is: [87. 45. 73. 20. 31. 69. 58. 68. 89. 62. 34. 87. 74. 69. 58. 52. 44. 89. 50. 58. 72. 59. 55. 88. 74. 62. 51. 38. 60. 52. 70. 63. 32. 35. 37. 87. 74. 57. 42. 66. 47. 64. 61. 58. 38. 38. 73. 92. 92. 75. 41. 40. 96. 94. 85. 36. 83. 79. 84. 88. 90. 62. 88. 45. 46. 33. 67. 41. 90. 65. 88. 91. 38. 29. 35. 79. 79. 45. 34. 50. 38. 45. 86. 63. 53. 61. 78. 68. 70. 50. 52. 63. 85. 34. 74. 73. 88. 54. 77. 42.], average: 62.04
['Test Stats '] top1_per_class accuracy is: [88. 48. 75. 30. 29. 74. 54. 66. 86. 57. 35. 88. 73. 64. 56. 47. 39. 91. 47. 51. 80. 57. 54. 88. 75. 70. 44. 34. 58. 53. 64. 63. 35. 38. 27. 87. 73. 62. 37. 69. 47. 62. 72. 66. 38. 31. 75. 93. 93. 68. 40. 42. 96. 94. 87. 38. 79. 79. 83. 84. 87. 67. 90. 42. 44. 35. 62. 44. 92. 66. 88. 90. 35. 34. 36. 78. 81. 35. 31. 45. 35. 39. 87. 66. 58. 61. 80. 70. 76. 50. 52. 64. 85. 39. 77. 72. 91. 59. 77. 35.], average: 61.88
['Test Stats '] top1_per_class accuracy is: [87. 46. 77. 29. 39. 65. 59. 68. 86. 60. 44. 89. 70. 70. 56. 48. 46. 91. 47. 53. 74. 55. 53. 87. 74. 59. 45. 33. 64. 51. 72. 59. 39. 40. 30. 90. 69. 58. 39. 64. 46. 60. 71. 66. 36. 31. 75. 93. 92. 68. 31. 39. 97. 93. 84. 42. 84. 74. 86. 91. 88. 74. 88. 46. 43. 31. 63. 44. 91. 71. 87. 92. 42. 32. 32. 75. 80. 34. 31. 41. 34. 42. 85. 63. 51. 59. 75. 69. 74. 46. 57. 63. 83. 35. 77. 78. 88. 59. 77. 36.], average: 61.8
['Test Stats '] top1_per_class accuracy is: [89. 49. 73. 30. 35. 70. 64. 69. 86. 59. 44. 90. 70. 66. 60. 44. 44. 90. 48. 47. 71. 52. 56. 87. 71. 63. 45. 33. 63. 52. 71. 58. 40. 36. 26. 88. 73. 58. 39. 71. 48. 62. 72. 65. 37. 39. 77. 92. 91. 63. 38. 42. 98. 94. 86. 37. 82. 80. 87. 90. 89. 70. 83. 42. 42. 34. 58. 39. 93. 67. 86. 86. 40. 31. 33. 75. 80. 36. 29. 45. 37. 42. 86. 61. 51. 61. 77. 69. 79. 46. 57. 61. 81. 35. 73. 78. 90. 54. 79. 38.], average: 61.73
['Test Stats '] top1_per_class accuracy is: [90. 51. 76. 24. 36. 62. 52. 62. 86. 60. 40. 88. 70. 64. 53. 50. 45. 88. 42. 57. 69. 58. 55. 87. 73. 58. 47. 36. 60. 54. 73. 64. 40. 40. 29. 89. 76. 56. 46. 65. 50. 61. 70. 61. 39. 39. 77. 90. 90. 66. 42. 41. 96. 91. 88. 36. 75. 78. 84. 85. 88. 67. 88. 43. 39. 34. 63. 38. 90. 70. 85. 86. 42. 33. 36. 74. 75. 36. 30. 45. 37. 50. 88. 66. 48. 69. 76. 72. 73. 52. 49. 63. 84. 38. 72. 78. 85. 53. 79. 38.], average: 61.62
['Test Stats '] top1_per_class accuracy is: [88. 47. 77. 26. 34. 70. 59. 64. 90. 64. 38. 87. 64. 68. 56. 54. 43. 87. 43. 66. 70. 66. 58. 85. 75. 59. 48. 30. 63. 47. 73. 65. 38. 33. 35. 88. 77. 51. 48. 70. 49. 55. 67. 62. 34. 29. 74. 91. 93. 65. 42. 39. 96. 90. 91. 39. 80. 74. 82. 84. 87. 65. 92. 41. 42. 28. 64. 41. 90. 66. 88. 86. 41. 33. 34. 75. 78. 34. 28. 38. 36. 41. 91. 60. 52. 55. 78. 72. 72. 44. 49. 63. 85. 35. 75. 74. 85. 47. 76. 37.], average: 61.18
['Test Stats '] top1_per_class accuracy is: [84. 44. 74. 26. 31. 61. 62. 65. 93. 63. 44. 87. 67. 70. 57. 52. 45. 87. 45. 58. 68. 62. 54. 85. 78. 59. 46. 30. 65. 47. 71. 63. 35. 30. 37. 86. 75. 49. 38. 72. 48. 56. 71. 66. 33. 30. 73. 92. 92. 67. 43. 33. 96. 87. 91. 38. 84. 68. 87. 84. 87. 67. 92. 45. 47. 35. 66. 38. 90. 64. 90. 87. 42. 32. 36. 73. 79. 29. 31. 37. 34. 37. 91. 55. 48. 52. 76. 69. 79. 46. 57. 59. 88. 35. 71. 72. 86. 52. 74. 39.], average: 60.91
['Test Stats '] top1_per_class accuracy is: [84. 46. 75. 22. 36. 66. 65. 67. 90. 61. 50. 87. 72. 70. 59. 57. 46. 85. 44. 57. 74. 64. 52. 86. 80. 60. 50. 33. 62. 51. 68. 64. 38. 33. 40. 89. 71. 54. 39. 69. 50. 55. 72. 66. 35. 32. 77. 92. 93. 64. 38. 27. 98. 88. 90. 38. 85. 66. 86. 84. 89. 69. 91. 45. 54. 34. 68. 42. 90. 67. 92. 84. 40. 33. 34. 76. 79. 34. 35. 38. 32. 36. 90. 56. 49. 53. 74. 70. 74. 42. 59. 63. 86. 42. 74. 73. 88. 55. 77. 40.], average: 61.79
['Test Stats '] top1_per_class accuracy is: [88. 53. 70. 24. 36. 66. 59. 65. 87. 61. 44. 88. 75. 68. 57. 58. 46. 90. 46. 61. 74. 63. 53. 83. 76. 64. 50. 24. 60. 45. 67. 63. 38. 32. 40. 88. 74. 60. 44. 65. 46. 60. 72. 72. 34. 40. 69. 92. 92. 65. 43. 31. 97. 93. 86. 39. 83. 71. 83. 86. 89. 69. 86. 47. 54. 35. 69. 50. 95. 66. 88. 84. 40. 34. 38. 81. 80. 42. 19. 43. 33. 42. 88. 62. 51. 58. 74. 69. 77. 47. 56. 66. 82. 31. 75. 73. 90. 58. 74. 39.], average: 62.13
['Test Stats '] top1_per_class accuracy is: [87. 49. 74. 24. 37. 68. 70. 71. 85. 60. 39. 89. 74. 64. 59. 57. 44. 92. 50. 59. 74. 62. 55. 86. 81. 62. 44. 30. 58. 49. 70. 64. 42. 39. 38. 87. 70. 60. 44. 70. 46. 63. 68. 61. 34. 29. 71. 91. 88. 65. 39. 34. 98. 92. 88. 43. 82. 73. 84. 88. 88. 71. 90. 45. 50. 27. 64. 49. 95. 63. 88. 89. 44. 36. 35. 79. 80. 33. 28. 38. 32. 38. 88. 60. 48. 55. 77. 72. 74. 52. 55. 66. 84. 34. 74. 76. 89. 56. 77. 34.], average: 62.07
['Test Stats '] top1_per_class accuracy is: [85. 44. 80. 30. 38. 66. 70. 72. 85. 59. 37. 90. 62. 64. 61. 54. 44. 87. 51. 57. 70. 53. 61. 85. 80. 55. 40. 33. 63. 52. 72. 63. 38. 36. 35. 92. 69. 46. 38. 73. 55. 63. 73. 64. 32. 25. 78. 90. 93. 61. 37. 29. 97. 95. 84. 38. 79. 71. 83. 83. 87. 66. 89. 43. 46. 30. 66. 38. 90. 64. 92. 89. 42. 31. 34. 81. 76. 28. 31. 35. 33. 45. 86. 59. 46. 60. 82. 77. 76. 51. 54. 67. 84. 35. 68. 76. 79. 57. 81. 36.], average: 61.3
['Test Stats '] top1_per_class accuracy is: [85. 47. 71. 33. 30. 67. 66. 72. 86. 62. 45. 88. 66. 69. 60. 48. 49. 88. 55. 56. 70. 52. 54. 86. 83. 59. 46. 34. 64. 52. 71. 57. 36. 33. 35. 84. 70. 55. 32. 72. 50. 58. 76. 68. 28. 35. 75. 91. 94. 64. 41. 32. 98. 93. 83. 38. 82. 70. 85. 82. 88. 67. 88. 45. 40. 31. 61. 39. 94. 59. 88. 88. 38. 32. 37. 77. 76. 28. 26. 44. 32. 37. 88. 58. 45. 54. 79. 75. 79. 53. 56. 63. 84. 39. 73. 74. 84. 61. 76. 40.], average: 61.27
['Test Stats '] top1_per_class accuracy is: [88. 45. 76. 30. 36. 68. 73. 75. 87. 60. 33. 88. 68. 65. 63. 49. 41. 90. 48. 57. 68. 54. 57. 84. 81. 61. 47. 36. 56. 51. 72. 61. 32. 35. 35. 90. 72. 58. 34. 69. 51. 56. 70. 66. 27. 39. 77. 91. 92. 60. 41. 34. 96. 92. 83. 42. 80. 72. 84. 83. 88. 62. 90. 47. 46. 33. 64. 40. 94. 65. 89. 87. 37. 33. 32. 74. 79. 33. 26. 45. 31. 41. 87. 58. 45. 54. 77. 78. 74. 50. 52. 64. 83. 38. 74. 74. 81. 58. 79. 41.], average: 61.32
['Test Stats '] top1_per_class accuracy is: [88. 46. 74. 31. 40. 71. 62. 72. 86. 58. 38. 87. 70. 63. 57. 53. 42. 93. 44. 59. 71. 58. 58. 83. 79. 62. 47. 43. 58. 55. 77. 61. 33. 35. 27. 89. 77. 60. 39. 69. 48. 59. 69. 63. 40. 33. 78. 90. 91. 66. 43. 31. 97. 92. 87. 46. 83. 71. 81. 83. 90. 69. 91. 38. 36. 32. 61. 39. 93. 66. 90. 88. 41. 32. 33. 70. 77. 30. 38. 42. 30. 37. 88. 57. 48. 55. 77. 72. 74. 45. 50. 64. 85. 46. 75. 78. 83. 56. 77. 39.], average: 61.58
['Test Stats '] top1_per_class accuracy is: [88. 44. 71. 31. 37. 75. 67. 70. 89. 62. 37. 86. 69. 62. 56. 50. 40. 90. 47. 53. 76. 51. 61. 85. 80. 68. 43. 31. 61. 48. 73. 64. 33. 36. 28. 85. 79. 51. 37. 73. 45. 58. 68. 64. 25. 29. 76. 91. 94. 68. 50. 27. 96. 94. 84. 38. 80. 73. 84. 80. 89. 64. 89. 39. 49. 35. 65. 44. 92. 71. 87. 88. 39. 29. 40. 76. 77. 31. 26. 44. 36. 40. 86. 57. 59. 58. 78. 70. 72. 49. 55. 65. 83. 30. 78. 73. 78. 53. 78. 41.], average: 61.24
['Test Stats '] top1_per_class accuracy is: [88. 44. 77. 29. 37. 76. 58. 56. 91. 62. 44. 91. 67. 69. 55. 50. 50. 90. 45. 56. 79. 55. 60. 86. 75. 68. 41. 27. 65. 46. 70. 59. 32. 35. 37. 86. 75. 48. 34. 74. 48. 59. 70. 65. 21. 32. 76. 93. 93. 68. 43. 35. 97. 94. 82. 36. 83. 74. 84. 83. 86. 70. 88. 39. 44. 33. 68. 40. 92. 70. 87. 88. 35. 28. 35. 70. 78. 28. 25. 47. 28. 39. 86. 58. 59. 54. 76. 78. 76. 47. 56. 65. 80. 32. 75. 72. 85. 58. 77. 42.], average: 61.17
['Test Stats '] top1_per_class accuracy is: [87. 48. 74. 37. 35. 77. 63. 68. 91. 64. 45. 89. 67. 63. 64. 44. 51. 92. 49. 53. 75. 59. 57. 85. 79. 68. 37. 38. 65. 50. 72. 59. 39. 38. 31. 88. 70. 55. 37. 69. 46. 54. 77. 70. 36. 27. 75. 94. 93. 61. 34. 27. 97. 90. 86. 40. 84. 72. 85. 83. 85. 71. 87. 37. 41. 28. 63. 44. 94. 67. 87. 86. 37. 33. 30. 72. 80. 31. 32. 39. 26. 41. 88. 54. 53. 51. 78. 73. 83. 49. 57. 68. 83. 36. 75. 75. 86. 66. 75. 36.], average: 61.6
['Test Stats '] top1_per_class accuracy is: [88. 48. 72. 33. 36. 77. 67. 69. 90. 60. 36. 88. 71. 68. 59. 50. 45. 94. 50. 62. 80. 60. 60. 83. 74. 72. 42. 36. 61. 51. 75. 65. 33. 29. 35. 87. 72. 60. 43. 68. 46. 58. 70. 63. 37. 32. 77. 93. 93. 60. 37. 37. 97. 95. 81. 36. 85. 74. 84. 86. 83. 67. 87. 38. 48. 27. 62. 42. 93. 67. 87. 86. 37. 31. 31. 72. 78. 32. 35. 42. 26. 41. 88. 61. 52. 56. 81. 70. 75. 47. 55. 65. 81. 35. 79. 73. 88. 54. 75. 35.], average: 61.72
['Test Stats '] top1_per_class accuracy is: [87. 46. 69. 28. 35. 75. 63. 65. 90. 62. 31. 84. 70. 68. 61. 48. 44. 91. 49. 60. 74. 60. 59. 82. 78. 69. 47. 37. 59. 49. 71. 67. 36. 33. 35. 86. 72. 57. 40. 69. 44. 60. 70. 62. 38. 38. 73. 93. 94. 63. 43. 37. 98. 93. 84. 39. 83. 71. 86. 85. 88. 64. 88. 39. 43. 27. 65. 43. 93. 64. 88. 88. 36. 33. 33. 70. 77. 40. 32. 48. 31. 41. 88. 59. 52. 59. 74. 72. 72. 48. 57. 65. 84. 36. 80. 75. 86. 55. 73. 42.], average: 61.68
['Test Stats '] top1_per_class accuracy is: [88. 43. 76. 26. 35. 67. 62. 66. 88. 64. 35. 87. 68. 65. 56. 57. 44. 89. 48. 63. 70. 59. 58. 84. 82. 56. 41. 36. 61. 51. 76. 65. 28. 40. 30. 85. 77. 56. 42. 71. 41. 60. 70. 61. 39. 35. 77. 91. 95. 68. 48. 35. 96. 93. 84. 38. 82. 75. 88. 85. 87. 65. 89. 40. 42. 37. 61. 39. 95. 74. 88. 88. 38. 32. 38. 72. 78. 33. 34. 49. 36. 41. 85. 58. 46. 55. 73. 73. 76. 46. 59. 62. 85. 41. 73. 77. 85. 53. 81. 40.], average: 61.8
['Test Stats '] top1_per_class accuracy is: [87. 45. 75. 27. 36. 68. 59. 67. 88. 66. 42. 86. 76. 62. 55. 46. 49. 90. 49. 60. 69. 64. 59. 89. 83. 58. 42. 33. 67. 48. 71. 59. 35. 42. 31. 86. 77. 57. 42. 68. 40. 65. 68. 63. 35. 32. 75. 92. 89. 74. 51. 31. 98. 91. 85. 45. 82. 72. 80. 85. 89. 67. 89. 46. 46. 40. 65. 43. 95. 68. 90. 91. 41. 37. 41. 77. 79. 25. 35. 43. 41. 54. 88. 59. 45. 67. 73. 72. 77. 52. 48. 65. 85. 31. 72. 75. 86. 54. 76. 38.], average: 62.31
['Test Stats '] top1_per_class accuracy is: [84. 48. 81. 27. 36. 75. 59. 66. 86. 66. 42. 90. 67. 58. 55. 56. 50. 87. 47. 65. 73. 59. 60. 88. 79. 56. 45. 31. 62. 46. 72. 64. 34. 48. 23. 89. 73. 49. 41. 68. 48. 62. 69. 59. 39. 32. 81. 90. 88. 72. 44. 30. 97. 88. 89. 45. 82. 67. 80. 81. 89. 68. 88. 40. 36. 27. 59. 45. 93. 71. 88. 92. 44. 33. 39. 71. 78. 33. 31. 49. 39. 59. 90. 53. 48. 68. 74. 77. 74. 57. 41. 63. 85. 31. 73. 78. 80. 51. 80. 38.], average: 61.81
['Test Stats '] top1_per_class accuracy is: [85. 49. 76. 27. 32. 75. 58. 65. 89. 67. 43. 87. 71. 64. 51. 54. 52. 90. 46. 60. 79. 62. 62. 89. 82. 61. 42. 34. 66. 53. 71. 71. 38. 44. 29. 86. 65. 47. 41. 68. 53. 61. 73. 60. 40. 33. 78. 88. 90. 70. 36. 33. 96. 90. 87. 41. 79. 66. 84. 80. 89. 69. 87. 41. 46. 24. 62. 45. 95. 66. 89. 91. 37. 35. 29. 71. 78. 31. 30. 39. 25. 46. 91. 52. 50. 63. 79. 81. 72. 52. 47. 67. 88. 36. 69. 70. 74. 53. 77. 39.], average: 61.54
['Test Stats '] top1_per_class accuracy is: [87. 48. 76. 27. 28. 77. 65. 64. 90. 65. 44. 88. 70. 65. 48. 54. 51. 88. 48. 61. 80. 56. 57. 85. 82. 70. 48. 41. 62. 51. 65. 67. 37. 32. 29. 83. 77. 50. 37. 66. 45. 56. 72. 64. 41. 45. 75. 90. 94. 62. 40. 32. 96. 91. 88. 32. 79. 71. 85. 79. 87. 67. 87. 40. 43. 28. 63. 45. 92. 69. 86. 89. 32. 35. 35. 75. 75. 30. 33. 46. 32. 39. 89. 56. 56. 63. 75. 72. 76. 47. 47. 66. 85. 41. 76. 68. 81. 53. 76. 44.], average: 61.55
['Test Stats '] top1_per_class accuracy is: [85. 51. 76. 27. 34. 69. 65. 67. 90. 64. 42. 89. 68. 68. 49. 43. 43. 87. 43. 53. 80. 50. 60. 78. 77. 65. 45. 44. 61. 52. 73. 57. 39. 29. 27. 84. 77. 51. 34. 60. 46. 60. 68. 63. 42. 38. 75. 91. 91. 53. 42. 34. 97. 90. 88. 37. 80. 74. 84. 83. 83. 63. 88. 39. 40. 29. 60. 47. 94. 70. 90. 84. 37. 31. 36. 76. 75. 33. 36. 44. 36. 39. 90. 52. 52. 61. 73. 72. 81. 47. 50. 68. 88. 42. 74. 70. 82. 53. 79. 44.], average: 61.0
['Test Stats '] top1_per_class accuracy is: [85. 52. 72. 30. 44. 70. 69. 68. 91. 66. 47. 87. 66. 69. 53. 39. 42. 86. 50. 56. 76. 61. 63. 89. 78. 63. 34. 33. 61. 52. 75. 58. 41. 44. 32. 81. 78. 46. 34. 68. 51. 61. 75. 65. 34. 29. 76. 92. 93. 58. 45. 31. 98. 92. 84. 43. 84. 71. 87. 85. 89. 66. 86. 35. 45. 32. 62. 40. 94. 71. 88. 89. 43. 29. 36. 77. 78. 24. 30. 40. 34. 50. 90. 51. 53. 64. 78. 71. 82. 49. 50. 65. 85. 34. 73. 76. 84. 61. 77. 41.], average: 61.85
['Test Stats '] top1_per_class accuracy is: [89. 46. 73. 30. 52. 54. 72. 69. 90. 64. 43. 87. 68. 71. 57. 44. 49. 88. 46. 54. 71. 61. 62. 91. 78. 48. 40. 32. 64. 48. 75. 57. 47. 41. 32. 83. 73. 48. 35. 74. 51. 60. 75. 68. 32. 36. 72. 93. 93. 62. 39. 32. 99. 95. 80. 48. 83. 72. 88. 86. 90. 67. 89. 44. 51. 25. 67. 35. 92. 67. 87. 89. 47. 30. 29. 78. 79. 28. 30. 43. 25. 41. 86. 53. 39. 64. 80. 75. 82. 43. 57. 65. 85. 37. 71. 76. 88. 62. 77. 41.], average: 61.84
['Test Stats '] top1_per_class accuracy is: [87. 48. 72. 27. 38. 72. 65. 60. 91. 64. 37. 91. 65. 69. 50. 45. 43. 88. 43. 53. 75. 58. 62. 87. 78. 63. 38. 37. 65. 51. 74. 57. 46. 31. 32. 85. 76. 50. 40. 68. 52. 59. 68. 64. 33. 33. 75. 91. 92. 65. 40. 31. 97. 91. 86. 43. 79. 71. 89. 83. 88. 68. 85. 45. 47. 31. 62. 36. 90. 68. 90. 89. 43. 34. 34. 74. 76. 35. 31. 42. 30. 33. 89. 57. 54. 53. 81. 74. 74. 42. 57. 65. 86. 36. 78. 79. 85. 50. 78. 41.], average: 61.33
['Test Stats '] top1_per_class accuracy is: [85. 48. 71. 27. 36. 69. 71. 64. 92. 65. 41. 90. 64. 68. 54. 41. 41. 87. 44. 49. 79. 51. 59. 88. 84. 58. 34. 35. 66. 49. 72. 59. 39. 34. 29. 83. 73. 52. 35. 67. 51. 63. 67. 65. 41. 25. 73. 91. 91. 69. 39. 35. 97. 90. 85. 42. 79. 72. 91. 83. 89. 70. 85. 41. 43. 30. 62. 36. 91. 71. 89. 92. 45. 34. 35. 74. 76. 27. 30. 32. 31. 36. 86. 59. 55. 55. 77. 70. 75. 44. 59. 65. 86. 35. 80. 75. 79. 55. 77. 34.], average: 60.87
['Test Stats '] top1_per_class accuracy is: [86. 47. 75. 28. 40. 64. 73. 72. 94. 65. 46. 91. 63. 72. 58. 50. 46. 88. 55. 57. 78. 61. 58. 87. 83. 58. 35. 33. 68. 42. 71. 67. 38. 33. 29. 87. 68. 53. 42. 71. 48. 60. 66. 68. 29. 22. 78. 92. 93. 71. 48. 34. 99. 90. 87. 45. 82. 71. 89. 84. 89. 70. 89. 34. 39. 32. 58. 37. 90. 68. 89. 90. 40. 29. 32. 73. 76. 22. 30. 36. 33. 40. 87. 54. 46. 58. 78. 71. 78. 40. 61. 63. 89. 31. 72. 72. 88. 52. 81. 33.], average: 61.38
['Test Stats '] top1_per_class accuracy is: [85. 47. 74. 28. 34. 56. 63. 75. 90. 63. 46. 86. 67. 74. 53. 44. 46. 84. 50. 53. 71. 59. 59. 87. 82. 49. 40. 29. 69. 44. 71. 62. 40. 36. 25. 85. 75. 55. 35. 73. 47. 58. 71. 71. 38. 29. 74. 91. 91. 72. 51. 31. 97. 92. 82. 39. 82. 71. 88. 83. 89. 67. 86. 43. 46. 35. 64. 38. 93. 73. 89. 90. 38. 30. 35. 73. 74. 33. 31. 44. 33. 39. 87. 56. 44. 61. 81. 70. 80. 48. 58. 64. 87. 32. 70. 75. 86. 55. 78. 35.], average: 61.32
['Test Stats '] top1_per_class accuracy is: [86. 46. 75. 26. 22. 65. 61. 74. 88. 63. 43. 86. 60. 65. 52. 46. 46. 85. 41. 59. 74. 67. 56. 87. 80. 63. 40. 32. 66. 47. 67. 60. 36. 36. 33. 87. 70. 48. 36. 66. 50. 63. 70. 65. 34. 28. 75. 94. 91. 66. 39. 39. 98. 92. 86. 36. 82. 76. 84. 88. 90. 63. 89. 42. 50. 29. 68. 41. 93. 73. 87. 90. 29. 36. 30. 77. 78. 33. 31. 45. 28. 50. 88. 60. 51. 60. 77. 70. 75. 48. 50. 64. 85. 34. 73. 72. 92. 53. 80. 37.], average: 61.17
['Test Stats '] top1_per_class accuracy is: [87. 46. 71. 32. 24. 69. 67. 72. 89. 63. 49. 88. 60. 67. 58. 46. 54. 84. 46. 60. 72. 62. 55. 84. 82. 65. 41. 37. 70. 50. 66. 64. 35. 39. 30. 88. 77. 52. 36. 66. 48. 59. 70. 65. 37. 30. 75. 91. 90. 70. 52. 37. 99. 94. 85. 33. 81. 77. 84. 84. 88. 71. 89. 42. 46. 42. 66. 37. 91. 67. 89. 90. 29. 38. 43. 78. 78. 35. 37. 50. 38. 43. 89. 61. 56. 54. 75. 69. 78. 46. 53. 65. 80. 34. 80. 70. 85. 56. 79. 41.], average: 62.22
['Test Stats '] top1_per_class accuracy is: [86. 49. 75. 31. 32. 78. 65. 74. 91. 64. 56. 88. 66. 61. 56. 38. 49. 88. 42. 57. 77. 62. 56. 87. 79. 73. 40. 37. 67. 50. 69. 62. 38. 43. 26. 83. 68. 57. 34. 67. 50. 60. 75. 62. 36. 38. 75. 91. 93. 66. 38. 28. 98. 95. 85. 35. 83. 73. 85. 87. 90. 71. 88. 35. 40. 30. 60. 41. 95. 69. 87. 92. 34. 34. 36. 76. 81. 36. 32. 47. 28. 40. 88. 57. 59. 56. 75. 71. 77. 52. 52. 64. 84. 29. 82. 73. 85. 60. 80. 46.], average: 62.06
['Test Stats '] top1_per_class accuracy is: [87. 51. 79. 30. 38. 65. 67. 73. 88. 63. 41. 89. 67. 65. 55. 41. 39. 90. 41. 57. 76. 65. 66. 88. 75. 65. 39. 36. 58. 49. 64. 61. 41. 44. 30. 89. 74. 58. 36. 71. 53. 61. 66. 63. 34. 33. 76. 94. 90. 64. 40. 29. 97. 95. 85. 40. 78. 71. 84. 83. 90. 65. 86. 44. 37. 33. 63. 45. 92. 66. 87. 89. 37. 37. 37. 77. 83. 29. 36. 43. 32. 40. 88. 60. 54. 62. 80. 74. 73. 52. 53. 65. 82. 32. 80. 75. 80. 53. 76. 42.], average: 61.76
['Test Stats '] top1_per_class accuracy is: [88. 50. 79. 30. 39. 68. 66. 70. 89. 64. 50. 88. 60. 68. 49. 49. 51. 86. 42. 64. 76. 71. 59. 85. 77. 64. 37. 39. 65. 54. 72. 67. 35. 37. 32. 90. 74. 51. 43. 65. 52. 61. 65. 63. 40. 33. 77. 91. 92. 60. 44. 27. 96. 94. 87. 41. 79. 70. 88. 85. 88. 71. 89. 46. 40. 35. 62. 40. 94. 69. 87. 84. 40. 32. 39. 75. 77. 26. 35. 42. 32. 38. 88. 59. 53. 54. 81. 66. 76. 48. 53. 65. 86. 37. 80. 77. 80. 52. 77. 33.], average: 61.94
['Test Stats '] top1_per_class accuracy is: [88. 47. 70. 33. 40. 57. 66. 64. 87. 66. 49. 84. 61. 64. 58. 49. 55. 79. 46. 55. 73. 65. 55. 86. 78. 57. 42. 37. 64. 53. 69. 64. 34. 42. 35. 82. 67. 42. 37. 71. 43. 63. 75. 70. 34. 34. 75. 91. 85. 59. 43. 30. 96. 94. 86. 38. 79. 80. 81. 85. 88. 70. 88. 43. 46. 34. 65. 41. 94. 68. 88. 88. 38. 31. 34. 79. 73. 26. 28. 43. 33. 52. 89. 59. 48. 56. 79. 68. 85. 54. 45. 66. 87. 36. 72. 75. 83. 62. 72. 40.], average: 61.38
['Test Stats '] top1_per_class accuracy is: [87. 51. 74. 32. 42. 54. 66. 67. 90. 62. 51. 86. 67. 64. 53. 45. 44. 85. 39. 56. 71. 57. 59. 87. 75. 54. 42. 30. 64. 50. 67. 58. 34. 42. 27. 89. 71. 55. 41. 70. 45. 63. 74. 66. 32. 39. 80. 88. 89. 63. 47. 36. 96. 94. 89. 37. 82. 78. 85. 80. 86. 68. 88. 43. 40. 40. 61. 35. 96. 67. 89. 86. 38. 30. 40. 76. 80. 35. 25. 44. 34. 49. 88. 58. 41. 57. 79. 70. 84. 49. 48. 62. 85. 34. 70. 74. 78. 60. 81. 41.], average: 61.3
